,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 17:05:12.086159,,,,,,,,,
1,Simulation configuration ID,e9f9ef49-983c-453c-bc83-a68ecc0e856e,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,69.0,household_agent_6,1006.0,41.0,control_center_agent,0.0,41.0,69.0
1,,,1.0,12743.0,household_agent_7,1007.0,41.0,household_agent_6,1.0,41.0,12744.0
2,,,2.0,12743.0,household_agent_12,1012.0,41.0,household_agent_6,0.0,41.0,12743.0
3,,,3.0,12743.0,household_agent_5,1005.0,41.0,household_agent_6,0.0,41.0,12743.0
4,,,4.0,12743.0,household_agent_8,1008.0,41.0,household_agent_6,1.0,41.0,12744.0
5,,,5.0,12743.0,household_agent_10,1010.0,41.0,household_agent_6,1.0,41.0,12744.0
6,,,6.0,12743.0,household_agent_0,1000.0,41.0,household_agent_6,1.0,41.0,12744.0
7,,,7.0,12743.0,household_agent_9,1009.0,41.0,household_agent_6,1.0,41.0,12744.0
8,,,8.0,12743.0,household_agent_2,1002.0,41.0,household_agent_6,1.0,41.0,12744.0
9,,,9.0,12743.0,household_agent_3,1003.0,41.0,household_agent_6,1.0,41.0,12744.0
10,,,10.0,12743.0,generation_agent_0,1013.0,41.0,household_agent_6,1.0,41.0,12744.0
11,,,11.0,12743.0,generation_agent_1,1014.0,41.0,household_agent_6,1.0,41.0,12744.0
12,,,12.0,12743.0,generation_agent_2,1015.0,41.0,household_agent_6,2.0,41.0,12745.0
13,,,13.0,12743.0,generation_agent_3,1016.0,41.0,household_agent_6,2.0,41.0,12745.0
14,,,14.0,24912.0,household_agent_7,1007.0,41.0,household_agent_6,3.0,41.0,24915.0
15,,,15.0,24912.0,household_agent_12,1012.0,41.0,household_agent_6,1.0,41.0,24913.0
16,,,16.0,24912.0,household_agent_5,1005.0,41.0,household_agent_6,1.0,41.0,24913.0
17,,,17.0,24912.0,household_agent_8,1008.0,41.0,household_agent_6,5.0,41.0,24917.0
18,,,18.0,24912.0,household_agent_10,1010.0,41.0,household_agent_6,0.0,41.0,24589.0
19,,,18.0,24912.0,household_agent_10,1010.0,41.0,household_agent_6,6.0,41.0,24918.0
20,,,19.0,24912.0,household_agent_0,1000.0,41.0,household_agent_6,0.0,41.0,24589.0
21,,,19.0,24912.0,household_agent_0,1000.0,41.0,household_agent_6,7.0,41.0,24919.0
22,,,20.0,24912.0,household_agent_9,1009.0,41.0,household_agent_6,7.0,41.0,24919.0
23,,,21.0,24912.0,household_agent_2,1002.0,41.0,household_agent_6,1.0,41.0,24913.0
24,,,22.0,24912.0,household_agent_3,1003.0,41.0,household_agent_6,4.0,41.0,24916.0
25,,,23.0,24912.0,generation_agent_0,1013.0,41.0,household_agent_6,9.0,41.0,24921.0
26,,,24.0,24912.0,generation_agent_1,1014.0,41.0,household_agent_6,9.0,41.0,24921.0
27,,,25.0,24912.0,generation_agent_2,1015.0,41.0,household_agent_6,10.0,41.0,24922.0
28,,,26.0,24912.0,generation_agent_3,1016.0,41.0,household_agent_6,0.0,41.0,24589.0
29,,,26.0,24912.0,generation_agent_3,1016.0,41.0,household_agent_6,6.0,41.0,24918.0
30,,,196.0,22858.0,control_center_agent,1018.0,41.0,household_agent_6,0.0,41.0,22858.0
31,,,27.0,24912.0,household_agent_6,1006.0,41.0,household_agent_7,3.0,41.0,24915.0
32,,,27.0,24912.0,household_agent_6,1006.0,41.0,household_agent_7,0.0,41.0,24589.0
