,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:54:42.960896,,,,,,,,,
1,Simulation configuration ID,ad505b10-92d8-4750-b889-70e2806a9faf,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,8.0,11.0,household_agent_1,552.0,household_agent_2,0.0,2.0,536.0,13.0
1,,,8.0,11.0,household_agent_1,552.0,household_agent_2,0.0,2.0,16.0,13.0
2,,,9.0,11.0,household_agent_3,712.0,household_agent_2,0.0,3.0,536.0,14.0
3,,,9.0,11.0,household_agent_3,712.0,household_agent_2,0.0,3.0,176.0,14.0
4,,,100101.0,13766.0,household_agent_2,552.0,household_agent_1,13.0,2.0,536.0,13768.0
5,,,100101.0,13766.0,household_agent_2,552.0,household_agent_1,13.0,2.0,16.0,13768.0
6,,,100301.0,13844.0,household_agent_2,712.0,household_agent_3,14.0,2.0,536.0,13846.0
7,,,100301.0,13844.0,household_agent_2,712.0,household_agent_3,14.0,3.0,176.0,13847.0
