,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 14:58:45.460879,,,,,,,,,
1,Simulation configuration ID,c8c1515b-e447-4387-ae57-a6114cf87dc7,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,33.0,aggregator_agent,12.0,market_agent,0.0,0.0,12.0,33.0
1,,,104.0,1800444.0,aggregator_agent,26.0,market_agent,0.0,0.0,26.0,1800444.0
2,,,1.0,106.0,household_agent_0,26.0,aggregator_agent,0.0,1.0,26.0,107.0
3,,,2.0,106.0,household_agent_1,44.0,aggregator_agent,0.0,1.0,44.0,107.0
4,,,3.0,106.0,household_agent_2,40.0,aggregator_agent,0.0,0.0,40.0,106.0
5,,,4.0,106.0,household_agent_3,30.0,aggregator_agent,0.0,1.0,30.0,107.0
6,,,5.0,106.0,household_agent_4,26.0,aggregator_agent,0.0,1.0,26.0,107.0
7,,,6.0,106.0,household_agent_5,45.0,aggregator_agent,0.0,1.0,45.0,107.0
8,,,7.0,106.0,household_agent_6,23.0,aggregator_agent,0.0,1.0,23.0,107.0
9,,,8.0,106.0,household_agent_7,35.0,aggregator_agent,0.0,1.0,35.0,107.0
10,,,9.0,106.0,household_agent_8,31.0,aggregator_agent,0.0,1.0,31.0,107.0
11,,,10.0,106.0,household_agent_9,33.0,aggregator_agent,0.0,2.0,33.0,108.0
12,,,11.0,106.0,household_agent_10,33.0,aggregator_agent,0.0,2.0,33.0,108.0
13,,,12.0,106.0,household_agent_11,43.0,aggregator_agent,0.0,2.0,43.0,108.0
14,,,13.0,106.0,household_agent_12,36.0,aggregator_agent,0.0,1.0,36.0,107.0
15,,,14.0,106.0,generation_agent_0,36.0,aggregator_agent,0.0,2.0,36.0,108.0
16,,,15.0,106.0,generation_agent_1,49.0,aggregator_agent,0.0,2.0,49.0,108.0
17,,,16.0,106.0,generation_agent_2,12.0,aggregator_agent,0.0,2.0,12.0,108.0
18,,,17.0,106.0,generation_agent_3,39.0,aggregator_agent,0.0,2.0,39.0,108.0
19,,,18.0,170.0,household_agent_0,27.0,aggregator_agent,0.0,1.0,27.0,171.0
20,,,19.0,170.0,household_agent_1,10.0,aggregator_agent,0.0,1.0,10.0,171.0
21,,,20.0,170.0,household_agent_2,28.0,aggregator_agent,0.0,0.0,28.0,170.0
22,,,21.0,170.0,household_agent_3,44.0,aggregator_agent,0.0,1.0,44.0,171.0
23,,,22.0,170.0,household_agent_4,26.0,aggregator_agent,0.0,1.0,26.0,171.0
24,,,23.0,170.0,household_agent_5,32.0,aggregator_agent,0.0,1.0,32.0,171.0
25,,,24.0,170.0,household_agent_6,31.0,aggregator_agent,0.0,1.0,31.0,171.0
26,,,25.0,170.0,household_agent_7,9.0,aggregator_agent,0.0,1.0,9.0,171.0
27,,,26.0,170.0,household_agent_8,50.0,aggregator_agent,0.0,1.0,50.0,171.0
28,,,27.0,170.0,household_agent_9,45.0,aggregator_agent,0.0,2.0,45.0,172.0
29,,,28.0,170.0,household_agent_10,18.0,aggregator_agent,0.0,2.0,18.0,172.0
30,,,29.0,170.0,household_agent_11,41.0,aggregator_agent,0.0,2.0,41.0,172.0
31,,,30.0,170.0,household_agent_12,43.0,aggregator_agent,0.0,1.0,43.0,171.0
32,,,31.0,170.0,generation_agent_0,47.0,aggregator_agent,0.0,2.0,47.0,172.0
33,,,32.0,170.0,generation_agent_1,11.0,aggregator_agent,0.0,2.0,11.0,172.0
34,,,33.0,170.0,generation_agent_2,43.0,aggregator_agent,0.0,2.0,43.0,172.0
35,,,34.0,170.0,generation_agent_3,16.0,aggregator_agent,0.0,2.0,16.0,172.0
36,,,35.0,236.0,household_agent_0,50.0,aggregator_agent,0.0,1.0,50.0,237.0
37,,,36.0,236.0,household_agent_1,26.0,aggregator_agent,0.0,1.0,26.0,237.0
38,,,37.0,236.0,household_agent_2,49.0,aggregator_agent,0.0,0.0,49.0,236.0
39,,,38.0,236.0,household_agent_3,15.0,aggregator_agent,0.0,1.0,15.0,237.0
40,,,39.0,236.0,household_agent_4,34.0,aggregator_agent,0.0,1.0,34.0,237.0
41,,,40.0,236.0,household_agent_5,31.0,aggregator_agent,0.0,1.0,31.0,237.0
42,,,41.0,236.0,household_agent_6,14.0,aggregator_agent,0.0,1.0,14.0,237.0
43,,,42.0,236.0,household_agent_7,8.0,aggregator_agent,0.0,1.0,8.0,237.0
44,,,43.0,236.0,household_agent_8,29.0,aggregator_agent,0.0,1.0,29.0,237.0
45,,,44.0,236.0,household_agent_9,15.0,aggregator_agent,0.0,1.0,15.0,237.0
46,,,45.0,236.0,household_agent_10,40.0,aggregator_agent,0.0,2.0,40.0,238.0
47,,,46.0,236.0,household_agent_11,13.0,aggregator_agent,0.0,2.0,13.0,238.0
48,,,47.0,236.0,household_agent_12,8.0,aggregator_agent,0.0,1.0,8.0,237.0
