,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 20:21:35.709951,,,,,,,,,
1,Simulation configuration ID,136e1945-c42a-407d-addf-0d6c69671c5a,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,93.0,aggregator_agent,1017.0,191.0,control_center_agent,0.0,191.0,93.0
1,,,1.0,223.0,household_agent_9,1009.0,191.0,aggregator_agent,1.0,191.0,224.0
2,,,37.0,540.0,control_center_agent,1018.0,191.0,aggregator_agent,0.0,191.0,540.0
3,,,35.0,800.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,800.0
4,,,33.0,800.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,800.0
5,,,34.0,800.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,801.0
6,,,30.0,800.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,801.0
7,,,31.0,800.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,802.0
8,,,26.0,800.0,household_agent_2,1002.0,191.0,household_agent_3,2.0,191.0,802.0
9,,,27.0,800.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,800.0
10,,,22.0,800.0,household_agent_3,1003.0,191.0,household_agent_4,0.0,191.0,800.0
11,,,23.0,800.0,household_agent_5,1005.0,191.0,household_agent_4,2.0,191.0,802.0
12,,,18.0,800.0,household_agent_4,1004.0,191.0,household_agent_5,1.0,191.0,801.0
13,,,19.0,800.0,household_agent_6,1006.0,191.0,household_agent_5,0.0,191.0,800.0
14,,,14.0,800.0,household_agent_5,1005.0,191.0,household_agent_6,0.0,191.0,800.0
15,,,15.0,800.0,household_agent_7,1007.0,191.0,household_agent_6,2.0,191.0,802.0
16,,,10.0,800.0,household_agent_6,1006.0,191.0,household_agent_7,1.0,191.0,801.0
17,,,11.0,800.0,household_agent_8,1008.0,191.0,household_agent_7,2.0,191.0,802.0
18,,,6.0,800.0,household_agent_7,1007.0,191.0,household_agent_8,2.0,191.0,802.0
19,,,7.0,800.0,household_agent_9,1009.0,191.0,household_agent_8,0.0,191.0,800.0
20,,,2.0,680.0,household_agent_8,1008.0,191.0,household_agent_9,0.0,191.0,680.0
21,,,3.0,680.0,household_agent_10,1010.0,191.0,household_agent_9,0.0,191.0,680.0
22,,,4.0,800.0,household_agent_8,1008.0,191.0,household_agent_9,0.0,191.0,800.0
23,,,5.0,800.0,household_agent_10,1010.0,191.0,household_agent_9,0.0,191.0,800.0
24,,,36.0,419.0,aggregator_agent,1017.0,191.0,household_agent_9,1.0,191.0,420.0
25,,,8.0,800.0,household_agent_9,1009.0,191.0,household_agent_10,0.0,191.0,800.0
26,,,9.0,800.0,household_agent_11,1011.0,191.0,household_agent_10,1.0,191.0,801.0
27,,,12.0,800.0,household_agent_10,1010.0,191.0,household_agent_11,1.0,191.0,801.0
28,,,13.0,800.0,household_agent_12,1012.0,191.0,household_agent_11,2.0,191.0,802.0
29,,,16.0,800.0,household_agent_11,1011.0,191.0,household_agent_12,1.0,191.0,801.0
30,,,17.0,800.0,generation_agent_0,1013.0,191.0,household_agent_12,2.0,191.0,802.0
31,,,20.0,800.0,household_agent_12,1012.0,191.0,generation_agent_0,1.0,191.0,801.0
32,,,21.0,800.0,generation_agent_1,1014.0,191.0,generation_agent_0,0.0,191.0,800.0
33,,,24.0,800.0,generation_agent_0,1013.0,191.0,generation_agent_1,0.0,191.0,800.0
34,,,25.0,800.0,generation_agent_2,1015.0,191.0,generation_agent_1,0.0,191.0,800.0
35,,,28.0,800.0,generation_agent_1,1014.0,191.0,generation_agent_2,0.0,191.0,800.0
36,,,29.0,800.0,generation_agent_3,1016.0,191.0,generation_agent_2,2.0,191.0,802.0
37,,,32.0,800.0,generation_agent_2,1015.0,191.0,generation_agent_3,2.0,191.0,802.0
