,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-18 00:46:16.524752,,,,,,,,,
1,Simulation configuration ID,1702c65d-6307-4fdb-b997-d91de20bce13,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,6.0,household_agent_1,35.0,household_agent_0,0.0,0.0,35.0,6.0
1,,,1.0,6.0,household_agent_10,29.0,household_agent_0,0.0,0.0,29.0,6.0
2,,,2.0,6.0,generation_agent_2,35.0,household_agent_0,0.0,0.0,35.0,6.0
3,,,3.0,6.0,generation_agent_3,28.0,household_agent_0,0.0,1.0,28.0,7.0
4,,,4.0,6.0,household_agent_0,46.0,household_agent_1,0.0,0.0,46.0,6.0
5,,,5.0,6.0,household_agent_2,24.0,household_agent_1,0.0,1.0,24.0,7.0
6,,,6.0,6.0,household_agent_7,46.0,household_agent_1,0.0,1.0,46.0,7.0
7,,,7.0,6.0,household_agent_1,8.0,household_agent_2,0.0,1.0,8.0,7.0
8,,,8.0,6.0,household_agent_3,48.0,household_agent_2,0.0,1.0,48.0,7.0
9,,,9.0,6.0,generation_agent_2,33.0,household_agent_2,0.0,1.0,33.0,7.0
10,,,10.0,6.0,household_agent_9,19.0,household_agent_2,0.0,2.0,19.0,8.0
11,,,11.0,6.0,household_agent_2,26.0,household_agent_3,0.0,1.0,26.0,7.0
12,,,12.0,6.0,household_agent_4,29.0,household_agent_3,0.0,0.0,29.0,6.0
13,,,13.0,6.0,household_agent_3,24.0,household_agent_4,0.0,0.0,24.0,6.0
14,,,14.0,6.0,household_agent_5,24.0,household_agent_4,0.0,1.0,24.0,7.0
15,,,15.0,6.0,household_agent_6,38.0,household_agent_4,0.0,1.0,38.0,7.0
16,,,16.0,6.0,household_agent_4,33.0,household_agent_5,0.0,1.0,33.0,7.0
17,,,17.0,6.0,household_agent_6,22.0,household_agent_5,0.0,0.0,22.0,6.0
18,,,18.0,6.0,household_agent_10,39.0,household_agent_5,0.0,1.0,39.0,7.0
19,,,19.0,6.0,household_agent_4,17.0,household_agent_6,0.0,1.0,17.0,7.0
20,,,20.0,6.0,household_agent_5,31.0,household_agent_6,0.0,0.0,31.0,6.0
21,,,21.0,6.0,household_agent_7,26.0,household_agent_6,0.0,1.0,26.0,7.0
22,,,22.0,6.0,household_agent_6,45.0,household_agent_7,0.0,1.0,45.0,7.0
23,,,23.0,6.0,household_agent_8,38.0,household_agent_7,0.0,1.0,38.0,7.0
24,,,24.0,6.0,household_agent_1,23.0,household_agent_7,0.0,1.0,23.0,7.0
25,,,25.0,6.0,household_agent_7,49.0,household_agent_8,0.0,1.0,49.0,7.0
26,,,26.0,6.0,household_agent_9,10.0,household_agent_8,0.0,0.0,10.0,6.0
27,,,27.0,6.0,household_agent_8,37.0,household_agent_9,0.0,0.0,37.0,6.0
28,,,28.0,6.0,household_agent_10,32.0,household_agent_9,0.0,0.0,32.0,6.0
29,,,29.0,6.0,household_agent_2,43.0,household_agent_9,0.0,1.0,43.0,7.0
30,,,30.0,6.0,household_agent_0,14.0,household_agent_10,0.0,0.0,14.0,6.0
31,,,31.0,6.0,household_agent_5,9.0,household_agent_10,0.0,1.0,9.0,7.0
32,,,32.0,6.0,household_agent_9,27.0,household_agent_10,0.0,0.0,27.0,6.0
33,,,33.0,6.0,household_agent_11,29.0,household_agent_10,0.0,2.0,29.0,8.0
34,,,34.0,6.0,household_agent_10,38.0,household_agent_11,0.0,1.0,38.0,7.0
35,,,35.0,6.0,household_agent_12,16.0,household_agent_11,0.0,1.0,16.0,7.0
36,,,36.0,6.0,household_agent_11,46.0,household_agent_12,0.0,1.0,46.0,7.0
37,,,37.0,6.0,generation_agent_0,18.0,household_agent_12,0.0,1.0,18.0,7.0
38,,,38.0,6.0,household_agent_12,39.0,generation_agent_0,0.0,1.0,39.0,7.0
39,,,39.0,6.0,generation_agent_1,20.0,generation_agent_0,0.0,0.0,20.0,6.0
40,,,40.0,6.0,generation_agent_0,23.0,generation_agent_1,0.0,0.0,23.0,6.0
41,,,41.0,6.0,generation_agent_2,33.0,generation_agent_1,0.0,0.0,33.0,6.0
42,,,42.0,6.0,household_agent_2,18.0,generation_agent_2,0.0,1.0,18.0,7.0
43,,,43.0,6.0,generation_agent_1,25.0,generation_agent_2,0.0,0.0,25.0,6.0
44,,,44.0,6.0,generation_agent_3,11.0,generation_agent_2,0.0,1.0,11.0,7.0
45,,,45.0,6.0,household_agent_0,33.0,generation_agent_2,0.0,0.0,33.0,6.0
46,,,46.0,6.0,generation_agent_2,43.0,generation_agent_3,0.0,1.0,43.0,7.0
47,,,47.0,6.0,household_agent_0,35.0,generation_agent_3,0.0,2.0,35.0,8.0
