,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 06:38:31.942534,,,,,,,,,
1,Simulation configuration ID,14429e7e-820c-41a5-982d-16ec8911f90a,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,55.0,household_agent_0,149.0,household_agent_11,0.0,1.0,149.0,56.0
1,,,0.0,55.0,household_agent_0,149.0,household_agent_11,0.0,1.0,189.0,15.0
2,,,1.0,55.0,household_agent_1,145.0,household_agent_11,0.0,1.0,145.0,56.0
3,,,1.0,55.0,household_agent_1,145.0,household_agent_11,0.0,0.0,65.0,14.0
4,,,2.0,55.0,household_agent_2,78.0,household_agent_11,0.0,1.0,78.0,56.0
5,,,3.0,55.0,household_agent_3,169.0,household_agent_11,0.0,1.0,169.0,56.0
6,,,4.0,55.0,household_agent_4,168.0,household_agent_11,0.0,1.0,168.0,56.0
7,,,5.0,55.0,household_agent_5,61.0,household_agent_11,0.0,2.0,61.0,57.0
8,,,6.0,55.0,household_agent_6,96.0,household_agent_11,0.0,2.0,96.0,57.0
9,,,7.0,55.0,household_agent_7,77.0,household_agent_11,0.0,1.0,77.0,56.0
10,,,8.0,55.0,household_agent_8,165.0,household_agent_11,0.0,2.0,165.0,57.0
11,,,9.0,55.0,household_agent_9,156.0,household_agent_11,0.0,2.0,156.0,57.0
12,,,10.0,55.0,household_agent_10,192.0,household_agent_11,0.0,3.0,192.0,58.0
13,,,11.0,55.0,household_agent_12,62.0,household_agent_11,0.0,3.0,62.0,58.0
14,,,12.0,55.0,generation_agent_0,58.0,household_agent_11,0.0,3.0,58.0,58.0
15,,,13.0,55.0,generation_agent_1,134.0,household_agent_11,0.0,3.0,134.0,58.0
16,,,14.0,55.0,generation_agent_2,174.0,household_agent_11,0.0,4.0,174.0,59.0
17,,,15.0,55.0,generation_agent_3,172.0,household_agent_11,0.0,3.0,172.0,58.0
