,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 04:48:59.515110,,,,,,,,,
1,Simulation configuration ID,48fa67d1-2d28-4bd4-b3df-ce5f1fb2ad43,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,23.0,household_agent_1,320.0,household_agent_0,0.0,0.0,320.0,23.0
1,,,1.0,100.0,household_agent_0,367.0,household_agent_1,0.0,0.0,367.0,100.0
2,,,2.0,72.0,household_agent_2,206.0,household_agent_1,0.0,1.0,206.0,73.0
3,,,3.0,42.0,household_agent_1,792.0,household_agent_2,0.0,2.0,536.0,44.0
4,,,3.0,42.0,household_agent_1,792.0,household_agent_2,0.0,3.0,256.0,45.0
5,,,4.0,42.0,household_agent_3,929.0,household_agent_2,0.0,2.0,536.0,44.0
6,,,4.0,42.0,household_agent_3,929.0,household_agent_2,0.0,4.0,393.0,46.0
7,,,5.0,18.0,household_agent_6,805.0,household_agent_2,0.0,1.0,536.0,19.0
8,,,5.0,18.0,household_agent_6,805.0,household_agent_2,0.0,1.0,269.0,19.0
9,,,6.0,38.0,household_agent_2,398.0,household_agent_3,0.0,1.0,398.0,39.0
10,,,7.0,70.0,household_agent_4,788.0,household_agent_3,0.0,1.0,536.0,71.0
11,,,7.0,70.0,household_agent_4,788.0,household_agent_3,0.0,1.0,252.0,71.0
12,,,8.0,38.0,household_agent_3,667.0,household_agent_4,0.0,1.0,536.0,39.0
13,,,8.0,38.0,household_agent_3,667.0,household_agent_4,0.0,1.0,131.0,39.0
14,,,9.0,94.0,household_agent_5,653.0,household_agent_4,0.0,2.0,536.0,96.0
15,,,9.0,94.0,household_agent_5,653.0,household_agent_4,0.0,2.0,117.0,96.0
16,,,10.0,58.0,household_agent_4,423.0,household_agent_5,0.0,1.0,423.0,59.0
17,,,11.0,14.0,household_agent_6,360.0,household_agent_5,0.0,0.0,360.0,14.0
18,,,12.0,69.0,household_agent_2,496.0,household_agent_6,0.0,1.0,496.0,70.0
19,,,13.0,11.0,household_agent_5,679.0,household_agent_6,0.0,1.0,536.0,12.0
20,,,13.0,11.0,household_agent_5,679.0,household_agent_6,0.0,1.0,143.0,12.0
21,,,14.0,89.0,household_agent_7,937.0,household_agent_6,0.0,2.0,536.0,91.0
22,,,14.0,89.0,household_agent_7,937.0,household_agent_6,0.0,3.0,401.0,92.0
23,,,15.0,58.0,household_agent_6,916.0,household_agent_7,0.0,2.0,536.0,60.0
24,,,15.0,58.0,household_agent_6,916.0,household_agent_7,0.0,3.0,380.0,61.0
25,,,16.0,72.0,household_agent_8,908.0,household_agent_7,0.0,2.0,536.0,74.0
26,,,16.0,72.0,household_agent_8,908.0,household_agent_7,0.0,3.0,372.0,75.0
27,,,17.0,43.0,household_agent_7,493.0,household_agent_8,0.0,2.0,493.0,45.0
28,,,18.0,53.0,household_agent_9,500.0,household_agent_8,0.0,1.0,500.0,54.0
29,,,19.0,37.0,household_agent_8,800.0,household_agent_9,0.0,1.0,536.0,38.0
30,,,19.0,37.0,household_agent_8,800.0,household_agent_9,0.0,1.0,264.0,38.0
31,,,20.0,99.0,household_agent_10,550.0,household_agent_9,0.0,1.0,536.0,100.0
32,,,20.0,99.0,household_agent_10,550.0,household_agent_9,0.0,1.0,14.0,100.0
33,,,21.0,13.0,household_agent_11,628.0,household_agent_9,0.0,2.0,536.0,15.0
34,,,21.0,13.0,household_agent_11,628.0,household_agent_9,0.0,2.0,92.0,15.0
35,,,22.0,16.0,household_agent_9,415.0,household_agent_10,0.0,0.0,415.0,16.0
36,,,23.0,83.0,household_agent_11,262.0,household_agent_10,0.0,1.0,262.0,84.0
37,,,24.0,16.0,household_agent_10,792.0,household_agent_11,0.0,2.0,536.0,18.0
38,,,24.0,16.0,household_agent_10,792.0,household_agent_11,0.0,3.0,256.0,19.0
39,,,25.0,67.0,household_agent_12,937.0,household_agent_11,0.0,2.0,536.0,69.0
40,,,25.0,67.0,household_agent_12,937.0,household_agent_11,0.0,3.0,401.0,70.0
41,,,26.0,107.0,household_agent_9,700.0,household_agent_11,0.0,2.0,536.0,109.0
42,,,26.0,107.0,household_agent_9,700.0,household_agent_11,0.0,3.0,164.0,110.0
