,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 08:44:13.538549,,,,,,,,,
1,Simulation configuration ID,a270dc25-77f5-4b4c-bc29-91acf51ce20a,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,32.0,10.0,household_agent_1,37.0,household_agent_4,0.0,3.0,37.0,13.0
1,,,33.0,10.0,household_agent_5,50.0,household_agent_4,0.0,3.0,50.0,13.0
2,,,34.0,10.0,household_agent_6,29.0,household_agent_4,0.0,3.0,29.0,13.0
3,,,35.0,10.0,household_agent_9,45.0,household_agent_4,0.0,3.0,45.0,13.0
4,,,36.0,10.0,generation_agent_0,31.0,household_agent_4,0.0,3.0,31.0,13.0
5,,,37.0,10.0,generation_agent_1,8.0,household_agent_4,0.0,3.0,8.0,13.0
6,,,38.0,10.0,generation_agent_2,38.0,household_agent_4,0.0,3.0,38.0,13.0
7,,,39.0,10.0,generation_agent_3,18.0,household_agent_4,0.0,3.0,18.0,13.0
8,,,100100.0,194394.0,household_agent_4,37.0,household_agent_1,13.0,0.0,37.0,194394.0
9,,,100500.0,256901.0,household_agent_4,50.0,household_agent_5,13.0,0.0,50.0,256901.0
10,,,100600.0,131820.0,household_agent_4,29.0,household_agent_6,13.0,0.0,29.0,131820.0
11,,,100900.0,134913.0,household_agent_4,45.0,household_agent_9,13.0,0.0,45.0,134913.0
12,,,101300.0,257956.0,household_agent_4,31.0,generation_agent_0,13.0,0.0,31.0,257956.0
13,,,101400.0,290326.0,household_agent_4,8.0,generation_agent_1,13.0,0.0,8.0,290326.0
14,,,101500.0,257555.0,household_agent_4,38.0,generation_agent_2,13.0,0.0,38.0,257555.0
15,,,101600.0,271262.0,household_agent_4,18.0,generation_agent_3,13.0,0.0,18.0,271262.0
