,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 04:59:07.178652,,,,,,,,,
1,Simulation configuration ID,1bd196ef-b8cd-4d5a-a126-3dc61b1a2d09,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,98.0,household_agent_1,50.0,household_agent_0,0.0,0.0,50.0,98.0
1,,,1.0,101.0,household_agent_6,24.0,household_agent_0,0.0,0.0,24.0,101.0
2,,,2.0,15.0,household_agent_0,39.0,household_agent_1,0.0,0.0,39.0,15.0
3,,,3.0,58.0,household_agent_2,47.0,household_agent_1,0.0,0.0,47.0,58.0
4,,,4.0,49.0,household_agent_9,41.0,household_agent_1,0.0,0.0,41.0,49.0
5,,,5.0,41.0,household_agent_1,37.0,household_agent_2,0.0,0.0,37.0,41.0
6,,,6.0,102.0,household_agent_3,22.0,household_agent_2,0.0,0.0,22.0,102.0
7,,,7.0,20.0,household_agent_7,28.0,household_agent_2,0.0,0.0,28.0,20.0
8,,,8.0,21.0,household_agent_10,48.0,household_agent_2,0.0,0.0,48.0,21.0
9,,,9.0,109.0,household_agent_2,40.0,household_agent_3,0.0,0.0,40.0,109.0
10,,,10.0,60.0,household_agent_4,13.0,household_agent_3,0.0,0.0,13.0,60.0
11,,,11.0,96.0,household_agent_5,48.0,household_agent_3,0.0,0.0,48.0,96.0
12,,,12.0,105.0,household_agent_3,11.0,household_agent_4,0.0,0.0,11.0,105.0
13,,,13.0,86.0,household_agent_5,49.0,household_agent_4,0.0,0.0,49.0,86.0
14,,,14.0,80.0,household_agent_4,22.0,household_agent_5,0.0,0.0,22.0,80.0
15,,,15.0,17.0,household_agent_6,10.0,household_agent_5,0.0,0.0,10.0,17.0
16,,,16.0,56.0,household_agent_3,26.0,household_agent_5,0.0,0.0,26.0,56.0
17,,,17.0,44.0,household_agent_0,14.0,household_agent_6,0.0,0.0,14.0,44.0
18,,,18.0,106.0,household_agent_5,43.0,household_agent_6,0.0,0.0,43.0,106.0
19,,,19.0,55.0,household_agent_7,45.0,household_agent_6,0.0,0.0,45.0,55.0
20,,,20.0,104.0,household_agent_2,18.0,household_agent_7,0.0,0.0,18.0,104.0
