,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:15:11.111512,,,,,,,,,
1,Simulation configuration ID,6daf936e-c0a2-45a3-b943-3b37c52346a7,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,100.0,aggregator_agent,115.0,market_agent,0.0,0.0,115.0,100.0
1,,,104.0,1800622.0,aggregator_agent,150.0,market_agent,0.0,0.0,150.0,1800622.0
2,,,1.0,239.0,household_agent_0,182.0,aggregator_agent,0.0,1.0,182.0,240.0
3,,,2.0,239.0,household_agent_1,139.0,aggregator_agent,0.0,1.0,139.0,240.0
4,,,3.0,239.0,household_agent_2,152.0,aggregator_agent,0.0,1.0,152.0,240.0
5,,,4.0,239.0,household_agent_3,66.0,aggregator_agent,0.0,2.0,66.0,241.0
6,,,5.0,239.0,household_agent_4,59.0,aggregator_agent,0.0,2.0,59.0,241.0
7,,,6.0,239.0,household_agent_5,186.0,aggregator_agent,0.0,1.0,186.0,240.0
8,,,7.0,239.0,household_agent_6,115.0,aggregator_agent,0.0,1.0,115.0,240.0
9,,,8.0,239.0,household_agent_7,119.0,aggregator_agent,0.0,2.0,119.0,241.0
10,,,9.0,239.0,household_agent_8,122.0,aggregator_agent,0.0,2.0,122.0,241.0
11,,,10.0,239.0,household_agent_9,73.0,aggregator_agent,0.0,2.0,73.0,241.0
12,,,11.0,239.0,household_agent_10,138.0,aggregator_agent,0.0,3.0,138.0,242.0
13,,,12.0,239.0,household_agent_11,167.0,aggregator_agent,0.0,3.0,167.0,242.0
14,,,13.0,239.0,household_agent_12,148.0,aggregator_agent,0.0,2.0,148.0,241.0
15,,,14.0,239.0,generation_agent_0,140.0,aggregator_agent,0.0,3.0,140.0,242.0
16,,,15.0,239.0,generation_agent_1,96.0,aggregator_agent,0.0,3.0,96.0,242.0
17,,,16.0,239.0,generation_agent_2,145.0,aggregator_agent,0.0,4.0,145.0,243.0
18,,,17.0,239.0,generation_agent_3,99.0,aggregator_agent,0.0,4.0,99.0,243.0
19,,,18.0,300.0,household_agent_0,65.0,aggregator_agent,0.0,1.0,65.0,301.0
20,,,19.0,300.0,household_agent_1,67.0,aggregator_agent,0.0,1.0,67.0,301.0
21,,,20.0,300.0,household_agent_2,96.0,aggregator_agent,0.0,0.0,96.0,300.0
22,,,21.0,300.0,household_agent_3,136.0,aggregator_agent,0.0,2.0,136.0,302.0
23,,,22.0,300.0,household_agent_4,140.0,aggregator_agent,0.0,2.0,140.0,302.0
24,,,23.0,300.0,household_agent_5,146.0,aggregator_agent,0.0,1.0,146.0,301.0
25,,,24.0,300.0,household_agent_6,170.0,aggregator_agent,0.0,1.0,170.0,301.0
26,,,25.0,300.0,household_agent_7,74.0,aggregator_agent,0.0,2.0,74.0,302.0
27,,,26.0,300.0,household_agent_8,138.0,aggregator_agent,0.0,2.0,138.0,302.0
28,,,27.0,300.0,household_agent_9,191.0,aggregator_agent,0.0,3.0,191.0,303.0
29,,,28.0,300.0,household_agent_10,54.0,aggregator_agent,0.0,3.0,54.0,303.0
30,,,29.0,300.0,household_agent_11,180.0,aggregator_agent,0.0,3.0,180.0,303.0
31,,,30.0,300.0,household_agent_12,92.0,aggregator_agent,0.0,2.0,92.0,302.0
