,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 20:52:31.059046,,,,,,,,,
1,Simulation configuration ID,7a71754d-09ea-4a89-9a85-ee4563a7b8be,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,0.0,aggregator_agent,19.0,market_agent,0.0,0.0,19.0,0.0
1,,,36.0,1800196.0,aggregator_agent,33.0,market_agent,0.0,0.0,33.0,1800196.0
2,,,1.0,111.0,household_agent_0,32.0,aggregator_agent,0.0,1.0,32.0,112.0
3,,,2.0,111.0,household_agent_1,25.0,aggregator_agent,0.0,1.0,25.0,112.0
4,,,3.0,111.0,household_agent_2,17.0,aggregator_agent,0.0,0.0,17.0,111.0
5,,,4.0,111.0,household_agent_3,12.0,aggregator_agent,0.0,1.0,12.0,112.0
6,,,5.0,111.0,household_agent_4,18.0,aggregator_agent,0.0,1.0,18.0,112.0
7,,,6.0,111.0,household_agent_5,45.0,aggregator_agent,0.0,1.0,45.0,112.0
8,,,7.0,111.0,household_agent_6,49.0,aggregator_agent,0.0,1.0,49.0,112.0
9,,,8.0,111.0,household_agent_7,23.0,aggregator_agent,0.0,1.0,23.0,112.0
10,,,9.0,111.0,household_agent_8,15.0,aggregator_agent,0.0,1.0,15.0,112.0
11,,,10.0,111.0,household_agent_9,42.0,aggregator_agent,0.0,1.0,42.0,112.0
12,,,11.0,111.0,household_agent_10,42.0,aggregator_agent,0.0,2.0,42.0,113.0
13,,,12.0,111.0,household_agent_11,28.0,aggregator_agent,0.0,2.0,28.0,113.0
14,,,13.0,111.0,household_agent_12,22.0,aggregator_agent,0.0,1.0,22.0,112.0
15,,,14.0,111.0,generation_agent_0,10.0,aggregator_agent,0.0,2.0,10.0,113.0
16,,,15.0,111.0,generation_agent_1,24.0,aggregator_agent,0.0,2.0,24.0,113.0
17,,,16.0,111.0,generation_agent_2,34.0,aggregator_agent,0.0,2.0,34.0,113.0
18,,,17.0,111.0,generation_agent_3,32.0,aggregator_agent,0.0,2.0,32.0,113.0
19,,,18.0,157.0,household_agent_0,45.0,aggregator_agent,0.0,1.0,45.0,158.0
20,,,19.0,157.0,household_agent_1,33.0,aggregator_agent,0.0,1.0,33.0,158.0
21,,,20.0,157.0,household_agent_2,26.0,aggregator_agent,0.0,0.0,26.0,157.0
22,,,21.0,157.0,household_agent_3,9.0,aggregator_agent,0.0,1.0,9.0,158.0
23,,,22.0,157.0,household_agent_4,33.0,aggregator_agent,0.0,1.0,33.0,158.0
24,,,23.0,157.0,household_agent_5,31.0,aggregator_agent,0.0,1.0,31.0,158.0
25,,,24.0,157.0,household_agent_6,40.0,aggregator_agent,0.0,1.0,40.0,158.0
26,,,25.0,157.0,household_agent_7,46.0,aggregator_agent,0.0,1.0,46.0,158.0
27,,,26.0,157.0,household_agent_8,42.0,aggregator_agent,0.0,1.0,42.0,158.0
28,,,27.0,157.0,household_agent_9,12.0,aggregator_agent,0.0,1.0,12.0,158.0
29,,,28.0,157.0,household_agent_10,28.0,aggregator_agent,0.0,2.0,28.0,159.0
30,,,29.0,157.0,household_agent_11,22.0,aggregator_agent,0.0,2.0,22.0,159.0
31,,,30.0,157.0,household_agent_12,16.0,aggregator_agent,0.0,1.0,16.0,158.0
32,,,31.0,157.0,generation_agent_0,18.0,aggregator_agent,0.0,2.0,18.0,159.0
33,,,32.0,157.0,generation_agent_1,20.0,aggregator_agent,0.0,2.0,20.0,159.0
34,,,33.0,157.0,generation_agent_2,44.0,aggregator_agent,0.0,2.0,44.0,159.0
35,,,34.0,157.0,generation_agent_3,47.0,aggregator_agent,0.0,2.0,47.0,159.0
36,,,35.0,196.0,market_agent,10.0,aggregator_agent,0.0,0.0,10.0,196.0
37,,,37.0,1800349.0,household_agent_0,29.0,aggregator_agent,0.0,1.0,29.0,1800350.0
38,,,38.0,1800349.0,household_agent_1,33.0,aggregator_agent,0.0,1.0,33.0,1800350.0
39,,,39.0,1800349.0,household_agent_2,50.0,aggregator_agent,0.0,0.0,50.0,1800349.0
40,,,40.0,1800349.0,household_agent_3,17.0,aggregator_agent,0.0,1.0,17.0,1800350.0
41,,,41.0,1800349.0,household_agent_4,24.0,aggregator_agent,0.0,1.0,24.0,1800350.0
