,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-18 00:40:16.485648,,,,,,,,,
1,Simulation configuration ID,b496e3d5-b82d-40f0-b45d-91ddda5e9b14,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,27.0,household_agent_1,787.0,household_agent_0,0.0,1.0,536.0,28.0
1,,,0.0,27.0,household_agent_1,787.0,household_agent_0,0.0,1.0,251.0,28.0
2,,,1.0,27.0,generation_agent_3,752.0,household_agent_0,0.0,3.0,536.0,30.0
3,,,1.0,27.0,generation_agent_3,752.0,household_agent_0,0.0,8.0,216.0,35.0
4,,,2.0,27.0,household_agent_0,321.0,household_agent_1,0.0,0.0,321.0,27.0
5,,,3.0,27.0,household_agent_2,438.0,household_agent_1,0.0,3.0,438.0,30.0
6,,,4.0,27.0,household_agent_11,633.0,household_agent_1,0.0,7.0,536.0,34.0
7,,,4.0,27.0,household_agent_11,633.0,household_agent_1,0.0,8.0,97.0,35.0
8,,,5.0,27.0,household_agent_1,323.0,household_agent_2,0.0,2.0,323.0,29.0
9,,,6.0,27.0,household_agent_3,453.0,household_agent_2,0.0,5.0,453.0,32.0
10,,,7.0,27.0,household_agent_6,445.0,household_agent_2,0.0,1.0,445.0,28.0
11,,,8.0,27.0,household_agent_2,909.0,household_agent_3,0.0,4.0,536.0,31.0
12,,,8.0,27.0,household_agent_2,909.0,household_agent_3,0.0,8.0,373.0,35.0
13,,,9.0,27.0,household_agent_4,680.0,household_agent_3,0.0,1.0,536.0,28.0
14,,,9.0,27.0,household_agent_4,680.0,household_agent_3,0.0,2.0,144.0,29.0
15,,,10.0,27.0,household_agent_11,941.0,household_agent_3,0.0,1.0,536.0,28.0
16,,,10.0,27.0,household_agent_11,941.0,household_agent_3,0.0,3.0,405.0,30.0
17,,,11.0,27.0,household_agent_3,727.0,household_agent_4,0.0,1.0,536.0,28.0
18,,,11.0,27.0,household_agent_3,727.0,household_agent_4,0.0,2.0,191.0,29.0
19,,,12.0,27.0,household_agent_5,816.0,household_agent_4,0.0,4.0,536.0,31.0
20,,,12.0,27.0,household_agent_5,816.0,household_agent_4,0.0,8.0,280.0,35.0
21,,,13.0,27.0,generation_agent_0,726.0,household_agent_4,0.0,5.0,536.0,32.0
22,,,13.0,27.0,generation_agent_0,726.0,household_agent_4,0.0,8.0,190.0,35.0
23,,,14.0,27.0,household_agent_4,322.0,household_agent_5,0.0,3.0,322.0,30.0
24,,,15.0,27.0,household_agent_6,831.0,household_agent_5,0.0,1.0,536.0,28.0
25,,,15.0,27.0,household_agent_6,831.0,household_agent_5,0.0,2.0,295.0,29.0
26,,,16.0,27.0,generation_agent_1,786.0,household_agent_5,0.0,4.0,536.0,31.0
27,,,16.0,27.0,generation_agent_1,786.0,household_agent_5,0.0,10.0,250.0,37.0
28,,,17.0,27.0,household_agent_8,634.0,household_agent_5,0.0,7.0,536.0,34.0
29,,,17.0,27.0,household_agent_8,634.0,household_agent_5,0.0,10.0,98.0,37.0
30,,,18.0,27.0,household_agent_5,525.0,household_agent_6,0.0,1.0,525.0,28.0
31,,,19.0,27.0,household_agent_7,835.0,household_agent_6,0.0,5.0,536.0,32.0
32,,,19.0,27.0,household_agent_7,835.0,household_agent_6,0.0,8.0,299.0,35.0
33,,,20.0,27.0,household_agent_2,403.0,household_agent_6,0.0,1.0,403.0,28.0
34,,,21.0,27.0,generation_agent_2,352.0,household_agent_6,0.0,4.0,352.0,31.0
35,,,22.0,27.0,household_agent_6,366.0,household_agent_7,0.0,2.0,366.0,29.0
36,,,23.0,27.0,household_agent_8,845.0,household_agent_7,0.0,6.0,536.0,33.0
37,,,23.0,27.0,household_agent_8,845.0,household_agent_7,0.0,9.0,309.0,36.0
38,,,24.0,27.0,household_agent_11,793.0,household_agent_7,0.0,1.0,536.0,28.0
39,,,24.0,27.0,household_agent_11,793.0,household_agent_7,0.0,2.0,257.0,29.0
40,,,25.0,27.0,household_agent_7,886.0,household_agent_8,0.0,4.0,536.0,31.0
41,,,25.0,27.0,household_agent_7,886.0,household_agent_8,0.0,8.0,350.0,35.0
42,,,26.0,27.0,household_agent_9,886.0,household_agent_8,0.0,1.0,536.0,28.0
43,,,26.0,27.0,household_agent_9,886.0,household_agent_8,0.0,3.0,350.0,30.0
44,,,27.0,27.0,household_agent_5,862.0,household_agent_8,0.0,7.0,536.0,34.0
45,,,27.0,27.0,household_agent_5,862.0,household_agent_8,0.0,9.0,326.0,36.0
46,,,28.0,27.0,household_agent_10,670.0,household_agent_8,0.0,2.0,536.0,29.0
47,,,28.0,27.0,household_agent_10,670.0,household_agent_8,0.0,3.0,134.0,30.0
48,,,29.0,27.0,household_agent_8,570.0,household_agent_9,0.0,1.0,536.0,28.0
49,,,29.0,27.0,household_agent_8,570.0,household_agent_9,0.0,2.0,34.0,29.0
50,,,30.0,27.0,household_agent_10,886.0,household_agent_9,0.0,1.0,536.0,28.0
51,,,30.0,27.0,household_agent_10,886.0,household_agent_9,0.0,3.0,350.0,30.0
52,,,31.0,27.0,household_agent_12,609.0,household_agent_9,0.0,6.0,536.0,33.0
53,,,31.0,27.0,household_agent_12,609.0,household_agent_9,0.0,9.0,73.0,36.0
54,,,32.0,27.0,household_agent_9,986.0,household_agent_10,0.0,1.0,536.0,28.0
55,,,32.0,27.0,household_agent_9,986.0,household_agent_10,0.0,3.0,450.0,30.0
56,,,33.0,27.0,household_agent_11,235.0,household_agent_10,0.0,8.0,235.0,35.0
57,,,34.0,27.0,household_agent_8,329.0,household_agent_10,0.0,1.0,329.0,28.0
58,,,35.0,27.0,generation_agent_0,628.0,household_agent_10,0.0,2.0,536.0,29.0
59,,,35.0,27.0,generation_agent_0,628.0,household_agent_10,0.0,2.0,92.0,29.0
60,,,36.0,27.0,household_agent_1,744.0,household_agent_11,0.0,6.0,536.0,33.0
61,,,36.0,27.0,household_agent_1,744.0,household_agent_11,0.0,9.0,208.0,36.0
62,,,37.0,27.0,household_agent_3,647.0,household_agent_11,0.0,1.0,536.0,28.0
63,,,37.0,27.0,household_agent_3,647.0,household_agent_11,0.0,3.0,111.0,30.0
64,,,38.0,27.0,household_agent_7,909.0,household_agent_11,0.0,1.0,536.0,28.0
65,,,38.0,27.0,household_agent_7,909.0,household_agent_11,0.0,3.0,373.0,30.0
66,,,39.0,27.0,household_agent_10,515.0,household_agent_11,0.0,7.0,515.0,34.0
67,,,40.0,27.0,household_agent_12,979.0,household_agent_11,0.0,5.0,536.0,32.0
68,,,40.0,27.0,household_agent_12,979.0,household_agent_11,0.0,9.0,443.0,36.0
69,,,41.0,27.0,household_agent_9,945.0,household_agent_12,0.0,3.0,536.0,30.0
70,,,41.0,27.0,household_agent_9,945.0,household_agent_12,0.0,9.0,409.0,36.0
