,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 09:51:44.192546,,,,,,,,,
1,Simulation configuration ID,d215c40e-fca2-4f49-bcdf-e6f1d4bc98b5,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,78.0,household_agent_12,26.0,market_agent,0.0,0.0,26.0,78.0
1,,,1.0,78.0,household_agent_2,38.0,market_agent,0.0,0.0,38.0,78.0
2,,,2.0,78.0,household_agent_11,29.0,market_agent,0.0,0.0,29.0,78.0
3,,,3.0,78.0,household_agent_6,43.0,market_agent,0.0,1.0,43.0,79.0
4,,,4.0,78.0,household_agent_8,10.0,market_agent,0.0,1.0,10.0,79.0
5,,,5.0,78.0,household_agent_1,47.0,market_agent,0.0,1.0,47.0,79.0
6,,,6.0,78.0,household_agent_9,34.0,market_agent,0.0,1.0,34.0,79.0
7,,,7.0,78.0,household_agent_0,50.0,market_agent,0.0,1.0,50.0,79.0
8,,,8.0,78.0,household_agent_7,41.0,market_agent,0.0,1.0,41.0,79.0
9,,,9.0,78.0,household_agent_5,18.0,market_agent,0.0,1.0,18.0,79.0
10,,,10.0,78.0,generation_agent_0,49.0,market_agent,0.0,1.0,49.0,79.0
11,,,11.0,78.0,generation_agent_1,21.0,market_agent,0.0,1.0,21.0,79.0
12,,,12.0,78.0,generation_agent_2,9.0,market_agent,0.0,2.0,9.0,80.0
13,,,13.0,78.0,generation_agent_3,47.0,market_agent,0.0,2.0,47.0,80.0
14,,,14.0,300078.0,household_agent_12,36.0,market_agent,0.0,0.0,36.0,300078.0
15,,,15.0,300078.0,household_agent_2,46.0,market_agent,0.0,0.0,46.0,300078.0
16,,,16.0,300078.0,household_agent_11,23.0,market_agent,0.0,0.0,23.0,300078.0
17,,,17.0,300078.0,household_agent_6,46.0,market_agent,0.0,1.0,46.0,300079.0
18,,,18.0,300078.0,household_agent_8,8.0,market_agent,0.0,1.0,8.0,300079.0
19,,,19.0,300078.0,household_agent_1,24.0,market_agent,0.0,1.0,24.0,300079.0
20,,,20.0,300078.0,household_agent_9,36.0,market_agent,0.0,1.0,36.0,300079.0
21,,,21.0,300078.0,household_agent_0,14.0,market_agent,0.0,1.0,14.0,300079.0
22,,,22.0,300078.0,household_agent_7,20.0,market_agent,0.0,1.0,20.0,300079.0
23,,,23.0,300078.0,household_agent_5,29.0,market_agent,0.0,1.0,29.0,300079.0
24,,,24.0,300078.0,generation_agent_0,50.0,market_agent,0.0,1.0,50.0,300079.0
25,,,25.0,300078.0,generation_agent_1,31.0,market_agent,0.0,1.0,31.0,300079.0
26,,,26.0,300078.0,generation_agent_2,27.0,market_agent,0.0,1.0,27.0,300079.0
27,,,27.0,300078.0,generation_agent_3,35.0,market_agent,0.0,2.0,35.0,300080.0
28,,,28.0,600078.0,household_agent_12,10.0,market_agent,0.0,0.0,10.0,600078.0
29,,,29.0,600078.0,household_agent_2,16.0,market_agent,0.0,0.0,16.0,600078.0
30,,,30.0,600078.0,household_agent_11,37.0,market_agent,0.0,0.0,37.0,600078.0
31,,,31.0,600078.0,household_agent_6,32.0,market_agent,0.0,1.0,32.0,600079.0
32,,,32.0,600078.0,household_agent_8,47.0,market_agent,0.0,1.0,47.0,600079.0
33,,,33.0,600078.0,household_agent_1,14.0,market_agent,0.0,1.0,14.0,600079.0
34,,,34.0,600078.0,household_agent_9,25.0,market_agent,0.0,1.0,25.0,600079.0
35,,,35.0,600078.0,household_agent_0,48.0,market_agent,0.0,1.0,48.0,600079.0
36,,,36.0,600078.0,household_agent_7,46.0,market_agent,0.0,1.0,46.0,600079.0
37,,,37.0,600078.0,household_agent_5,37.0,market_agent,0.0,1.0,37.0,600079.0
38,,,38.0,600078.0,generation_agent_0,17.0,market_agent,0.0,1.0,17.0,600079.0
39,,,39.0,600078.0,generation_agent_1,17.0,market_agent,0.0,1.0,17.0,600079.0
40,,,40.0,600078.0,generation_agent_2,22.0,market_agent,0.0,1.0,22.0,600079.0
41,,,41.0,600078.0,generation_agent_3,12.0,market_agent,0.0,2.0,12.0,600080.0
42,,,42.0,900078.0,household_agent_12,15.0,market_agent,0.0,0.0,15.0,900078.0
43,,,43.0,900078.0,household_agent_2,26.0,market_agent,0.0,0.0,26.0,900078.0
44,,,44.0,900078.0,household_agent_11,41.0,market_agent,0.0,1.0,41.0,900079.0
45,,,45.0,900078.0,household_agent_6,42.0,market_agent,0.0,1.0,42.0,900079.0
46,,,46.0,900078.0,household_agent_8,47.0,market_agent,0.0,1.0,47.0,900079.0
47,,,47.0,900078.0,household_agent_1,41.0,market_agent,0.0,1.0,41.0,900079.0
48,,,48.0,900078.0,household_agent_9,24.0,market_agent,0.0,1.0,24.0,900079.0
49,,,49.0,900078.0,household_agent_0,32.0,market_agent,0.0,1.0,32.0,900079.0
50,,,50.0,900078.0,household_agent_7,15.0,market_agent,0.0,1.0,15.0,900079.0
51,,,51.0,900078.0,household_agent_5,20.0,market_agent,0.0,1.0,20.0,900079.0
52,,,52.0,900078.0,generation_agent_0,22.0,market_agent,0.0,1.0,22.0,900079.0
53,,,53.0,900078.0,generation_agent_1,31.0,market_agent,0.0,1.0,31.0,900079.0
54,,,54.0,900078.0,generation_agent_2,20.0,market_agent,0.0,1.0,20.0,900079.0
55,,,55.0,900078.0,generation_agent_3,26.0,market_agent,0.0,2.0,26.0,900080.0
56,,,56.0,1200078.0,household_agent_12,36.0,market_agent,0.0,0.0,36.0,1200078.0
57,,,57.0,1200078.0,household_agent_2,50.0,market_agent,0.0,0.0,50.0,1200078.0
58,,,58.0,1200078.0,household_agent_11,13.0,market_agent,0.0,0.0,13.0,1200078.0
59,,,59.0,1200078.0,household_agent_6,38.0,market_agent,0.0,1.0,38.0,1200079.0
60,,,60.0,1200078.0,household_agent_8,47.0,market_agent,0.0,1.0,47.0,1200079.0
61,,,61.0,1200078.0,household_agent_1,29.0,market_agent,0.0,1.0,29.0,1200079.0
62,,,62.0,1200078.0,household_agent_9,8.0,market_agent,0.0,1.0,8.0,1200079.0
63,,,63.0,1200078.0,household_agent_0,33.0,market_agent,0.0,1.0,33.0,1200079.0
64,,,64.0,1200078.0,household_agent_7,35.0,market_agent,0.0,1.0,35.0,1200079.0
65,,,65.0,1200078.0,household_agent_5,15.0,market_agent,0.0,1.0,15.0,1200079.0
66,,,66.0,1200078.0,generation_agent_0,35.0,market_agent,0.0,1.0,35.0,1200079.0
67,,,67.0,1200078.0,generation_agent_1,36.0,market_agent,0.0,1.0,36.0,1200079.0
68,,,68.0,1200078.0,generation_agent_2,32.0,market_agent,0.0,2.0,32.0,1200080.0
69,,,69.0,1200078.0,generation_agent_3,30.0,market_agent,0.0,2.0,30.0,1200080.0
70,,,70.0,1500078.0,household_agent_12,17.0,market_agent,0.0,0.0,17.0,1500078.0
71,,,71.0,1500078.0,household_agent_2,47.0,market_agent,0.0,0.0,47.0,1500078.0
72,,,72.0,1500078.0,household_agent_11,41.0,market_agent,0.0,1.0,41.0,1500079.0
73,,,73.0,1500078.0,household_agent_6,32.0,market_agent,0.0,1.0,32.0,1500079.0
74,,,74.0,1500078.0,household_agent_8,46.0,market_agent,0.0,1.0,46.0,1500079.0
75,,,75.0,1500078.0,household_agent_1,50.0,market_agent,0.0,1.0,50.0,1500079.0
76,,,76.0,1500078.0,household_agent_9,48.0,market_agent,0.0,1.0,48.0,1500079.0
77,,,77.0,1500078.0,household_agent_0,36.0,market_agent,0.0,1.0,36.0,1500079.0
78,,,78.0,1500078.0,household_agent_7,43.0,market_agent,0.0,1.0,43.0,1500079.0
79,,,79.0,1500078.0,household_agent_5,21.0,market_agent,0.0,1.0,21.0,1500079.0
80,,,80.0,1500078.0,generation_agent_0,12.0,market_agent,0.0,1.0,12.0,1500079.0
81,,,81.0,1500078.0,generation_agent_1,9.0,market_agent,0.0,1.0,9.0,1500079.0
82,,,82.0,1500078.0,generation_agent_2,28.0,market_agent,0.0,2.0,28.0,1500080.0
83,,,83.0,1500078.0,generation_agent_3,30.0,market_agent,0.0,2.0,30.0,1500080.0
84,,,84.0,1800078.0,household_agent_12,26.0,market_agent,0.0,0.0,26.0,1800078.0
85,,,85.0,1800078.0,household_agent_2,36.0,market_agent,0.0,0.0,36.0,1800078.0
86,,,86.0,1800078.0,household_agent_11,24.0,market_agent,0.0,0.0,24.0,1800078.0
87,,,87.0,1800078.0,household_agent_6,35.0,market_agent,0.0,1.0,35.0,1800079.0
88,,,88.0,1800078.0,household_agent_8,10.0,market_agent,0.0,1.0,10.0,1800079.0
89,,,89.0,1800078.0,household_agent_1,49.0,market_agent,0.0,1.0,49.0,1800079.0
90,,,90.0,1800078.0,household_agent_9,35.0,market_agent,0.0,1.0,35.0,1800079.0
91,,,91.0,1800078.0,household_agent_0,8.0,market_agent,0.0,1.0,8.0,1800079.0
92,,,92.0,1800078.0,household_agent_7,21.0,market_agent,0.0,1.0,21.0,1800079.0
93,,,93.0,1800078.0,household_agent_5,37.0,market_agent,0.0,1.0,37.0,1800079.0
94,,,94.0,1800078.0,generation_agent_0,20.0,market_agent,0.0,1.0,20.0,1800079.0
95,,,95.0,1800078.0,generation_agent_1,27.0,market_agent,0.0,1.0,27.0,1800079.0
96,,,96.0,1800078.0,generation_agent_2,22.0,market_agent,0.0,1.0,22.0,1800079.0
97,,,97.0,1800078.0,generation_agent_3,20.0,market_agent,0.0,2.0,20.0,1800080.0
98,,,98.0,2100078.0,household_agent_12,20.0,market_agent,0.0,0.0,20.0,2100078.0
99,,,99.0,2100078.0,household_agent_2,38.0,market_agent,0.0,0.0,38.0,2100078.0
100,,,100.0,2100078.0,household_agent_11,24.0,market_agent,0.0,0.0,24.0,2100078.0
101,,,101.0,2100078.0,household_agent_6,41.0,market_agent,0.0,1.0,41.0,2100079.0
102,,,102.0,2100078.0,household_agent_8,29.0,market_agent,0.0,1.0,29.0,2100079.0
103,,,103.0,2100078.0,household_agent_1,34.0,market_agent,0.0,1.0,34.0,2100079.0
104,,,104.0,2100078.0,household_agent_9,39.0,market_agent,0.0,1.0,39.0,2100079.0
105,,,105.0,2100078.0,household_agent_0,9.0,market_agent,0.0,1.0,9.0,2100079.0
106,,,106.0,2100078.0,household_agent_7,43.0,market_agent,0.0,1.0,43.0,2100079.0
107,,,107.0,2100078.0,household_agent_5,19.0,market_agent,0.0,1.0,19.0,2100079.0
