,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:34:49.534408,,,,,,,,,
1,Simulation configuration ID,bc6831e3-479e-420f-b188-f2647c5a33a5,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 22 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,98.0,generation_agent_1,433.0,generation_agent_2,0.0,2.0,536.0,28.0
1,,,0.0,98.0,generation_agent_1,433.0,generation_agent_2,0.0,2.0,56.0,28.0
2,,,0.0,98.0,generation_agent_1,433.0,generation_agent_2,0.0,0.0,433.0,98.0
3,,,1.0,98.0,generation_agent_3,923.0,generation_agent_2,0.0,2.0,536.0,100.0
4,,,1.0,98.0,generation_agent_3,923.0,generation_agent_2,0.0,4.0,387.0,102.0
5,,,101400.0,7096.0,generation_agent_2,433.0,generation_agent_1,98.0,0.0,433.0,7096.0
6,,,101600.0,26572.0,generation_agent_2,923.0,generation_agent_3,100.0,2.0,536.0,26574.0
7,,,101600.0,26572.0,generation_agent_2,923.0,generation_agent_3,100.0,3.0,387.0,26575.0
8,,,101601.0,26574.0,generation_agent_2,923.0,generation_agent_3,102.0,2.0,536.0,26576.0
9,,,101601.0,26574.0,generation_agent_2,923.0,generation_agent_3,102.0,4.0,387.0,26578.0
