,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 10:11:11.470618,,,,,,,,,
1,Simulation configuration ID,05154d14-6ae0-46f2-81f9-29bcd4d41451,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 22 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,8.0,7.0,household_agent_12,128.0,household_agent_5,0.0,0.0,128.0,7.0
1,,,9.0,7.0,household_agent_2,77.0,household_agent_5,0.0,1.0,77.0,8.0
2,,,101200.0,253815.0,household_agent_5,128.0,household_agent_12,7.0,0.0,128.0,253815.0
3,,,100200.0,57435.0,household_agent_5,77.0,household_agent_2,8.0,0.0,77.0,57435.0
