,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 10:07:11.069007,,,,,,,,,
1,Simulation configuration ID,fda322d3-9929-42c2-ac7f-f1a3fbc74743,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 22 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,83.0,household_agent_6,120.0,household_agent_7,0.0,1.0,120.0,84.0
1,,,0.0,83.0,household_agent_6,120.0,household_agent_7,0.0,0.0,95.0,24.0
2,,,1.0,83.0,household_agent_12,157.0,household_agent_7,0.0,1.0,157.0,84.0
3,,,2.0,83.0,household_agent_4,166.0,household_agent_7,0.0,0.0,166.0,83.0
4,,,3.0,83.0,household_agent_8,131.0,household_agent_7,0.0,1.0,131.0,84.0
5,,,100600.0,26912.0,household_agent_7,120.0,household_agent_6,84.0,0.0,120.0,26912.0
6,,,101200.0,9463.0,household_agent_7,157.0,household_agent_12,84.0,1.0,157.0,9464.0
7,,,100400.0,8099.0,household_agent_7,166.0,household_agent_4,83.0,0.0,166.0,8099.0
8,,,100801.0,25111.0,household_agent_7,131.0,household_agent_8,84.0,0.0,131.0,25111.0
