,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:09:09.376756,,,,,,,,,
1,Simulation configuration ID,7b4d9865-466b-429c-9bd8-639aff82fb57,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 22 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,13.0,aggregator_agent,32.0,market_agent,0.0,0.0,32.0,13.0
1,,,30.0,1800218.0,aggregator_agent,29.0,market_agent,0.0,0.0,29.0,1800218.0
2,,,1.0,117.0,household_agent_8,48.0,aggregator_agent,0.0,1.0,48.0,118.0
3,,,2.0,117.0,household_agent_12,27.0,aggregator_agent,0.0,0.0,27.0,117.0
4,,,3.0,117.0,household_agent_1,15.0,aggregator_agent,0.0,1.0,15.0,118.0
5,,,4.0,117.0,household_agent_6,37.0,aggregator_agent,0.0,0.0,37.0,117.0
6,,,5.0,117.0,household_agent_7,20.0,aggregator_agent,0.0,1.0,20.0,118.0
7,,,6.0,117.0,household_agent_4,12.0,aggregator_agent,0.0,1.0,12.0,118.0
8,,,7.0,117.0,household_agent_11,25.0,aggregator_agent,0.0,1.0,25.0,118.0
9,,,8.0,117.0,household_agent_2,25.0,aggregator_agent,0.0,1.0,25.0,118.0
10,,,9.0,117.0,household_agent_9,13.0,aggregator_agent,0.0,1.0,13.0,118.0
11,,,10.0,117.0,household_agent_10,46.0,aggregator_agent,0.0,1.0,46.0,118.0
12,,,11.0,117.0,generation_agent_0,38.0,aggregator_agent,0.0,1.0,38.0,118.0
13,,,12.0,117.0,generation_agent_1,36.0,aggregator_agent,0.0,1.0,36.0,118.0
14,,,13.0,117.0,generation_agent_2,35.0,aggregator_agent,0.0,2.0,35.0,119.0
15,,,14.0,117.0,generation_agent_3,9.0,aggregator_agent,0.0,2.0,9.0,119.0
16,,,15.0,161.0,household_agent_8,12.0,aggregator_agent,0.0,0.0,12.0,161.0
17,,,16.0,161.0,household_agent_12,27.0,aggregator_agent,0.0,0.0,27.0,161.0
18,,,17.0,161.0,household_agent_1,22.0,aggregator_agent,0.0,1.0,22.0,162.0
19,,,18.0,161.0,household_agent_6,22.0,aggregator_agent,0.0,0.0,22.0,161.0
20,,,19.0,161.0,household_agent_7,27.0,aggregator_agent,0.0,1.0,27.0,162.0
21,,,20.0,161.0,household_agent_4,28.0,aggregator_agent,0.0,1.0,28.0,162.0
22,,,21.0,161.0,household_agent_11,16.0,aggregator_agent,0.0,1.0,16.0,162.0
23,,,22.0,161.0,household_agent_2,41.0,aggregator_agent,0.0,1.0,41.0,162.0
24,,,23.0,161.0,household_agent_9,41.0,aggregator_agent,0.0,1.0,41.0,162.0
25,,,24.0,161.0,household_agent_10,25.0,aggregator_agent,0.0,1.0,25.0,162.0
26,,,25.0,161.0,generation_agent_0,39.0,aggregator_agent,0.0,1.0,39.0,162.0
27,,,26.0,161.0,generation_agent_1,30.0,aggregator_agent,0.0,1.0,30.0,162.0
28,,,27.0,161.0,generation_agent_2,45.0,aggregator_agent,0.0,2.0,45.0,163.0
29,,,28.0,161.0,generation_agent_3,23.0,aggregator_agent,0.0,2.0,23.0,163.0
30,,,29.0,218.0,market_agent,29.0,aggregator_agent,0.0,0.0,29.0,218.0
31,,,31.0,1800404.0,household_agent_8,22.0,aggregator_agent,0.0,1.0,22.0,1800405.0
32,,,32.0,1800404.0,household_agent_12,49.0,aggregator_agent,0.0,0.0,49.0,1800404.0
33,,,33.0,1800404.0,household_agent_1,39.0,aggregator_agent,0.0,1.0,39.0,1800405.0
34,,,34.0,1800404.0,household_agent_6,19.0,aggregator_agent,0.0,0.0,19.0,1800404.0
35,,,35.0,1800404.0,household_agent_7,30.0,aggregator_agent,0.0,1.0,30.0,1800405.0
36,,,36.0,1800404.0,household_agent_4,20.0,aggregator_agent,0.0,1.0,20.0,1800405.0
37,,,37.0,1800404.0,household_agent_11,22.0,aggregator_agent,0.0,1.0,22.0,1800405.0
38,,,38.0,1800404.0,household_agent_2,33.0,aggregator_agent,0.0,1.0,33.0,1800405.0
39,,,39.0,1800404.0,household_agent_9,45.0,aggregator_agent,0.0,1.0,45.0,1800405.0
40,,,40.0,1800404.0,household_agent_10,18.0,aggregator_agent,0.0,1.0,18.0,1800405.0
41,,,41.0,1800404.0,generation_agent_0,47.0,aggregator_agent,0.0,1.0,47.0,1800405.0
42,,,42.0,1800404.0,generation_agent_1,18.0,aggregator_agent,0.0,1.0,18.0,1800405.0
43,,,43.0,1800404.0,generation_agent_2,50.0,aggregator_agent,0.0,2.0,50.0,1800406.0
44,,,44.0,1800404.0,generation_agent_3,11.0,aggregator_agent,0.0,2.0,11.0,1800406.0
45,,,45.0,1800445.0,household_agent_8,15.0,aggregator_agent,0.0,1.0,15.0,1800446.0
46,,,46.0,1800445.0,household_agent_12,39.0,aggregator_agent,0.0,0.0,39.0,1800445.0
47,,,47.0,1800445.0,household_agent_1,24.0,aggregator_agent,0.0,1.0,24.0,1800446.0
48,,,48.0,1800445.0,household_agent_6,44.0,aggregator_agent,0.0,0.0,44.0,1800445.0
49,,,49.0,1800445.0,household_agent_7,31.0,aggregator_agent,0.0,1.0,31.0,1800446.0
50,,,50.0,1800445.0,household_agent_4,29.0,aggregator_agent,0.0,1.0,29.0,1800446.0
51,,,51.0,1800445.0,household_agent_11,13.0,aggregator_agent,0.0,1.0,13.0,1800446.0
52,,,52.0,1800445.0,household_agent_2,38.0,aggregator_agent,0.0,1.0,38.0,1800446.0
53,,,53.0,1800445.0,household_agent_9,13.0,aggregator_agent,0.0,1.0,13.0,1800446.0
54,,,54.0,1800445.0,household_agent_10,19.0,aggregator_agent,0.0,1.0,19.0,1800446.0
55,,,55.0,1800445.0,generation_agent_0,13.0,aggregator_agent,0.0,1.0,13.0,1800446.0
