,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 04:59:34.860229,,,,,,,,,
1,Simulation configuration ID,76c432cd-771c-4b06-b622-b405af4f8427,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,37.0,grid_operator_agent,44.0,household_agent_0,0.0,0.0,44.0,37.0
1,,,1.0,37.0,grid_operator_agent,30.0,household_agent_1,0.0,1.0,30.0,38.0
2,,,2.0,37.0,grid_operator_agent,27.0,household_agent_2,0.0,0.0,27.0,37.0
3,,,3.0,37.0,grid_operator_agent,47.0,household_agent_3,0.0,1.0,47.0,38.0
4,,,4.0,37.0,grid_operator_agent,29.0,household_agent_4,0.0,1.0,29.0,38.0
5,,,5.0,37.0,grid_operator_agent,46.0,household_agent_5,0.0,1.0,46.0,38.0
6,,,6.0,37.0,grid_operator_agent,37.0,household_agent_6,0.0,1.0,37.0,38.0
7,,,7.0,37.0,grid_operator_agent,29.0,household_agent_7,0.0,1.0,29.0,38.0
8,,,8.0,37.0,grid_operator_agent,38.0,household_agent_8,0.0,1.0,38.0,38.0
9,,,9.0,37.0,grid_operator_agent,44.0,household_agent_9,0.0,1.0,44.0,38.0
10,,,10.0,37.0,grid_operator_agent,22.0,household_agent_10,0.0,1.0,22.0,38.0
11,,,11.0,37.0,grid_operator_agent,14.0,household_agent_11,0.0,1.0,14.0,38.0
12,,,12.0,37.0,grid_operator_agent,11.0,household_agent_12,0.0,1.0,11.0,38.0
