,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 19:02:27.287670,,,,,,,,,
1,Simulation configuration ID,e4ddc84a-2a0e-49f4-80d4-7a59de471d77,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,64.0,aggregator_agent,99.0,market_agent,0.0,0.0,99.0,64.0
1,,,36.0,1800322.0,aggregator_agent,115.0,market_agent,0.0,0.0,115.0,1800322.0
2,,,1.0,181.0,household_agent_0,151.0,aggregator_agent,0.0,1.0,151.0,182.0
3,,,2.0,181.0,household_agent_1,149.0,aggregator_agent,0.0,1.0,149.0,182.0
4,,,3.0,181.0,household_agent_2,123.0,aggregator_agent,0.0,1.0,123.0,182.0
5,,,4.0,181.0,household_agent_3,152.0,aggregator_agent,0.0,2.0,152.0,183.0
6,,,5.0,181.0,household_agent_4,129.0,aggregator_agent,0.0,2.0,129.0,183.0
7,,,6.0,181.0,household_agent_5,56.0,aggregator_agent,0.0,1.0,56.0,182.0
8,,,7.0,181.0,household_agent_6,116.0,aggregator_agent,0.0,1.0,116.0,182.0
9,,,8.0,181.0,household_agent_7,92.0,aggregator_agent,0.0,2.0,92.0,183.0
10,,,9.0,181.0,household_agent_8,143.0,aggregator_agent,0.0,2.0,143.0,183.0
11,,,10.0,181.0,household_agent_9,151.0,aggregator_agent,0.0,3.0,151.0,184.0
12,,,11.0,181.0,household_agent_10,150.0,aggregator_agent,0.0,3.0,150.0,184.0
13,,,12.0,181.0,household_agent_11,57.0,aggregator_agent,0.0,3.0,57.0,184.0
14,,,13.0,181.0,household_agent_12,103.0,aggregator_agent,0.0,2.0,103.0,183.0
15,,,14.0,181.0,generation_agent_0,144.0,aggregator_agent,0.0,3.0,144.0,184.0
16,,,15.0,181.0,generation_agent_1,106.0,aggregator_agent,0.0,3.0,106.0,184.0
17,,,16.0,181.0,generation_agent_2,108.0,aggregator_agent,0.0,3.0,108.0,184.0
18,,,17.0,181.0,generation_agent_3,189.0,aggregator_agent,0.0,4.0,189.0,185.0
19,,,18.0,230.0,household_agent_0,199.0,aggregator_agent,0.0,1.0,199.0,231.0
20,,,19.0,230.0,household_agent_1,102.0,aggregator_agent,0.0,1.0,102.0,231.0
21,,,20.0,230.0,household_agent_2,155.0,aggregator_agent,0.0,1.0,155.0,231.0
22,,,21.0,230.0,household_agent_3,83.0,aggregator_agent,0.0,1.0,83.0,231.0
23,,,22.0,230.0,household_agent_4,169.0,aggregator_agent,0.0,2.0,169.0,232.0
24,,,23.0,230.0,household_agent_5,80.0,aggregator_agent,0.0,1.0,80.0,231.0
25,,,24.0,230.0,household_agent_6,54.0,aggregator_agent,0.0,1.0,54.0,231.0
26,,,25.0,230.0,household_agent_7,174.0,aggregator_agent,0.0,2.0,174.0,232.0
27,,,26.0,230.0,household_agent_8,72.0,aggregator_agent,0.0,2.0,72.0,232.0
28,,,27.0,230.0,household_agent_9,88.0,aggregator_agent,0.0,2.0,88.0,232.0
29,,,28.0,230.0,household_agent_10,130.0,aggregator_agent,0.0,3.0,130.0,233.0
30,,,29.0,230.0,household_agent_11,172.0,aggregator_agent,0.0,3.0,172.0,233.0
31,,,30.0,230.0,household_agent_12,82.0,aggregator_agent,0.0,2.0,82.0,232.0
32,,,31.0,230.0,generation_agent_0,88.0,aggregator_agent,0.0,3.0,88.0,233.0
33,,,32.0,230.0,generation_agent_1,135.0,aggregator_agent,0.0,3.0,135.0,233.0
34,,,33.0,230.0,generation_agent_2,94.0,aggregator_agent,0.0,3.0,94.0,233.0
35,,,34.0,230.0,generation_agent_3,137.0,aggregator_agent,0.0,4.0,137.0,234.0
36,,,35.0,322.0,market_agent,145.0,aggregator_agent,0.0,0.0,145.0,322.0
37,,,37.0,1800433.0,household_agent_0,140.0,aggregator_agent,0.0,1.0,140.0,1800434.0
38,,,38.0,1800433.0,household_agent_1,179.0,aggregator_agent,0.0,1.0,179.0,1800434.0
39,,,39.0,1800433.0,household_agent_2,98.0,aggregator_agent,0.0,0.0,98.0,1800433.0
40,,,40.0,1800433.0,household_agent_3,84.0,aggregator_agent,0.0,2.0,84.0,1800435.0
41,,,41.0,1800433.0,household_agent_4,189.0,aggregator_agent,0.0,2.0,189.0,1800435.0
42,,,42.0,1800433.0,household_agent_5,70.0,aggregator_agent,0.0,1.0,70.0,1800434.0
43,,,43.0,1800433.0,household_agent_6,114.0,aggregator_agent,0.0,1.0,114.0,1800434.0
44,,,44.0,1800433.0,household_agent_7,174.0,aggregator_agent,0.0,2.0,174.0,1800435.0
45,,,45.0,1800433.0,household_agent_8,138.0,aggregator_agent,0.0,2.0,138.0,1800435.0
46,,,46.0,1800433.0,household_agent_9,144.0,aggregator_agent,0.0,3.0,144.0,1800436.0
47,,,47.0,1800433.0,household_agent_10,165.0,aggregator_agent,0.0,3.0,165.0,1800436.0
