,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:28:18.439732,,,,,,,,,
1,Simulation configuration ID,309dbad8-c293-4ab9-9b5a-e85cbd9c0658,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,8.0,92.0,household_agent_5,978.0,household_agent_6,0.0,1.0,536.0,93.0
1,,,8.0,92.0,household_agent_5,978.0,household_agent_6,0.0,2.0,442.0,94.0
2,,,9.0,92.0,household_agent_7,851.0,household_agent_6,0.0,3.0,536.0,95.0
3,,,9.0,92.0,household_agent_7,851.0,household_agent_6,0.0,4.0,315.0,96.0
4,,,100500.0,429.0,household_agent_6,978.0,household_agent_5,93.0,1.0,536.0,430.0
5,,,100500.0,429.0,household_agent_6,978.0,household_agent_5,93.0,2.0,442.0,431.0
6,,,100501.0,430.0,household_agent_6,978.0,household_agent_5,94.0,2.0,536.0,432.0
7,,,100501.0,430.0,household_agent_6,978.0,household_agent_5,94.0,3.0,442.0,433.0
8,,,100700.0,427.0,household_agent_6,851.0,household_agent_7,95.0,2.0,536.0,429.0
9,,,100700.0,427.0,household_agent_6,851.0,household_agent_7,95.0,3.0,315.0,430.0
10,,,100701.0,428.0,household_agent_6,851.0,household_agent_7,96.0,3.0,536.0,431.0
11,,,100701.0,428.0,household_agent_6,851.0,household_agent_7,96.0,5.0,315.0,433.0
