,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 21:10:02.019932,,,,,,,,,
1,Simulation configuration ID,a7cee289-16a4-462e-835b-06d7527956d3,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,12.0,52.0,household_agent_8,576.0,household_agent_9,0.0,1.0,536.0,53.0
1,,,12.0,52.0,household_agent_8,576.0,household_agent_9,0.0,2.0,40.0,54.0
2,,,13.0,52.0,household_agent_10,769.0,household_agent_9,0.0,2.0,536.0,54.0
3,,,13.0,52.0,household_agent_10,769.0,household_agent_9,0.0,2.0,233.0,54.0
4,,,14.0,52.0,household_agent_1,991.0,household_agent_9,0.0,2.0,536.0,54.0
5,,,14.0,52.0,household_agent_1,991.0,household_agent_9,0.0,3.0,455.0,55.0
6,,,100100.0,69.0,household_agent_9,991.0,household_agent_1,54.0,1.0,536.0,70.0
7,,,100100.0,69.0,household_agent_9,991.0,household_agent_1,54.0,2.0,455.0,71.0
8,,,100101.0,70.0,household_agent_9,991.0,household_agent_1,55.0,1.0,536.0,71.0
9,,,100101.0,70.0,household_agent_9,991.0,household_agent_1,55.0,2.0,455.0,72.0
10,,,100800.0,82.0,household_agent_9,576.0,household_agent_8,53.0,1.0,536.0,83.0
11,,,100800.0,82.0,household_agent_9,576.0,household_agent_8,53.0,1.0,40.0,83.0
12,,,100801.0,83.0,household_agent_9,576.0,household_agent_8,54.0,1.0,536.0,84.0
13,,,100801.0,83.0,household_agent_9,576.0,household_agent_8,54.0,1.0,40.0,84.0
14,,,101001.0,123.0,household_agent_9,769.0,household_agent_10,54.0,1.0,536.0,124.0
15,,,101001.0,123.0,household_agent_9,769.0,household_agent_10,54.0,1.0,233.0,124.0
