,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 09:18:09.618128,,,,,,,,,
1,Simulation configuration ID,9a99771f-5a46-42ba-9f85-9d75017ca1ee,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,84.0,aggregator_agent,28.0,market_agent,0.0,0.0,28.0,84.0
1,,,20.0,1800351.0,aggregator_agent,46.0,market_agent,0.0,0.0,46.0,1800351.0
2,,,1.0,220.0,household_agent_12,17.0,aggregator_agent,0.0,0.0,17.0,220.0
3,,,2.0,220.0,household_agent_2,43.0,aggregator_agent,0.0,0.0,43.0,220.0
4,,,3.0,220.0,household_agent_5,30.0,aggregator_agent,0.0,0.0,30.0,220.0
5,,,4.0,220.0,household_agent_9,40.0,aggregator_agent,0.0,0.0,40.0,220.0
6,,,5.0,220.0,household_agent_7,34.0,aggregator_agent,0.0,1.0,34.0,221.0
7,,,6.0,220.0,generation_agent_0,13.0,aggregator_agent,0.0,1.0,13.0,221.0
8,,,7.0,220.0,generation_agent_1,17.0,aggregator_agent,0.0,1.0,17.0,221.0
9,,,8.0,220.0,generation_agent_2,20.0,aggregator_agent,0.0,1.0,20.0,221.0
10,,,9.0,220.0,generation_agent_3,14.0,aggregator_agent,0.0,1.0,14.0,221.0
11,,,10.0,312.0,household_agent_12,21.0,aggregator_agent,0.0,0.0,21.0,312.0
12,,,11.0,312.0,household_agent_2,46.0,aggregator_agent,0.0,0.0,46.0,312.0
13,,,12.0,312.0,household_agent_5,18.0,aggregator_agent,0.0,0.0,18.0,312.0
14,,,13.0,312.0,household_agent_9,24.0,aggregator_agent,0.0,0.0,24.0,312.0
15,,,14.0,312.0,household_agent_7,45.0,aggregator_agent,0.0,1.0,45.0,313.0
16,,,15.0,312.0,generation_agent_0,38.0,aggregator_agent,0.0,1.0,38.0,313.0
17,,,16.0,312.0,generation_agent_1,8.0,aggregator_agent,0.0,1.0,8.0,313.0
18,,,17.0,312.0,generation_agent_2,40.0,aggregator_agent,0.0,1.0,40.0,313.0
19,,,18.0,312.0,generation_agent_3,44.0,aggregator_agent,0.0,1.0,44.0,313.0
20,,,19.0,351.0,market_agent,43.0,aggregator_agent,0.0,0.0,43.0,351.0
21,,,21.0,1800489.0,household_agent_12,15.0,aggregator_agent,0.0,0.0,15.0,1800489.0
22,,,22.0,1800489.0,household_agent_2,38.0,aggregator_agent,0.0,0.0,38.0,1800489.0
23,,,23.0,1800489.0,household_agent_5,43.0,aggregator_agent,0.0,0.0,43.0,1800489.0
24,,,24.0,1800489.0,household_agent_9,21.0,aggregator_agent,0.0,0.0,21.0,1800489.0
25,,,25.0,1800489.0,household_agent_7,38.0,aggregator_agent,0.0,1.0,38.0,1800490.0
26,,,26.0,1800489.0,generation_agent_0,10.0,aggregator_agent,0.0,1.0,10.0,1800490.0
27,,,27.0,1800489.0,generation_agent_1,19.0,aggregator_agent,0.0,1.0,19.0,1800490.0
28,,,28.0,1800489.0,generation_agent_2,44.0,aggregator_agent,0.0,1.0,44.0,1800490.0
29,,,29.0,1800489.0,generation_agent_3,11.0,aggregator_agent,0.0,1.0,11.0,1800490.0
30,,,30.0,1800573.0,household_agent_12,39.0,aggregator_agent,0.0,0.0,39.0,1800573.0
31,,,31.0,1800573.0,household_agent_2,23.0,aggregator_agent,0.0,0.0,23.0,1800573.0
32,,,32.0,1800573.0,household_agent_5,27.0,aggregator_agent,0.0,0.0,27.0,1800573.0
33,,,33.0,1800573.0,household_agent_9,10.0,aggregator_agent,0.0,0.0,10.0,1800573.0
34,,,34.0,1800573.0,household_agent_7,26.0,aggregator_agent,0.0,1.0,26.0,1800574.0
35,,,35.0,1800573.0,generation_agent_0,40.0,aggregator_agent,0.0,1.0,40.0,1800574.0
36,,,36.0,1800573.0,generation_agent_1,18.0,aggregator_agent,0.0,1.0,18.0,1800574.0
37,,,37.0,1800573.0,generation_agent_2,15.0,aggregator_agent,0.0,1.0,15.0,1800574.0
38,,,38.0,1800573.0,generation_agent_3,44.0,aggregator_agent,0.0,1.0,44.0,1800574.0
39,,,39.0,1800669.0,market_agent,32.0,aggregator_agent,0.0,0.0,32.0,1800669.0
40,,,101200.0,176545.0,aggregator_agent,17.0,household_agent_12,220.0,0.0,17.0,176545.0
41,,,101201.0,1846282.0,aggregator_agent,15.0,household_agent_12,1800489.0,0.0,15.0,1846282.0
42,,,100200.0,175220.0,aggregator_agent,43.0,household_agent_2,220.0,0.0,43.0,175220.0
43,,,100201.0,2046414.0,aggregator_agent,38.0,household_agent_2,1800489.0,0.0,38.0,2046414.0
44,,,100500.0,56917.0,aggregator_agent,30.0,household_agent_5,220.0,0.0,30.0,56917.0
45,,,100501.0,1843065.0,aggregator_agent,43.0,household_agent_5,1800489.0,0.0,43.0,1843065.0
46,,,100900.0,239228.0,aggregator_agent,40.0,household_agent_9,220.0,0.0,40.0,239228.0
47,,,100901.0,1840582.0,aggregator_agent,21.0,household_agent_9,1800489.0,0.0,21.0,1840582.0
48,,,100700.0,168987.0,aggregator_agent,34.0,household_agent_7,221.0,0.0,34.0,168987.0
49,,,100701.0,1951592.0,aggregator_agent,38.0,household_agent_7,1800490.0,0.0,38.0,1951592.0
50,,,101300.0,141366.0,aggregator_agent,13.0,generation_agent_0,221.0,0.0,13.0,141366.0
51,,,101301.0,2011391.0,aggregator_agent,10.0,generation_agent_0,1800490.0,0.0,10.0,2011391.0
52,,,101400.0,118201.0,aggregator_agent,17.0,generation_agent_1,221.0,0.0,17.0,118201.0
53,,,101401.0,2046248.0,aggregator_agent,19.0,generation_agent_1,1800490.0,0.0,19.0,2046248.0
54,,,101500.0,64272.0,aggregator_agent,20.0,generation_agent_2,221.0,0.0,20.0,64272.0
55,,,101501.0,1879918.0,aggregator_agent,44.0,generation_agent_2,1800490.0,0.0,44.0,1879918.0
56,,,101600.0,47338.0,aggregator_agent,14.0,generation_agent_3,221.0,0.0,14.0,47338.0
57,,,101601.0,1896318.0,aggregator_agent,11.0,generation_agent_3,1800490.0,0.0,11.0,1896318.0
