,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 16:25:20.844443,,,,,,,,,
1,Simulation configuration ID,a67ddb0b-4883-49bb-9ffd-af9c187a45ba,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 17 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,90.0,aggregator_agent,1017.0,991.0,control_center_agent,1.0,536.0,91.0
1,,,0.0,90.0,aggregator_agent,1017.0,991.0,control_center_agent,2.0,455.0,92.0
2,,,1.0,175.0,household_agent_5,1005.0,991.0,aggregator_agent,1.0,536.0,176.0
3,,,1.0,175.0,household_agent_5,1005.0,991.0,aggregator_agent,2.0,455.0,177.0
4,,,25.0,963.0,control_center_agent,1018.0,991.0,aggregator_agent,1.0,536.0,964.0
5,,,25.0,963.0,control_center_agent,1018.0,991.0,aggregator_agent,2.0,455.0,965.0
6,,,22.0,461.0,household_agent_10,1010.0,991.0,household_agent_11,2.0,536.0,463.0
7,,,22.0,461.0,household_agent_10,1010.0,991.0,household_agent_11,6.0,455.0,467.0
8,,,23.0,461.0,generation_agent_3,1016.0,991.0,household_agent_11,1.0,536.0,462.0
9,,,23.0,461.0,generation_agent_3,1016.0,991.0,household_agent_11,2.0,455.0,463.0
10,,,18.0,461.0,household_agent_11,1011.0,991.0,household_agent_10,2.0,536.0,463.0
11,,,18.0,461.0,household_agent_11,1011.0,991.0,household_agent_10,5.0,455.0,466.0
12,,,19.0,461.0,household_agent_6,1006.0,991.0,household_agent_10,3.0,536.0,464.0
13,,,19.0,461.0,household_agent_6,1006.0,991.0,household_agent_10,6.0,455.0,467.0
14,,,11.0,461.0,household_agent_10,1010.0,991.0,household_agent_6,2.0,536.0,463.0
15,,,11.0,461.0,household_agent_10,1010.0,991.0,household_agent_6,5.0,455.0,466.0
16,,,11.0,461.0,household_agent_10,1010.0,991.0,household_agent_6,3.0,536.0,833.0
17,,,11.0,461.0,household_agent_10,1010.0,991.0,household_agent_6,5.0,455.0,835.0
18,,,12.0,461.0,household_agent_9,1009.0,991.0,household_agent_6,3.0,536.0,464.0
19,,,12.0,461.0,household_agent_9,1009.0,991.0,household_agent_6,6.0,455.0,467.0
20,,,6.0,461.0,household_agent_6,1006.0,991.0,household_agent_9,2.0,536.0,463.0
21,,,6.0,461.0,household_agent_6,1006.0,991.0,household_agent_9,5.0,455.0,466.0
22,,,7.0,461.0,household_agent_5,1005.0,991.0,household_agent_9,3.0,536.0,464.0
23,,,7.0,461.0,household_agent_5,1005.0,991.0,household_agent_9,6.0,455.0,467.0
24,,,2.0,354.0,household_agent_9,1009.0,991.0,household_agent_5,2.0,536.0,356.0
25,,,2.0,354.0,household_agent_9,1009.0,991.0,household_agent_5,3.0,455.0,357.0
26,,,2.0,354.0,household_agent_9,1009.0,991.0,household_agent_5,1.0,536.0,830.0
27,,,2.0,354.0,household_agent_9,1009.0,991.0,household_agent_5,2.0,455.0,831.0
28,,,3.0,354.0,generation_agent_0,1013.0,991.0,household_agent_5,2.0,536.0,356.0
29,,,3.0,354.0,generation_agent_0,1013.0,991.0,household_agent_5,4.0,455.0,358.0
30,,,3.0,354.0,generation_agent_0,1013.0,991.0,household_agent_5,1.0,536.0,830.0
31,,,3.0,354.0,generation_agent_0,1013.0,991.0,household_agent_5,2.0,455.0,831.0
32,,,4.0,461.0,household_agent_9,1009.0,991.0,household_agent_5,3.0,536.0,464.0
33,,,4.0,461.0,household_agent_9,1009.0,991.0,household_agent_5,6.0,455.0,467.0
34,,,4.0,461.0,household_agent_9,1009.0,991.0,household_agent_5,1.0,536.0,831.0
35,,,4.0,461.0,household_agent_9,1009.0,991.0,household_agent_5,2.0,455.0,832.0
36,,,5.0,461.0,generation_agent_0,1013.0,991.0,household_agent_5,4.0,536.0,465.0
37,,,5.0,461.0,generation_agent_0,1013.0,991.0,household_agent_5,7.0,455.0,468.0
38,,,5.0,461.0,generation_agent_0,1013.0,991.0,household_agent_5,2.0,536.0,832.0
39,,,5.0,461.0,generation_agent_0,1013.0,991.0,household_agent_5,3.0,455.0,833.0
40,,,24.0,404.0,aggregator_agent,1017.0,991.0,household_agent_5,1.0,536.0,405.0
41,,,24.0,404.0,aggregator_agent,1017.0,991.0,household_agent_5,2.0,455.0,406.0
42,,,8.0,461.0,household_agent_5,1005.0,991.0,generation_agent_0,4.0,536.0,465.0
43,,,8.0,461.0,household_agent_5,1005.0,991.0,generation_agent_0,6.0,455.0,467.0
44,,,9.0,461.0,generation_agent_1,1014.0,991.0,generation_agent_0,1.0,536.0,462.0
45,,,9.0,461.0,generation_agent_1,1014.0,991.0,generation_agent_0,2.0,455.0,463.0
46,,,10.0,461.0,generation_agent_2,1015.0,991.0,generation_agent_0,2.0,536.0,463.0
47,,,10.0,461.0,generation_agent_2,1015.0,991.0,generation_agent_0,3.0,455.0,464.0
48,,,13.0,461.0,generation_agent_0,1013.0,991.0,generation_agent_1,1.0,536.0,462.0
49,,,13.0,461.0,generation_agent_0,1013.0,991.0,generation_agent_1,2.0,455.0,463.0
50,,,14.0,461.0,generation_agent_2,1015.0,991.0,generation_agent_1,1.0,536.0,462.0
51,,,14.0,461.0,generation_agent_2,1015.0,991.0,generation_agent_1,3.0,455.0,464.0
52,,,15.0,461.0,generation_agent_0,1013.0,991.0,generation_agent_2,1.0,536.0,462.0
53,,,15.0,461.0,generation_agent_0,1013.0,991.0,generation_agent_2,3.0,455.0,464.0
54,,,16.0,461.0,generation_agent_1,1014.0,991.0,generation_agent_2,1.0,536.0,462.0
55,,,16.0,461.0,generation_agent_1,1014.0,991.0,generation_agent_2,3.0,455.0,464.0
56,,,17.0,461.0,generation_agent_3,1016.0,991.0,generation_agent_2,4.0,536.0,465.0
57,,,17.0,461.0,generation_agent_3,1016.0,991.0,generation_agent_2,7.0,455.0,468.0
58,,,20.0,461.0,generation_agent_2,1015.0,991.0,generation_agent_3,1.0,536.0,1377.0
59,,,20.0,461.0,generation_agent_2,1015.0,991.0,generation_agent_3,2.0,455.0,1378.0
60,,,20.0,461.0,generation_agent_2,1015.0,991.0,generation_agent_3,4.0,536.0,465.0
61,,,20.0,461.0,generation_agent_2,1015.0,991.0,generation_agent_3,7.0,455.0,468.0
62,,,21.0,461.0,household_agent_11,1011.0,991.0,generation_agent_3,1.0,536.0,462.0
63,,,21.0,461.0,household_agent_11,1011.0,991.0,generation_agent_3,2.0,455.0,463.0
64,,,21.0,461.0,household_agent_11,1011.0,991.0,generation_agent_3,1.0,536.0,1377.0
65,,,21.0,461.0,household_agent_11,1011.0,991.0,generation_agent_3,2.0,455.0,1378.0
