,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 17:41:28.773981,,,,,,,,,
1,Simulation configuration ID,39e04178-804e-403a-9bc0-b679f0d8f4bf,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,97.0,aggregator_agent,66.0,market_agent,0.0,0.0,66.0,97.0
1,,,36.0,300247.0,aggregator_agent,159.0,market_agent,0.0,0.0,159.0,300247.0
2,,,72.0,600464.0,aggregator_agent,74.0,market_agent,0.0,0.0,74.0,600464.0
3,,,108.0,900651.0,aggregator_agent,165.0,market_agent,0.0,0.0,165.0,900651.0
4,,,144.0,1200931.0,aggregator_agent,65.0,market_agent,0.0,0.0,65.0,1200931.0
5,,,180.0,1501182.0,aggregator_agent,153.0,market_agent,0.0,0.0,153.0,1501182.0
6,,,216.0,1801399.0,aggregator_agent,167.0,market_agent,0.0,0.0,167.0,1801399.0
7,,,252.0,2101637.0,aggregator_agent,80.0,market_agent,0.0,0.0,80.0,2101637.0
8,,,288.0,2401917.0,aggregator_agent,63.0,market_agent,0.0,0.0,63.0,2401917.0
9,,,324.0,2702095.0,aggregator_agent,143.0,market_agent,0.0,0.0,143.0,2702095.0
10,,,360.0,3002329.0,aggregator_agent,198.0,market_agent,0.0,0.0,198.0,3002329.0
11,,,396.0,3302539.0,aggregator_agent,134.0,market_agent,0.0,0.0,134.0,3302539.0
12,,,1.0,181.0,household_agent_0,130.0,aggregator_agent,0.0,1.0,130.0,182.0
13,,,2.0,181.0,household_agent_1,97.0,aggregator_agent,0.0,1.0,97.0,182.0
14,,,3.0,181.0,household_agent_2,130.0,aggregator_agent,0.0,1.0,130.0,182.0
15,,,4.0,181.0,household_agent_3,89.0,aggregator_agent,0.0,2.0,89.0,183.0
16,,,5.0,181.0,household_agent_4,55.0,aggregator_agent,0.0,2.0,55.0,183.0
17,,,6.0,181.0,household_agent_5,123.0,aggregator_agent,0.0,1.0,123.0,182.0
18,,,7.0,181.0,household_agent_6,119.0,aggregator_agent,0.0,1.0,119.0,182.0
19,,,8.0,181.0,household_agent_7,67.0,aggregator_agent,0.0,2.0,67.0,183.0
20,,,9.0,181.0,household_agent_8,164.0,aggregator_agent,0.0,2.0,164.0,183.0
21,,,10.0,181.0,household_agent_9,189.0,aggregator_agent,0.0,3.0,189.0,184.0
22,,,11.0,181.0,household_agent_10,140.0,aggregator_agent,0.0,3.0,140.0,184.0
23,,,12.0,181.0,household_agent_11,164.0,aggregator_agent,0.0,3.0,164.0,184.0
24,,,13.0,181.0,household_agent_12,108.0,aggregator_agent,0.0,2.0,108.0,183.0
25,,,14.0,181.0,generation_agent_0,152.0,aggregator_agent,0.0,3.0,152.0,184.0
26,,,15.0,181.0,generation_agent_1,84.0,aggregator_agent,0.0,3.0,84.0,184.0
27,,,16.0,181.0,generation_agent_2,67.0,aggregator_agent,0.0,3.0,67.0,184.0
28,,,17.0,181.0,generation_agent_3,90.0,aggregator_agent,0.0,3.0,90.0,184.0
29,,,18.0,221.0,household_agent_0,134.0,aggregator_agent,0.0,1.0,134.0,222.0
30,,,19.0,221.0,household_agent_1,98.0,aggregator_agent,0.0,1.0,98.0,222.0
31,,,20.0,221.0,household_agent_2,132.0,aggregator_agent,0.0,1.0,132.0,222.0
32,,,21.0,221.0,household_agent_3,194.0,aggregator_agent,0.0,2.0,194.0,223.0
33,,,22.0,221.0,household_agent_4,104.0,aggregator_agent,0.0,2.0,104.0,223.0
