,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 07:37:54.897241,,,,,,,,,
1,Simulation configuration ID,fc9d8f3c-b9d5-4049-a1ce-2496487ae710,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,91.0,household_agent_1,716.0,household_agent_2,0.0,2.0,536.0,93.0
1,,,0.0,91.0,household_agent_1,716.0,household_agent_2,0.0,3.0,180.0,94.0
2,,,1.0,91.0,household_agent_3,322.0,household_agent_2,0.0,2.0,322.0,93.0
3,,,100100.0,27615.0,household_agent_2,716.0,household_agent_1,93.0,2.0,536.0,27617.0
4,,,100100.0,27615.0,household_agent_2,716.0,household_agent_1,93.0,3.0,180.0,27618.0
5,,,100101.0,27616.0,household_agent_2,716.0,household_agent_1,94.0,3.0,536.0,27619.0
6,,,100101.0,27616.0,household_agent_2,716.0,household_agent_1,94.0,4.0,180.0,27620.0
7,,,100300.0,24333.0,household_agent_2,322.0,household_agent_3,93.0,1.0,322.0,24334.0
