,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 22:17:37.482061,,,,,,,,,
1,Simulation configuration ID,70eaf55d-646d-4b33-83af-be96290c6eff,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,17.0,aggregator_agent,1017.0,991.0,control_center_agent,1.0,536.0,18.0
1,,,0.0,17.0,aggregator_agent,1017.0,991.0,control_center_agent,2.0,455.0,19.0
2,,,1.0,204.0,household_agent_1,1001.0,991.0,aggregator_agent,2.0,536.0,206.0
3,,,1.0,204.0,household_agent_1,1001.0,991.0,aggregator_agent,3.0,455.0,207.0
4,,,291.0,1948.0,control_center_agent,1018.0,991.0,aggregator_agent,1.0,536.0,1949.0
5,,,291.0,1948.0,control_center_agent,1018.0,991.0,aggregator_agent,2.0,455.0,1950.0
6,,,34.0,983.0,household_agent_1,1001.0,991.0,household_agent_0,6.0,536.0,989.0
7,,,34.0,983.0,household_agent_1,1001.0,991.0,household_agent_0,13.0,455.0,996.0
8,,,35.0,983.0,household_agent_2,1002.0,991.0,household_agent_0,12.0,536.0,995.0
9,,,35.0,983.0,household_agent_2,1002.0,991.0,household_agent_0,50.0,455.0,1033.0
10,,,36.0,983.0,household_agent_3,1003.0,991.0,household_agent_0,14.0,536.0,997.0
11,,,36.0,983.0,household_agent_3,1003.0,991.0,household_agent_0,56.0,455.0,1039.0
12,,,37.0,983.0,household_agent_4,1004.0,991.0,household_agent_0,17.0,536.0,1000.0
13,,,37.0,983.0,household_agent_4,1004.0,991.0,household_agent_0,58.0,455.0,1041.0
14,,,38.0,983.0,household_agent_5,1005.0,991.0,household_agent_0,23.0,536.0,1006.0
15,,,38.0,983.0,household_agent_5,1005.0,991.0,household_agent_0,54.0,455.0,1037.0
16,,,39.0,983.0,household_agent_6,1006.0,991.0,household_agent_0,26.0,536.0,1009.0
17,,,39.0,983.0,household_agent_6,1006.0,991.0,household_agent_0,57.0,455.0,1040.0
18,,,40.0,983.0,household_agent_7,1007.0,991.0,household_agent_0,25.0,536.0,1008.0
19,,,40.0,983.0,household_agent_7,1007.0,991.0,household_agent_0,61.0,455.0,1044.0
20,,,41.0,983.0,household_agent_8,1008.0,991.0,household_agent_0,2.0,536.0,985.0
21,,,41.0,983.0,household_agent_8,1008.0,991.0,household_agent_0,10.0,455.0,993.0
22,,,42.0,983.0,household_agent_9,1009.0,991.0,household_agent_0,3.0,536.0,986.0
23,,,42.0,983.0,household_agent_9,1009.0,991.0,household_agent_0,10.0,455.0,993.0
24,,,43.0,983.0,household_agent_10,1010.0,991.0,household_agent_0,4.0,536.0,987.0
25,,,43.0,983.0,household_agent_10,1010.0,991.0,household_agent_0,11.0,455.0,994.0
26,,,44.0,983.0,household_agent_11,1011.0,991.0,household_agent_0,27.0,536.0,1010.0
27,,,44.0,983.0,household_agent_11,1011.0,991.0,household_agent_0,63.0,455.0,1046.0
28,,,45.0,983.0,household_agent_12,1012.0,991.0,household_agent_0,29.0,536.0,1012.0
29,,,45.0,983.0,household_agent_12,1012.0,991.0,household_agent_0,58.0,455.0,1041.0
30,,,46.0,983.0,generation_agent_0,1013.0,991.0,household_agent_0,4.0,536.0,987.0
31,,,46.0,983.0,generation_agent_0,1013.0,991.0,household_agent_0,12.0,455.0,995.0
32,,,47.0,983.0,generation_agent_1,1014.0,991.0,household_agent_0,5.0,536.0,988.0
33,,,47.0,983.0,generation_agent_1,1014.0,991.0,household_agent_0,13.0,455.0,996.0
34,,,48.0,983.0,generation_agent_2,1015.0,991.0,household_agent_0,7.0,536.0,990.0
35,,,48.0,983.0,generation_agent_2,1015.0,991.0,household_agent_0,13.0,455.0,996.0
36,,,49.0,983.0,generation_agent_3,1016.0,991.0,household_agent_0,40.0,536.0,1023.0
37,,,49.0,983.0,generation_agent_3,1016.0,991.0,household_agent_0,70.0,455.0,1053.0
38,,,2.0,733.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,734.0
39,,,2.0,733.0,household_agent_0,1000.0,991.0,household_agent_1,9.0,455.0,742.0
40,,,3.0,733.0,household_agent_2,1002.0,991.0,household_agent_1,3.0,536.0,736.0
41,,,3.0,733.0,household_agent_2,1002.0,991.0,household_agent_1,11.0,455.0,744.0
42,,,4.0,733.0,household_agent_3,1003.0,991.0,household_agent_1,3.0,536.0,736.0
43,,,4.0,733.0,household_agent_3,1003.0,991.0,household_agent_1,11.0,455.0,744.0
44,,,5.0,733.0,household_agent_4,1004.0,991.0,household_agent_1,4.0,536.0,737.0
45,,,5.0,733.0,household_agent_4,1004.0,991.0,household_agent_1,12.0,455.0,745.0
46,,,6.0,733.0,household_agent_5,1005.0,991.0,household_agent_1,5.0,536.0,738.0
47,,,6.0,733.0,household_agent_5,1005.0,991.0,household_agent_1,13.0,455.0,746.0
48,,,7.0,733.0,household_agent_6,1006.0,991.0,household_agent_1,6.0,536.0,739.0
49,,,7.0,733.0,household_agent_6,1006.0,991.0,household_agent_1,13.0,455.0,746.0
50,,,8.0,733.0,household_agent_7,1007.0,991.0,household_agent_1,7.0,536.0,740.0
51,,,8.0,733.0,household_agent_7,1007.0,991.0,household_agent_1,14.0,455.0,747.0
52,,,9.0,733.0,household_agent_8,1008.0,991.0,household_agent_1,3.0,536.0,736.0
53,,,9.0,733.0,household_agent_8,1008.0,991.0,household_agent_1,9.0,455.0,742.0
54,,,10.0,733.0,household_agent_9,1009.0,991.0,household_agent_1,4.0,536.0,737.0
55,,,10.0,733.0,household_agent_9,1009.0,991.0,household_agent_1,11.0,455.0,744.0
