,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:26:42.603400,,,,,,,,,
1,Simulation configuration ID,5fb6430f-34df-456e-8019-c8a7b91baaf1,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,8.0,70.0,household_agent_7,36.0,household_agent_8,0.0,1.0,36.0,71.0
1,,,9.0,70.0,household_agent_9,43.0,household_agent_8,0.0,0.0,43.0,70.0
2,,,100700.0,276.0,household_agent_8,36.0,household_agent_7,71.0,0.0,36.0,276.0
3,,,100900.0,660.0,household_agent_8,43.0,household_agent_9,70.0,0.0,43.0,660.0
