,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 20:33:13.747895,,,,,,,,,
1,Simulation configuration ID,40bcf1a7-0674-4864-9575-db2c5dce1c65,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,12.0,89.0,household_agent_6,233.0,generation_agent_2,0.0,2.0,233.0,91.0
1,,,13.0,89.0,generation_agent_1,608.0,generation_agent_2,0.0,1.0,536.0,90.0
2,,,13.0,89.0,generation_agent_1,608.0,generation_agent_2,0.0,2.0,72.0,91.0
3,,,14.0,89.0,generation_agent_3,498.0,generation_agent_2,0.0,3.0,498.0,92.0
4,,,100600.0,170.0,generation_agent_2,233.0,household_agent_6,91.0,1.0,233.0,171.0
5,,,101400.0,108.0,generation_agent_2,608.0,generation_agent_1,90.0,1.0,536.0,109.0
6,,,101400.0,108.0,generation_agent_2,608.0,generation_agent_1,90.0,1.0,72.0,109.0
7,,,101401.0,109.0,generation_agent_2,608.0,generation_agent_1,91.0,1.0,536.0,110.0
8,,,101401.0,109.0,generation_agent_2,608.0,generation_agent_1,91.0,1.0,72.0,110.0
9,,,101600.0,179.0,generation_agent_2,498.0,generation_agent_3,92.0,2.0,498.0,181.0
