,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 19:24:11.125418,,,,,,,,,
1,Simulation configuration ID,e6bbdc30-3f4f-4b9c-9853-3c035f416f5c,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,35.0,generation_agent_2,1015.0,991.0,control_center_agent,1.0,536.0,36.0
1,,,0.0,35.0,generation_agent_2,1015.0,991.0,control_center_agent,2.0,455.0,37.0
2,,,24.0,197.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,198.0
3,,,24.0,197.0,household_agent_1,1001.0,991.0,household_agent_0,3.0,455.0,200.0
4,,,25.0,197.0,household_agent_4,1004.0,991.0,household_agent_0,8.0,536.0,205.0
5,,,25.0,197.0,household_agent_4,1004.0,991.0,household_agent_0,14.0,455.0,211.0
6,,,26.0,197.0,generation_agent_3,1016.0,991.0,household_agent_0,5.0,536.0,202.0
7,,,26.0,197.0,generation_agent_3,1016.0,991.0,household_agent_0,12.0,455.0,209.0
8,,,76.0,799.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,800.0
9,,,76.0,799.0,household_agent_1,1001.0,991.0,household_agent_0,3.0,455.0,802.0
10,,,77.0,799.0,household_agent_4,1004.0,991.0,household_agent_0,8.0,536.0,807.0
11,,,77.0,799.0,household_agent_4,1004.0,991.0,household_agent_0,14.0,455.0,813.0
12,,,78.0,799.0,generation_agent_3,1016.0,991.0,household_agent_0,5.0,536.0,804.0
13,,,78.0,799.0,generation_agent_3,1016.0,991.0,household_agent_0,12.0,455.0,811.0
14,,,128.0,1378.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,1379.0
15,,,128.0,1378.0,household_agent_1,1001.0,991.0,household_agent_0,3.0,455.0,1381.0
16,,,129.0,1378.0,household_agent_4,1004.0,991.0,household_agent_0,8.0,536.0,1386.0
17,,,129.0,1378.0,household_agent_4,1004.0,991.0,household_agent_0,14.0,455.0,1392.0
18,,,130.0,1378.0,generation_agent_3,1016.0,991.0,household_agent_0,5.0,536.0,1383.0
19,,,130.0,1378.0,generation_agent_3,1016.0,991.0,household_agent_0,12.0,455.0,1390.0
20,,,180.0,2288.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,2289.0
21,,,180.0,2288.0,household_agent_1,1001.0,991.0,household_agent_0,3.0,455.0,2291.0
22,,,181.0,2288.0,household_agent_4,1004.0,991.0,household_agent_0,8.0,536.0,2296.0
23,,,181.0,2288.0,household_agent_4,1004.0,991.0,household_agent_0,14.0,455.0,2302.0
24,,,182.0,2288.0,generation_agent_3,1016.0,991.0,household_agent_0,5.0,536.0,2293.0
25,,,182.0,2288.0,generation_agent_3,1016.0,991.0,household_agent_0,12.0,455.0,2300.0
26,,,41.0,197.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,198.0
