,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 05:11:39.773551,,,,,,,,,
1,Simulation configuration ID,28620429-4370-4929-888d-ec273e2f82bd,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,99.0,household_agent_1,847.0,household_agent_0,0.0,1.0,536.0,100.0
1,,,0.0,99.0,household_agent_1,847.0,household_agent_0,0.0,1.0,311.0,100.0
2,,,1.0,30.0,household_agent_2,955.0,household_agent_0,0.0,3.0,536.0,33.0
3,,,1.0,30.0,household_agent_2,955.0,household_agent_0,0.0,5.0,419.0,35.0
4,,,2.0,24.0,household_agent_3,827.0,household_agent_0,0.0,2.0,536.0,26.0
5,,,2.0,24.0,household_agent_3,827.0,household_agent_0,0.0,3.0,291.0,27.0
6,,,3.0,89.0,household_agent_4,912.0,household_agent_0,0.0,3.0,536.0,92.0
7,,,3.0,89.0,household_agent_4,912.0,household_agent_0,0.0,5.0,376.0,94.0
8,,,4.0,49.0,household_agent_5,523.0,household_agent_0,0.0,2.0,523.0,51.0
9,,,5.0,58.0,household_agent_6,354.0,household_agent_0,0.0,1.0,354.0,59.0
10,,,6.0,87.0,household_agent_7,762.0,household_agent_0,0.0,3.0,536.0,90.0
11,,,6.0,87.0,household_agent_7,762.0,household_agent_0,0.0,5.0,226.0,92.0
12,,,7.0,59.0,household_agent_8,519.0,household_agent_0,0.0,1.0,519.0,60.0
13,,,8.0,57.0,household_agent_9,689.0,household_agent_0,0.0,1.0,536.0,58.0
14,,,8.0,57.0,household_agent_9,689.0,household_agent_0,0.0,1.0,153.0,58.0
15,,,9.0,34.0,household_agent_10,398.0,household_agent_0,0.0,0.0,398.0,34.0
16,,,10.0,123.0,household_agent_11,614.0,household_agent_0,0.0,2.0,536.0,125.0
17,,,10.0,123.0,household_agent_11,614.0,household_agent_0,0.0,2.0,78.0,125.0
18,,,11.0,64.0,household_agent_12,483.0,household_agent_0,0.0,2.0,483.0,66.0
19,,,12.0,82.0,household_agent_0,835.0,household_agent_1,0.0,1.0,536.0,83.0
20,,,12.0,82.0,household_agent_0,835.0,household_agent_1,0.0,1.0,299.0,83.0
21,,,13.0,30.0,household_agent_2,933.0,household_agent_1,0.0,2.0,536.0,32.0
22,,,13.0,30.0,household_agent_2,933.0,household_agent_1,0.0,4.0,397.0,34.0
23,,,14.0,114.0,household_agent_3,763.0,household_agent_1,0.0,2.0,536.0,116.0
