,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 20:38:49.978372,,,,,,,,,
1,Simulation configuration ID,b3c99f63-c859-4658-b6d9-785086a883f8,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,17.0,household_agent_1,277.0,household_agent_8,0.0,0.0,277.0,17.0
1,,,1.0,17.0,household_agent_7,940.0,household_agent_8,0.0,2.0,536.0,19.0
2,,,1.0,17.0,household_agent_7,940.0,household_agent_8,0.0,4.0,404.0,21.0
3,,,2.0,17.0,household_agent_9,974.0,household_agent_8,0.0,1.0,536.0,18.0
4,,,2.0,17.0,household_agent_9,974.0,household_agent_8,0.0,2.0,438.0,19.0
5,,,100100.0,9137.0,household_agent_8,277.0,household_agent_1,17.0,0.0,277.0,9137.0
6,,,100700.0,8794.0,household_agent_8,940.0,household_agent_7,19.0,2.0,536.0,8796.0
7,,,100700.0,8794.0,household_agent_8,940.0,household_agent_7,19.0,3.0,404.0,8797.0
8,,,100701.0,8796.0,household_agent_8,940.0,household_agent_7,21.0,2.0,536.0,8798.0
9,,,100701.0,8796.0,household_agent_8,940.0,household_agent_7,21.0,4.0,404.0,8800.0
10,,,100900.0,6240.0,household_agent_8,974.0,household_agent_9,18.0,1.0,536.0,6241.0
11,,,100900.0,6240.0,household_agent_8,974.0,household_agent_9,18.0,1.0,438.0,6241.0
12,,,100901.0,6241.0,household_agent_8,974.0,household_agent_9,19.0,1.0,536.0,6242.0
13,,,100901.0,6241.0,household_agent_8,974.0,household_agent_9,19.0,2.0,438.0,6243.0
