,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 20:29:11.110235,,,,,,,,,
1,Simulation configuration ID,572740ab-0ad0-49fd-b66b-9c86ab9aa4d2,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,88.0,household_agent_9,76.0,household_agent_10,0.0,0.0,76.0,88.0
1,,,1.0,88.0,household_agent_11,105.0,household_agent_10,0.0,0.0,105.0,88.0
2,,,100900.0,82132.0,household_agent_10,76.0,household_agent_9,88.0,0.0,76.0,82132.0
3,,,101100.0,191864.0,household_agent_10,105.0,household_agent_11,88.0,0.0,105.0,191864.0
