,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 14:10:50.610033,,,,,,,,,
1,Simulation configuration ID,06ec0dc4-6770-4347-8e98-487b8ea774f5,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,97.0,aggregator_agent,373.0,market_agent,0.0,1.0,373.0,98.0
1,,,36.0,300320.0,aggregator_agent,401.0,market_agent,0.0,1.0,401.0,300321.0
2,,,72.0,600602.0,aggregator_agent,708.0,market_agent,0.0,1.0,536.0,600603.0
3,,,72.0,600602.0,aggregator_agent,708.0,market_agent,0.0,2.0,172.0,600604.0
4,,,108.0,900791.0,aggregator_agent,937.0,market_agent,0.0,1.0,536.0,900792.0
5,,,108.0,900791.0,aggregator_agent,937.0,market_agent,0.0,2.0,401.0,900793.0
6,,,144.0,1201073.0,aggregator_agent,635.0,market_agent,0.0,1.0,536.0,1201074.0
7,,,144.0,1201073.0,aggregator_agent,635.0,market_agent,0.0,2.0,99.0,1201075.0
8,,,180.0,1501307.0,aggregator_agent,287.0,market_agent,0.0,1.0,287.0,1501308.0
9,,,216.0,1801537.0,aggregator_agent,958.0,market_agent,0.0,1.0,536.0,1801538.0
10,,,216.0,1801537.0,aggregator_agent,958.0,market_agent,0.0,2.0,422.0,1801539.0
11,,,252.0,2101696.0,aggregator_agent,682.0,market_agent,0.0,1.0,536.0,2101697.0
12,,,252.0,2101696.0,aggregator_agent,682.0,market_agent,0.0,2.0,146.0,2101698.0
13,,,288.0,2401942.0,aggregator_agent,633.0,market_agent,0.0,1.0,536.0,2401943.0
14,,,288.0,2401942.0,aggregator_agent,633.0,market_agent,0.0,2.0,97.0,2401944.0
15,,,324.0,2702139.0,aggregator_agent,440.0,market_agent,0.0,1.0,440.0,2702140.0
16,,,360.0,3002308.0,aggregator_agent,304.0,market_agent,0.0,1.0,304.0,3002309.0
17,,,396.0,3302462.0,aggregator_agent,853.0,market_agent,0.0,1.0,536.0,3302463.0
18,,,396.0,3302462.0,aggregator_agent,853.0,market_agent,0.0,2.0,317.0,3302464.0
19,,,1.0,203.0,household_agent_0,670.0,aggregator_agent,0.0,3.0,536.0,206.0
20,,,1.0,203.0,household_agent_0,670.0,aggregator_agent,0.0,10.0,134.0,213.0
21,,,2.0,203.0,household_agent_1,948.0,aggregator_agent,0.0,4.0,536.0,207.0
22,,,2.0,203.0,household_agent_1,948.0,aggregator_agent,0.0,11.0,412.0,214.0
23,,,3.0,203.0,household_agent_2,932.0,aggregator_agent,0.0,1.0,536.0,204.0
24,,,3.0,203.0,household_agent_2,932.0,aggregator_agent,0.0,9.0,396.0,212.0
25,,,4.0,203.0,household_agent_3,862.0,aggregator_agent,0.0,4.0,536.0,207.0
26,,,4.0,203.0,household_agent_3,862.0,aggregator_agent,0.0,11.0,326.0,214.0
27,,,5.0,203.0,household_agent_4,509.0,aggregator_agent,0.0,5.0,509.0,208.0
28,,,6.0,203.0,household_agent_5,962.0,aggregator_agent,0.0,2.0,536.0,205.0
29,,,6.0,203.0,household_agent_5,962.0,aggregator_agent,0.0,9.0,426.0,212.0
30,,,7.0,203.0,household_agent_6,329.0,aggregator_agent,0.0,3.0,329.0,206.0
31,,,8.0,203.0,household_agent_7,643.0,aggregator_agent,0.0,5.0,536.0,208.0
32,,,8.0,203.0,household_agent_7,643.0,aggregator_agent,0.0,11.0,107.0,214.0
33,,,9.0,203.0,household_agent_8,299.0,aggregator_agent,0.0,6.0,299.0,209.0
34,,,10.0,203.0,household_agent_9,621.0,aggregator_agent,0.0,7.0,536.0,210.0
35,,,10.0,203.0,household_agent_9,621.0,aggregator_agent,0.0,11.0,85.0,214.0
36,,,11.0,203.0,household_agent_10,968.0,aggregator_agent,0.0,7.0,536.0,210.0
37,,,11.0,203.0,household_agent_10,968.0,aggregator_agent,0.0,12.0,432.0,215.0
38,,,12.0,203.0,household_agent_11,1000.0,aggregator_agent,0.0,8.0,536.0,211.0
39,,,12.0,203.0,household_agent_11,1000.0,aggregator_agent,0.0,12.0,464.0,215.0
40,,,13.0,203.0,household_agent_12,720.0,aggregator_agent,0.0,5.0,536.0,208.0
41,,,13.0,203.0,household_agent_12,720.0,aggregator_agent,0.0,10.0,184.0,213.0
42,,,14.0,203.0,generation_agent_0,575.0,aggregator_agent,0.0,8.0,536.0,211.0
43,,,14.0,203.0,generation_agent_0,575.0,aggregator_agent,0.0,12.0,39.0,215.0
44,,,15.0,203.0,generation_agent_1,466.0,aggregator_agent,0.0,9.0,466.0,212.0
45,,,16.0,203.0,generation_agent_2,431.0,aggregator_agent,0.0,9.0,431.0,212.0
46,,,17.0,203.0,generation_agent_3,474.0,aggregator_agent,0.0,9.0,474.0,212.0
47,,,18.0,225.0,household_agent_0,630.0,aggregator_agent,0.0,3.0,536.0,228.0
48,,,18.0,225.0,household_agent_0,630.0,aggregator_agent,0.0,9.0,94.0,234.0
49,,,19.0,225.0,household_agent_1,258.0,aggregator_agent,0.0,3.0,258.0,228.0
50,,,20.0,225.0,household_agent_2,476.0,aggregator_agent,0.0,1.0,476.0,226.0
