,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 19:21:55.286930,,,,,,,,,
1,Simulation configuration ID,ac7b9de4-c2a3-4ea2-a6f5-ffd1d0f99bf0,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,80.0,aggregator_agent,446.0,market_agent,0.0,1.0,446.0,81.0
1,,,104.0,1800340.0,aggregator_agent,214.0,market_agent,0.0,0.0,214.0,1800340.0
2,,,1.0,185.0,household_agent_0,986.0,aggregator_agent,0.0,2.0,536.0,187.0
3,,,1.0,185.0,household_agent_0,986.0,aggregator_agent,0.0,10.0,450.0,195.0
4,,,2.0,185.0,household_agent_1,819.0,aggregator_agent,0.0,3.0,536.0,188.0
5,,,2.0,185.0,household_agent_1,819.0,aggregator_agent,0.0,10.0,283.0,195.0
6,,,3.0,185.0,household_agent_2,393.0,aggregator_agent,0.0,1.0,393.0,186.0
7,,,4.0,185.0,household_agent_3,435.0,aggregator_agent,0.0,4.0,435.0,189.0
8,,,5.0,185.0,household_agent_4,329.0,aggregator_agent,0.0,4.0,329.0,189.0
9,,,6.0,185.0,household_agent_5,848.0,aggregator_agent,0.0,2.0,536.0,187.0
10,,,6.0,185.0,household_agent_5,848.0,aggregator_agent,0.0,8.0,312.0,193.0
11,,,7.0,185.0,household_agent_6,744.0,aggregator_agent,0.0,3.0,536.0,188.0
12,,,7.0,185.0,household_agent_6,744.0,aggregator_agent,0.0,9.0,208.0,194.0
13,,,8.0,185.0,household_agent_7,364.0,aggregator_agent,0.0,5.0,364.0,190.0
14,,,9.0,185.0,household_agent_8,344.0,aggregator_agent,0.0,6.0,344.0,191.0
15,,,10.0,185.0,household_agent_9,343.0,aggregator_agent,0.0,6.0,343.0,191.0
16,,,11.0,185.0,household_agent_10,434.0,aggregator_agent,0.0,7.0,434.0,192.0
17,,,12.0,185.0,household_agent_11,854.0,aggregator_agent,0.0,7.0,536.0,192.0
18,,,12.0,185.0,household_agent_11,854.0,aggregator_agent,0.0,10.0,318.0,195.0
