,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 16:19:59.707148,,,,,,,,,
1,Simulation configuration ID,b5ee96df-e207-42f0-bd1f-ac68e1cac13f,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,54.0,aggregator_agent,33.0,market_agent,0.0,0.0,33.0,54.0
1,,,36.0,900232.0,aggregator_agent,40.0,market_agent,0.0,0.0,40.0,900232.0
2,,,72.0,1800416.0,aggregator_agent,28.0,market_agent,0.0,0.0,28.0,1800416.0
3,,,108.0,2700626.0,aggregator_agent,23.0,market_agent,0.0,0.0,23.0,2700626.0
4,,,1.0,178.0,household_agent_0,28.0,aggregator_agent,0.0,1.0,28.0,179.0
5,,,2.0,178.0,household_agent_1,47.0,aggregator_agent,0.0,1.0,47.0,179.0
6,,,3.0,178.0,household_agent_2,11.0,aggregator_agent,0.0,0.0,11.0,178.0
7,,,4.0,178.0,household_agent_3,8.0,aggregator_agent,0.0,1.0,8.0,179.0
8,,,5.0,178.0,household_agent_4,20.0,aggregator_agent,0.0,1.0,20.0,179.0
9,,,6.0,178.0,household_agent_5,37.0,aggregator_agent,0.0,1.0,37.0,179.0
10,,,7.0,178.0,household_agent_6,48.0,aggregator_agent,0.0,1.0,48.0,179.0
11,,,8.0,178.0,household_agent_7,16.0,aggregator_agent,0.0,1.0,16.0,179.0
12,,,9.0,178.0,household_agent_8,40.0,aggregator_agent,0.0,1.0,40.0,179.0
13,,,10.0,178.0,household_agent_9,18.0,aggregator_agent,0.0,1.0,18.0,179.0
14,,,11.0,178.0,household_agent_10,15.0,aggregator_agent,0.0,2.0,15.0,180.0
15,,,12.0,178.0,household_agent_11,25.0,aggregator_agent,0.0,2.0,25.0,180.0
16,,,13.0,178.0,household_agent_12,49.0,aggregator_agent,0.0,1.0,49.0,179.0
17,,,14.0,178.0,generation_agent_0,29.0,aggregator_agent,0.0,2.0,29.0,180.0
18,,,15.0,178.0,generation_agent_1,45.0,aggregator_agent,0.0,2.0,45.0,180.0
19,,,16.0,178.0,generation_agent_2,36.0,aggregator_agent,0.0,2.0,36.0,180.0
20,,,17.0,178.0,generation_agent_3,38.0,aggregator_agent,0.0,2.0,38.0,180.0
21,,,18.0,191.0,household_agent_0,36.0,aggregator_agent,0.0,1.0,36.0,192.0
22,,,19.0,191.0,household_agent_1,37.0,aggregator_agent,0.0,1.0,37.0,192.0
23,,,20.0,191.0,household_agent_2,17.0,aggregator_agent,0.0,0.0,17.0,191.0
24,,,21.0,191.0,household_agent_3,14.0,aggregator_agent,0.0,1.0,14.0,192.0
25,,,22.0,191.0,household_agent_4,17.0,aggregator_agent,0.0,1.0,17.0,192.0
26,,,23.0,191.0,household_agent_5,50.0,aggregator_agent,0.0,1.0,50.0,192.0
27,,,24.0,191.0,household_agent_6,14.0,aggregator_agent,0.0,1.0,14.0,192.0
28,,,25.0,191.0,household_agent_7,26.0,aggregator_agent,0.0,1.0,26.0,192.0
29,,,26.0,191.0,household_agent_8,9.0,aggregator_agent,0.0,1.0,9.0,192.0
30,,,27.0,191.0,household_agent_9,21.0,aggregator_agent,0.0,1.0,21.0,192.0
31,,,28.0,191.0,household_agent_10,10.0,aggregator_agent,0.0,1.0,10.0,192.0
32,,,29.0,191.0,household_agent_11,16.0,aggregator_agent,0.0,2.0,16.0,193.0
33,,,30.0,191.0,household_agent_12,44.0,aggregator_agent,0.0,1.0,44.0,192.0
34,,,31.0,191.0,generation_agent_0,20.0,aggregator_agent,0.0,2.0,20.0,193.0
35,,,32.0,191.0,generation_agent_1,45.0,aggregator_agent,0.0,2.0,45.0,193.0
36,,,33.0,191.0,generation_agent_2,20.0,aggregator_agent,0.0,2.0,20.0,193.0
37,,,34.0,191.0,generation_agent_3,20.0,aggregator_agent,0.0,2.0,20.0,193.0
38,,,35.0,232.0,market_agent,48.0,aggregator_agent,0.0,0.0,48.0,232.0
39,,,37.0,900278.0,household_agent_0,36.0,aggregator_agent,0.0,1.0,36.0,900279.0
40,,,38.0,900278.0,household_agent_1,38.0,aggregator_agent,0.0,1.0,38.0,900279.0
41,,,39.0,900278.0,household_agent_2,26.0,aggregator_agent,0.0,0.0,26.0,900278.0
42,,,40.0,900278.0,household_agent_3,19.0,aggregator_agent,0.0,1.0,19.0,900279.0
43,,,41.0,900278.0,household_agent_4,8.0,aggregator_agent,0.0,1.0,8.0,900279.0
44,,,42.0,900278.0,household_agent_5,22.0,aggregator_agent,0.0,1.0,22.0,900279.0
45,,,43.0,900278.0,household_agent_6,38.0,aggregator_agent,0.0,1.0,38.0,900279.0
46,,,44.0,900278.0,household_agent_7,44.0,aggregator_agent,0.0,1.0,44.0,900279.0
47,,,45.0,900278.0,household_agent_8,21.0,aggregator_agent,0.0,1.0,21.0,900279.0
48,,,46.0,900278.0,household_agent_9,40.0,aggregator_agent,0.0,1.0,40.0,900279.0
49,,,47.0,900278.0,household_agent_10,46.0,aggregator_agent,0.0,2.0,46.0,900280.0
