,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 09:03:00.666550,,,,,,,,,
1,Simulation configuration ID,18e383ea-7858-430d-8408-ba3c39e34a96,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,10.0,aggregator_agent,775.0,market_agent,0.0,1.0,536.0,11.0
1,,,0.0,10.0,aggregator_agent,775.0,market_agent,0.0,2.0,239.0,12.0
2,,,20.0,900123.0,aggregator_agent,323.0,market_agent,0.0,1.0,323.0,900124.0
3,,,40.0,1800336.0,aggregator_agent,382.0,market_agent,0.0,1.0,382.0,1800337.0
4,,,60.0,2700516.0,aggregator_agent,928.0,market_agent,0.0,1.0,536.0,2700517.0
5,,,60.0,2700516.0,aggregator_agent,928.0,market_agent,0.0,2.0,392.0,2700518.0
6,,,1.0,73.0,household_agent_11,972.0,aggregator_agent,0.0,3.0,536.0,76.0
7,,,1.0,73.0,household_agent_11,972.0,aggregator_agent,0.0,6.0,436.0,79.0
8,,,2.0,73.0,household_agent_6,750.0,aggregator_agent,0.0,1.0,536.0,74.0
9,,,2.0,73.0,household_agent_6,750.0,aggregator_agent,0.0,4.0,214.0,77.0
10,,,3.0,73.0,household_agent_2,256.0,aggregator_agent,0.0,1.0,256.0,74.0
11,,,4.0,73.0,household_agent_8,514.0,aggregator_agent,0.0,4.0,514.0,77.0
12,,,5.0,73.0,household_agent_12,532.0,aggregator_agent,0.0,2.0,532.0,75.0
13,,,6.0,73.0,generation_agent_0,662.0,aggregator_agent,0.0,4.0,536.0,77.0
14,,,6.0,73.0,generation_agent_0,662.0,aggregator_agent,0.0,5.0,126.0,78.0
15,,,7.0,73.0,generation_agent_1,315.0,aggregator_agent,0.0,4.0,315.0,77.0
16,,,8.0,73.0,generation_agent_2,933.0,aggregator_agent,0.0,5.0,536.0,78.0
17,,,8.0,73.0,generation_agent_2,933.0,aggregator_agent,0.0,6.0,397.0,79.0
18,,,9.0,73.0,generation_agent_3,454.0,aggregator_agent,0.0,5.0,454.0,78.0
19,,,10.0,92.0,household_agent_11,791.0,aggregator_agent,0.0,3.0,536.0,95.0
20,,,10.0,92.0,household_agent_11,791.0,aggregator_agent,0.0,5.0,255.0,97.0
21,,,11.0,92.0,household_agent_6,234.0,aggregator_agent,0.0,0.0,234.0,92.0
22,,,12.0,92.0,household_agent_2,678.0,aggregator_agent,0.0,1.0,536.0,93.0
23,,,12.0,92.0,household_agent_2,678.0,aggregator_agent,0.0,4.0,142.0,96.0
24,,,13.0,92.0,household_agent_8,270.0,aggregator_agent,0.0,3.0,270.0,95.0
25,,,14.0,92.0,household_agent_12,648.0,aggregator_agent,0.0,2.0,536.0,94.0
26,,,14.0,92.0,household_agent_12,648.0,aggregator_agent,0.0,4.0,112.0,96.0
27,,,15.0,92.0,generation_agent_0,577.0,aggregator_agent,0.0,4.0,536.0,96.0
28,,,15.0,92.0,generation_agent_0,577.0,aggregator_agent,0.0,5.0,41.0,97.0
29,,,16.0,92.0,generation_agent_1,250.0,aggregator_agent,0.0,4.0,250.0,96.0
