,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 23:39:56.075190,,,,,,,,,
1,Simulation configuration ID,754bc926-674e-475d-9371-bb8d93267bdf,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,37.0,generation_agent_1,1014.0,991.0,control_center_agent,1.0,536.0,38.0
1,,,0.0,37.0,generation_agent_1,1014.0,991.0,control_center_agent,2.0,455.0,39.0
2,,,33.0,123.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,536.0,125.0
3,,,33.0,123.0,household_agent_1,1001.0,991.0,household_agent_0,10.0,455.0,133.0
4,,,34.0,123.0,household_agent_2,1002.0,991.0,household_agent_0,12.0,536.0,135.0
5,,,34.0,123.0,household_agent_2,1002.0,991.0,household_agent_0,50.0,455.0,173.0
6,,,35.0,123.0,household_agent_3,1003.0,991.0,household_agent_0,13.0,536.0,136.0
7,,,35.0,123.0,household_agent_3,1003.0,991.0,household_agent_0,55.0,455.0,178.0
8,,,36.0,123.0,household_agent_4,1004.0,991.0,household_agent_0,16.0,536.0,139.0
9,,,36.0,123.0,household_agent_4,1004.0,991.0,household_agent_0,57.0,455.0,180.0
10,,,37.0,123.0,household_agent_5,1005.0,991.0,household_agent_0,21.0,536.0,144.0
11,,,37.0,123.0,household_agent_5,1005.0,991.0,household_agent_0,52.0,455.0,175.0
12,,,38.0,123.0,household_agent_6,1006.0,991.0,household_agent_0,26.0,536.0,149.0
13,,,38.0,123.0,household_agent_6,1006.0,991.0,household_agent_0,56.0,455.0,179.0
14,,,39.0,123.0,household_agent_7,1007.0,991.0,household_agent_0,24.0,536.0,147.0
15,,,39.0,123.0,household_agent_7,1007.0,991.0,household_agent_0,60.0,455.0,183.0
16,,,40.0,123.0,household_agent_8,1008.0,991.0,household_agent_0,3.0,536.0,126.0
17,,,40.0,123.0,household_agent_8,1008.0,991.0,household_agent_0,10.0,455.0,133.0
18,,,41.0,123.0,household_agent_9,1009.0,991.0,household_agent_0,4.0,536.0,127.0
19,,,41.0,123.0,household_agent_9,1009.0,991.0,household_agent_0,11.0,455.0,134.0
20,,,42.0,123.0,household_agent_10,1010.0,991.0,household_agent_0,4.0,536.0,127.0
21,,,42.0,123.0,household_agent_10,1010.0,991.0,household_agent_0,11.0,455.0,134.0
22,,,43.0,123.0,household_agent_11,1011.0,991.0,household_agent_0,27.0,536.0,150.0
23,,,43.0,123.0,household_agent_11,1011.0,991.0,household_agent_0,63.0,455.0,186.0
24,,,44.0,123.0,household_agent_12,1012.0,991.0,household_agent_0,29.0,536.0,152.0
25,,,44.0,123.0,household_agent_12,1012.0,991.0,household_agent_0,58.0,455.0,181.0
26,,,45.0,123.0,generation_agent_0,1013.0,991.0,household_agent_0,5.0,536.0,128.0
27,,,45.0,123.0,generation_agent_0,1013.0,991.0,household_agent_0,13.0,455.0,136.0
28,,,46.0,123.0,generation_agent_1,1014.0,991.0,household_agent_0,6.0,536.0,129.0
29,,,46.0,123.0,generation_agent_1,1014.0,991.0,household_agent_0,13.0,455.0,136.0
30,,,47.0,123.0,generation_agent_2,1015.0,991.0,household_agent_0,7.0,536.0,130.0
31,,,47.0,123.0,generation_agent_2,1015.0,991.0,household_agent_0,13.0,455.0,136.0
32,,,48.0,123.0,generation_agent_3,1016.0,991.0,household_agent_0,37.0,536.0,160.0
33,,,48.0,123.0,generation_agent_3,1016.0,991.0,household_agent_0,71.0,455.0,194.0
34,,,305.0,186.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,187.0
35,,,305.0,186.0,household_agent_1,1001.0,991.0,household_agent_0,5.0,455.0,191.0
36,,,306.0,186.0,household_agent_2,1002.0,991.0,household_agent_0,23.0,536.0,209.0
37,,,306.0,186.0,household_agent_2,1002.0,991.0,household_agent_0,51.0,455.0,237.0
38,,,307.0,186.0,household_agent_3,1003.0,991.0,household_agent_0,34.0,536.0,220.0
39,,,307.0,186.0,household_agent_3,1003.0,991.0,household_agent_0,2676.0,455.0,2862.0
40,,,308.0,186.0,household_agent_4,1004.0,991.0,household_agent_0,39.0,536.0,225.0
41,,,308.0,186.0,household_agent_4,1004.0,991.0,household_agent_0,60.0,455.0,246.0
42,,,309.0,186.0,household_agent_5,1005.0,991.0,household_agent_0,30.0,536.0,216.0
43,,,309.0,186.0,household_agent_5,1005.0,991.0,household_agent_0,57.0,455.0,243.0
44,,,310.0,186.0,household_agent_6,1006.0,991.0,household_agent_0,38.0,536.0,224.0
45,,,310.0,186.0,household_agent_6,1006.0,991.0,household_agent_0,59.0,455.0,245.0
