,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 16:24:46.493462,,,,,,,,,
1,Simulation configuration ID,4e912b5b-29fa-4a74-a020-a8dbedbcfe81,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,16.0,generation_agent_1,12.0,generation_agent_2,0.0,0.0,12.0,16.0
1,,,1.0,16.0,generation_agent_3,16.0,generation_agent_2,0.0,0.0,16.0,16.0
2,,,2.0,16.0,household_agent_6,30.0,generation_agent_2,0.0,0.0,30.0,16.0
3,,,100600.0,84605.0,generation_agent_2,30.0,household_agent_6,16.0,0.0,30.0,84605.0
4,,,101400.0,64430.0,generation_agent_2,12.0,generation_agent_1,16.0,0.0,12.0,64430.0
5,,,101600.0,178759.0,generation_agent_2,16.0,generation_agent_3,16.0,0.0,16.0,178759.0
