,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 15:34:28.967211,,,,,,,,,
1,Simulation configuration ID,ee3ac9bc-5d38-46ed-ac21-7b76abe716fc,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,33.0,aggregator_agent,1017.0,41.0,control_center_agent,0.0,41.0,33.0
1,,,1.0,140.0,generation_agent_0,1013.0,41.0,aggregator_agent,0.0,41.0,140.0
2,,,18.0,29871.0,household_agent_3,1003.0,41.0,household_agent_11,1.0,41.0,29872.0
3,,,19.0,29871.0,household_agent_4,1004.0,41.0,household_agent_11,0.0,41.0,18687.0
4,,,19.0,29871.0,household_agent_4,1004.0,41.0,household_agent_11,1.0,41.0,29872.0
5,,,20.0,29871.0,household_agent_6,1006.0,41.0,household_agent_11,2.0,41.0,29873.0
6,,,21.0,29871.0,household_agent_10,1010.0,41.0,household_agent_11,0.0,41.0,18687.0
7,,,21.0,29871.0,household_agent_10,1010.0,41.0,household_agent_11,3.0,41.0,29874.0
8,,,22.0,29871.0,generation_agent_0,1013.0,41.0,household_agent_11,3.0,41.0,29874.0
9,,,22.0,29871.0,generation_agent_0,1013.0,41.0,household_agent_11,0.0,41.0,18687.0
10,,,23.0,29871.0,generation_agent_1,1014.0,41.0,household_agent_11,0.0,41.0,18687.0
11,,,23.0,29871.0,generation_agent_1,1014.0,41.0,household_agent_11,3.0,41.0,29874.0
12,,,24.0,29871.0,generation_agent_2,1015.0,41.0,household_agent_11,0.0,41.0,18687.0
13,,,24.0,29871.0,generation_agent_2,1015.0,41.0,household_agent_11,4.0,41.0,29875.0
14,,,25.0,29871.0,generation_agent_3,1016.0,41.0,household_agent_11,0.0,41.0,19006.0
15,,,25.0,29871.0,generation_agent_3,1016.0,41.0,household_agent_11,1.0,41.0,29872.0
16,,,26.0,29871.0,household_agent_11,1011.0,41.0,household_agent_3,0.0,41.0,29871.0
17,,,26.0,29871.0,household_agent_11,1011.0,41.0,household_agent_3,0.0,41.0,19006.0
18,,,27.0,29871.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,29871.0
19,,,27.0,29871.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,19006.0
20,,,28.0,29871.0,household_agent_6,1006.0,41.0,household_agent_3,2.0,41.0,29873.0
21,,,28.0,29871.0,household_agent_6,1006.0,41.0,household_agent_3,0.0,41.0,19006.0
22,,,29.0,29871.0,household_agent_10,1010.0,41.0,household_agent_3,2.0,41.0,29873.0
23,,,30.0,29871.0,generation_agent_0,1013.0,41.0,household_agent_3,2.0,41.0,29873.0
24,,,31.0,29871.0,generation_agent_1,1014.0,41.0,household_agent_3,3.0,41.0,29874.0
25,,,32.0,29871.0,generation_agent_2,1015.0,41.0,household_agent_3,3.0,41.0,29874.0
26,,,33.0,29871.0,generation_agent_3,1016.0,41.0,household_agent_3,0.0,41.0,29871.0
27,,,34.0,29871.0,household_agent_11,1011.0,41.0,household_agent_4,0.0,41.0,29871.0
28,,,35.0,29871.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,29871.0
29,,,36.0,29871.0,household_agent_6,1006.0,41.0,household_agent_4,1.0,41.0,29872.0
30,,,37.0,29871.0,household_agent_10,1010.0,41.0,household_agent_4,2.0,41.0,29873.0
31,,,38.0,29871.0,generation_agent_0,1013.0,41.0,household_agent_4,2.0,41.0,29873.0
32,,,39.0,29871.0,generation_agent_1,1014.0,41.0,household_agent_4,3.0,41.0,29874.0
33,,,40.0,29871.0,generation_agent_2,1015.0,41.0,household_agent_4,4.0,41.0,29875.0
34,,,41.0,29871.0,generation_agent_3,1016.0,41.0,household_agent_4,0.0,41.0,29871.0
35,,,42.0,29871.0,household_agent_11,1011.0,41.0,household_agent_6,1.0,41.0,29872.0
36,,,43.0,29871.0,household_agent_3,1003.0,41.0,household_agent_6,1.0,41.0,29872.0
37,,,44.0,29871.0,household_agent_4,1004.0,41.0,household_agent_6,1.0,41.0,29872.0
38,,,45.0,29871.0,household_agent_10,1010.0,41.0,household_agent_6,1.0,41.0,29872.0
39,,,46.0,29871.0,generation_agent_0,1013.0,41.0,household_agent_6,1.0,41.0,29872.0
40,,,47.0,29871.0,generation_agent_1,1014.0,41.0,household_agent_6,1.0,41.0,29872.0
41,,,48.0,29871.0,generation_agent_2,1015.0,41.0,household_agent_6,2.0,41.0,29873.0
42,,,49.0,29871.0,generation_agent_3,1016.0,41.0,household_agent_6,2.0,41.0,29873.0
43,,,50.0,29871.0,household_agent_11,1011.0,41.0,household_agent_10,2.0,41.0,29873.0
44,,,51.0,29871.0,household_agent_3,1003.0,41.0,household_agent_10,2.0,41.0,29873.0
45,,,52.0,29871.0,household_agent_4,1004.0,41.0,household_agent_10,3.0,41.0,29874.0
46,,,53.0,29871.0,household_agent_6,1006.0,41.0,household_agent_10,1.0,41.0,29872.0
47,,,54.0,29871.0,generation_agent_0,1013.0,41.0,household_agent_10,0.0,41.0,29871.0
48,,,55.0,29871.0,generation_agent_1,1014.0,41.0,household_agent_10,0.0,41.0,29871.0
49,,,56.0,29871.0,generation_agent_2,1015.0,41.0,household_agent_10,1.0,41.0,29872.0
50,,,57.0,29871.0,generation_agent_3,1016.0,41.0,household_agent_10,3.0,41.0,29874.0
51,,,2.0,6427.0,household_agent_11,1011.0,41.0,generation_agent_0,0.0,41.0,1361.0
52,,,2.0,6427.0,household_agent_11,1011.0,41.0,generation_agent_0,0.0,41.0,6427.0
53,,,2.0,6427.0,household_agent_11,1011.0,41.0,generation_agent_0,0.0,41.0,10884.0
54,,,3.0,6427.0,household_agent_3,1003.0,41.0,generation_agent_0,0.0,41.0,6427.0
55,,,3.0,6427.0,household_agent_3,1003.0,41.0,generation_agent_0,0.0,41.0,10884.0
56,,,4.0,6427.0,household_agent_4,1004.0,41.0,generation_agent_0,1.0,41.0,6428.0
57,,,4.0,6427.0,household_agent_4,1004.0,41.0,generation_agent_0,0.0,41.0,1361.0
58,,,4.0,6427.0,household_agent_4,1004.0,41.0,generation_agent_0,0.0,41.0,10884.0
59,,,5.0,6427.0,household_agent_6,1006.0,41.0,generation_agent_0,1.0,41.0,6428.0
60,,,5.0,6427.0,household_agent_6,1006.0,41.0,generation_agent_0,0.0,41.0,1361.0
61,,,5.0,6427.0,household_agent_6,1006.0,41.0,generation_agent_0,0.0,41.0,10884.0
62,,,6.0,6427.0,household_agent_10,1010.0,41.0,generation_agent_0,0.0,41.0,19006.0
63,,,6.0,6427.0,household_agent_10,1010.0,41.0,generation_agent_0,0.0,41.0,6427.0
64,,,6.0,6427.0,household_agent_10,1010.0,41.0,generation_agent_0,1.0,41.0,10885.0
65,,,7.0,6427.0,generation_agent_1,1014.0,41.0,generation_agent_0,0.0,41.0,21029.0
66,,,7.0,6427.0,generation_agent_1,1014.0,41.0,generation_agent_0,0.0,41.0,6427.0
67,,,8.0,6427.0,generation_agent_2,1015.0,41.0,generation_agent_0,0.0,41.0,19006.0
68,,,8.0,6427.0,generation_agent_2,1015.0,41.0,generation_agent_0,0.0,41.0,6427.0
69,,,9.0,6427.0,generation_agent_3,1016.0,41.0,generation_agent_0,0.0,41.0,19006.0
70,,,9.0,6427.0,generation_agent_3,1016.0,41.0,generation_agent_0,1.0,41.0,6428.0
71,,,10.0,29871.0,household_agent_11,1011.0,41.0,generation_agent_0,2.0,41.0,29873.0
72,,,11.0,29871.0,household_agent_3,1003.0,41.0,generation_agent_0,3.0,41.0,29874.0
73,,,12.0,29871.0,household_agent_4,1004.0,41.0,generation_agent_0,3.0,41.0,29874.0
74,,,13.0,29871.0,household_agent_6,1006.0,41.0,generation_agent_0,2.0,41.0,29873.0
75,,,14.0,29871.0,household_agent_10,1010.0,41.0,generation_agent_0,0.0,41.0,21029.0
76,,,14.0,29871.0,household_agent_10,1010.0,41.0,generation_agent_0,0.0,41.0,19006.0
77,,,14.0,29871.0,household_agent_10,1010.0,41.0,generation_agent_0,0.0,41.0,29871.0
78,,,15.0,29871.0,generation_agent_1,1014.0,41.0,generation_agent_0,0.0,41.0,21029.0
79,,,15.0,29871.0,generation_agent_1,1014.0,41.0,generation_agent_0,0.0,41.0,29871.0
80,,,16.0,29871.0,generation_agent_2,1015.0,41.0,generation_agent_0,0.0,41.0,19006.0
81,,,16.0,29871.0,generation_agent_2,1015.0,41.0,generation_agent_0,0.0,41.0,29871.0
82,,,17.0,29871.0,generation_agent_3,1016.0,41.0,generation_agent_0,4.0,41.0,29875.0
83,,,58.0,29871.0,household_agent_11,1011.0,41.0,generation_agent_1,2.0,41.0,29873.0
84,,,59.0,29871.0,household_agent_3,1003.0,41.0,generation_agent_1,3.0,41.0,29874.0
85,,,60.0,29871.0,household_agent_4,1004.0,41.0,generation_agent_1,3.0,41.0,29874.0
86,,,61.0,29871.0,household_agent_6,1006.0,41.0,generation_agent_1,1.0,41.0,29872.0
87,,,62.0,29871.0,household_agent_10,1010.0,41.0,generation_agent_1,0.0,41.0,29871.0
88,,,63.0,29871.0,generation_agent_0,1013.0,41.0,generation_agent_1,0.0,41.0,29871.0
89,,,64.0,29871.0,generation_agent_2,1015.0,41.0,generation_agent_1,0.0,41.0,29871.0
90,,,65.0,29871.0,generation_agent_3,1016.0,41.0,generation_agent_1,3.0,41.0,29874.0
91,,,66.0,29871.0,household_agent_11,1011.0,41.0,generation_agent_2,2.0,41.0,29873.0
92,,,67.0,29871.0,household_agent_3,1003.0,41.0,generation_agent_2,3.0,41.0,29874.0
93,,,68.0,29871.0,household_agent_4,1004.0,41.0,generation_agent_2,3.0,41.0,29874.0
94,,,69.0,29871.0,household_agent_6,1006.0,41.0,generation_agent_2,2.0,41.0,29873.0
95,,,70.0,29871.0,household_agent_10,1010.0,41.0,generation_agent_2,0.0,41.0,29871.0
96,,,71.0,29871.0,generation_agent_0,1013.0,41.0,generation_agent_2,0.0,41.0,29871.0
97,,,72.0,29871.0,generation_agent_1,1014.0,41.0,generation_agent_2,0.0,41.0,29871.0
98,,,73.0,29871.0,generation_agent_3,1016.0,41.0,generation_agent_2,4.0,41.0,29875.0
99,,,74.0,29871.0,household_agent_11,1011.0,41.0,generation_agent_3,0.0,41.0,29871.0
100,,,75.0,29871.0,household_agent_3,1003.0,41.0,generation_agent_3,0.0,41.0,29871.0
101,,,76.0,29871.0,household_agent_4,1004.0,41.0,generation_agent_3,0.0,41.0,29871.0
102,,,77.0,29871.0,household_agent_6,1006.0,41.0,generation_agent_3,2.0,41.0,29873.0
103,,,78.0,29871.0,household_agent_10,1010.0,41.0,generation_agent_3,3.0,41.0,29874.0
104,,,79.0,29871.0,generation_agent_0,1013.0,41.0,generation_agent_3,3.0,41.0,29874.0
105,,,80.0,29871.0,generation_agent_1,1014.0,41.0,generation_agent_3,3.0,41.0,29874.0
106,,,81.0,29871.0,generation_agent_2,1015.0,41.0,generation_agent_3,4.0,41.0,29875.0
