,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 09:24:38.536903,,,,,,,,,
1,Simulation configuration ID,ab4c0397-2efb-4b3a-9298-ebb6978774aa,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,77.0,aggregator_agent,143.0,market_agent,0.0,0.0,143.0,77.0
1,,,20.0,1800374.0,aggregator_agent,139.0,market_agent,0.0,0.0,139.0,1800374.0
2,,,1.0,257.0,household_agent_4,169.0,aggregator_agent,0.0,1.0,169.0,258.0
3,,,2.0,257.0,household_agent_8,107.0,aggregator_agent,0.0,1.0,107.0,258.0
4,,,3.0,257.0,household_agent_7,155.0,aggregator_agent,0.0,1.0,155.0,258.0
5,,,4.0,257.0,household_agent_5,134.0,aggregator_agent,0.0,0.0,134.0,257.0
6,,,5.0,257.0,household_agent_11,64.0,aggregator_agent,0.0,1.0,64.0,258.0
7,,,6.0,257.0,generation_agent_0,183.0,aggregator_agent,0.0,2.0,183.0,259.0
8,,,7.0,257.0,generation_agent_1,120.0,aggregator_agent,0.0,2.0,120.0,259.0
9,,,8.0,257.0,generation_agent_2,141.0,aggregator_agent,0.0,2.0,141.0,259.0
10,,,9.0,257.0,generation_agent_3,58.0,aggregator_agent,0.0,2.0,58.0,259.0
11,,,10.0,326.0,household_agent_4,138.0,aggregator_agent,0.0,1.0,138.0,327.0
12,,,11.0,326.0,household_agent_8,194.0,aggregator_agent,0.0,1.0,194.0,327.0
13,,,12.0,326.0,household_agent_7,158.0,aggregator_agent,0.0,1.0,158.0,327.0
