,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 10:45:43.817949,,,,,,,,,
1,Simulation configuration ID,2b03956c-a759-4b1f-989c-ba6017b10efc,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,63.0,household_agent_5,57.0,household_agent_1,0.0,0.0,57.0,63.0
1,,,1.0,63.0,household_agent_7,59.0,household_agent_1,0.0,0.0,59.0,63.0
2,,,100500.0,7229.0,household_agent_1,57.0,household_agent_5,63.0,0.0,57.0,7229.0
3,,,100700.0,2428.0,household_agent_1,59.0,household_agent_7,63.0,0.0,59.0,2428.0
