,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:53:46.309750,,,,,,,,,
1,Simulation configuration ID,9180524f-1a90-4f06-89b7-06f4c8ab8e76,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,52.0,aggregator_agent,449.0,market_agent,0.0,1.0,449.0,53.0
1,,,104.0,900523.0,aggregator_agent,390.0,market_agent,0.0,1.0,390.0,900524.0
2,,,208.0,1800923.0,aggregator_agent,865.0,market_agent,0.0,1.0,536.0,1800924.0
3,,,208.0,1800923.0,aggregator_agent,865.0,market_agent,0.0,2.0,329.0,1800925.0
4,,,312.0,2701416.0,aggregator_agent,757.0,market_agent,0.0,1.0,536.0,2701417.0
5,,,312.0,2701416.0,aggregator_agent,757.0,market_agent,0.0,2.0,221.0,2701418.0
6,,,1.0,162.0,household_agent_0,996.0,aggregator_agent,0.0,3.0,536.0,165.0
7,,,1.0,162.0,household_agent_0,996.0,aggregator_agent,0.0,9.0,460.0,171.0
8,,,2.0,162.0,household_agent_1,219.0,aggregator_agent,0.0,3.0,219.0,165.0
9,,,3.0,162.0,household_agent_2,491.0,aggregator_agent,0.0,1.0,491.0,163.0
10,,,4.0,162.0,household_agent_3,654.0,aggregator_agent,0.0,4.0,536.0,166.0
11,,,4.0,162.0,household_agent_3,654.0,aggregator_agent,0.0,9.0,118.0,171.0
12,,,5.0,162.0,household_agent_4,458.0,aggregator_agent,0.0,4.0,458.0,166.0
13,,,6.0,162.0,household_agent_5,225.0,aggregator_agent,0.0,2.0,225.0,164.0
14,,,7.0,162.0,household_agent_6,448.0,aggregator_agent,0.0,3.0,448.0,165.0
15,,,8.0,162.0,household_agent_7,749.0,aggregator_agent,0.0,5.0,536.0,167.0
16,,,8.0,162.0,household_agent_7,749.0,aggregator_agent,0.0,9.0,213.0,171.0
17,,,9.0,162.0,household_agent_8,313.0,aggregator_agent,0.0,5.0,313.0,167.0
18,,,10.0,162.0,household_agent_9,984.0,aggregator_agent,0.0,6.0,536.0,168.0
19,,,10.0,162.0,household_agent_9,984.0,aggregator_agent,0.0,10.0,448.0,172.0
20,,,11.0,162.0,household_agent_10,377.0,aggregator_agent,0.0,7.0,377.0,169.0
21,,,12.0,162.0,household_agent_11,469.0,aggregator_agent,0.0,7.0,469.0,169.0
22,,,13.0,162.0,household_agent_12,740.0,aggregator_agent,0.0,5.0,536.0,167.0
23,,,13.0,162.0,household_agent_12,740.0,aggregator_agent,0.0,9.0,204.0,171.0
24,,,14.0,162.0,generation_agent_0,375.0,aggregator_agent,0.0,7.0,375.0,169.0
25,,,15.0,162.0,generation_agent_1,980.0,aggregator_agent,0.0,8.0,536.0,170.0
26,,,15.0,162.0,generation_agent_1,980.0,aggregator_agent,0.0,11.0,444.0,173.0
27,,,16.0,162.0,generation_agent_2,820.0,aggregator_agent,0.0,8.0,536.0,170.0
28,,,16.0,162.0,generation_agent_2,820.0,aggregator_agent,0.0,11.0,284.0,173.0
29,,,17.0,162.0,generation_agent_3,979.0,aggregator_agent,0.0,9.0,536.0,171.0
30,,,17.0,162.0,generation_agent_3,979.0,aggregator_agent,0.0,11.0,443.0,173.0
31,,,18.0,254.0,household_agent_0,426.0,aggregator_agent,0.0,2.0,426.0,256.0
