,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:28:16.152454,,,,,,,,,
1,Simulation configuration ID,4445e038-a005-4a3d-9d35-8ea9a7cee420,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,50.0,aggregator_agent,583.0,market_agent,0.0,1.0,536.0,51.0
1,,,0.0,50.0,aggregator_agent,583.0,market_agent,0.0,2.0,47.0,52.0
2,,,86.0,1800471.0,aggregator_agent,953.0,market_agent,0.0,1.0,536.0,1800472.0
3,,,86.0,1800471.0,aggregator_agent,953.0,market_agent,0.0,2.0,417.0,1800473.0
4,,,1.0,177.0,household_agent_6,911.0,aggregator_agent,0.0,1.0,536.0,178.0
5,,,1.0,177.0,household_agent_6,911.0,aggregator_agent,0.0,7.0,375.0,184.0
6,,,2.0,177.0,household_agent_4,261.0,aggregator_agent,0.0,2.0,261.0,179.0
7,,,3.0,177.0,household_agent_2,302.0,aggregator_agent,0.0,1.0,302.0,178.0
8,,,4.0,177.0,household_agent_8,843.0,aggregator_agent,0.0,4.0,536.0,181.0
9,,,4.0,177.0,household_agent_8,843.0,aggregator_agent,0.0,8.0,307.0,185.0
10,,,5.0,177.0,household_agent_5,756.0,aggregator_agent,0.0,2.0,536.0,179.0
11,,,5.0,177.0,household_agent_5,756.0,aggregator_agent,0.0,7.0,220.0,184.0
12,,,6.0,177.0,household_agent_10,696.0,aggregator_agent,0.0,4.0,536.0,181.0
13,,,6.0,177.0,household_agent_10,696.0,aggregator_agent,0.0,8.0,160.0,185.0
14,,,7.0,177.0,household_agent_0,488.0,aggregator_agent,0.0,5.0,488.0,182.0
15,,,8.0,177.0,household_agent_9,609.0,aggregator_agent,0.0,5.0,536.0,182.0
16,,,8.0,177.0,household_agent_9,609.0,aggregator_agent,0.0,8.0,73.0,185.0
17,,,9.0,177.0,household_agent_3,999.0,aggregator_agent,0.0,6.0,536.0,183.0
18,,,9.0,177.0,household_agent_3,999.0,aggregator_agent,0.0,9.0,463.0,186.0
19,,,10.0,177.0,household_agent_7,701.0,aggregator_agent,0.0,6.0,536.0,183.0
20,,,10.0,177.0,household_agent_7,701.0,aggregator_agent,0.0,9.0,165.0,186.0
21,,,11.0,177.0,generation_agent_0,384.0,aggregator_agent,0.0,6.0,384.0,183.0
22,,,12.0,177.0,generation_agent_1,266.0,aggregator_agent,0.0,6.0,266.0,183.0
23,,,13.0,177.0,generation_agent_2,324.0,aggregator_agent,0.0,7.0,324.0,184.0
24,,,14.0,177.0,generation_agent_3,227.0,aggregator_agent,0.0,7.0,227.0,184.0
25,,,15.0,235.0,household_agent_6,690.0,aggregator_agent,0.0,1.0,536.0,236.0
26,,,15.0,235.0,household_agent_6,690.0,aggregator_agent,0.0,7.0,154.0,242.0
27,,,16.0,235.0,household_agent_4,637.0,aggregator_agent,0.0,3.0,536.0,238.0
28,,,16.0,235.0,household_agent_4,637.0,aggregator_agent,0.0,8.0,101.0,243.0
29,,,17.0,235.0,household_agent_2,513.0,aggregator_agent,0.0,2.0,513.0,237.0
30,,,18.0,235.0,household_agent_8,760.0,aggregator_agent,0.0,4.0,536.0,239.0
31,,,18.0,235.0,household_agent_8,760.0,aggregator_agent,0.0,8.0,224.0,243.0
32,,,19.0,235.0,household_agent_5,861.0,aggregator_agent,0.0,2.0,536.0,237.0
33,,,19.0,235.0,household_agent_5,861.0,aggregator_agent,0.0,8.0,325.0,243.0
34,,,20.0,235.0,household_agent_10,408.0,aggregator_agent,0.0,4.0,408.0,239.0
35,,,21.0,235.0,household_agent_0,686.0,aggregator_agent,0.0,5.0,536.0,240.0
36,,,21.0,235.0,household_agent_0,686.0,aggregator_agent,0.0,8.0,150.0,243.0
37,,,22.0,235.0,household_agent_9,471.0,aggregator_agent,0.0,5.0,471.0,240.0
38,,,23.0,235.0,household_agent_3,782.0,aggregator_agent,0.0,6.0,536.0,241.0
39,,,23.0,235.0,household_agent_3,782.0,aggregator_agent,0.0,9.0,246.0,244.0
40,,,24.0,235.0,household_agent_7,936.0,aggregator_agent,0.0,6.0,536.0,241.0
41,,,24.0,235.0,household_agent_7,936.0,aggregator_agent,0.0,10.0,400.0,245.0
42,,,25.0,235.0,generation_agent_0,319.0,aggregator_agent,0.0,6.0,319.0,241.0
43,,,26.0,235.0,generation_agent_1,594.0,aggregator_agent,0.0,7.0,536.0,242.0
44,,,26.0,235.0,generation_agent_1,594.0,aggregator_agent,0.0,9.0,58.0,244.0
45,,,27.0,235.0,generation_agent_2,663.0,aggregator_agent,0.0,8.0,536.0,243.0
46,,,27.0,235.0,generation_agent_2,663.0,aggregator_agent,0.0,9.0,127.0,244.0
47,,,28.0,235.0,generation_agent_3,923.0,aggregator_agent,0.0,8.0,536.0,243.0
48,,,28.0,235.0,generation_agent_3,923.0,aggregator_agent,0.0,10.0,387.0,245.0
49,,,29.0,278.0,household_agent_6,696.0,aggregator_agent,0.0,1.0,536.0,279.0
50,,,29.0,278.0,household_agent_6,696.0,aggregator_agent,0.0,7.0,160.0,285.0
51,,,30.0,278.0,household_agent_4,770.0,aggregator_agent,0.0,3.0,536.0,281.0
52,,,30.0,278.0,household_agent_4,770.0,aggregator_agent,0.0,8.0,234.0,286.0
53,,,31.0,278.0,household_agent_2,224.0,aggregator_agent,0.0,1.0,224.0,279.0
54,,,32.0,278.0,household_agent_8,841.0,aggregator_agent,0.0,4.0,536.0,282.0
55,,,32.0,278.0,household_agent_8,841.0,aggregator_agent,0.0,8.0,305.0,286.0
56,,,33.0,278.0,household_agent_5,578.0,aggregator_agent,0.0,2.0,536.0,280.0
57,,,33.0,278.0,household_agent_5,578.0,aggregator_agent,0.0,7.0,42.0,285.0
58,,,34.0,278.0,household_agent_10,408.0,aggregator_agent,0.0,4.0,408.0,282.0
