,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:04:54.023458,,,,,,,,,
1,Simulation configuration ID,e783ee4d-050a-4554-a1fa-4884a52f3111,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,11.0,aggregator_agent,20.0,market_agent,0.0,0.0,20.0,11.0
1,,,36.0,1800240.0,aggregator_agent,10.0,market_agent,0.0,0.0,10.0,1800240.0
2,,,1.0,116.0,household_agent_0,20.0,aggregator_agent,0.0,1.0,20.0,117.0
3,,,2.0,116.0,household_agent_1,28.0,aggregator_agent,0.0,1.0,28.0,117.0
4,,,3.0,116.0,household_agent_2,44.0,aggregator_agent,0.0,0.0,44.0,116.0
5,,,4.0,116.0,household_agent_3,49.0,aggregator_agent,0.0,1.0,49.0,117.0
6,,,5.0,116.0,household_agent_4,10.0,aggregator_agent,0.0,1.0,10.0,117.0
7,,,6.0,116.0,household_agent_5,13.0,aggregator_agent,0.0,1.0,13.0,117.0
8,,,7.0,116.0,household_agent_6,27.0,aggregator_agent,0.0,1.0,27.0,117.0
9,,,8.0,116.0,household_agent_7,44.0,aggregator_agent,0.0,1.0,44.0,117.0
10,,,9.0,116.0,household_agent_8,19.0,aggregator_agent,0.0,1.0,19.0,117.0
11,,,10.0,116.0,household_agent_9,9.0,aggregator_agent,0.0,1.0,9.0,117.0
12,,,11.0,116.0,household_agent_10,40.0,aggregator_agent,0.0,2.0,40.0,118.0
13,,,12.0,116.0,household_agent_11,22.0,aggregator_agent,0.0,2.0,22.0,118.0
14,,,13.0,116.0,household_agent_12,40.0,aggregator_agent,0.0,1.0,40.0,117.0
15,,,14.0,116.0,generation_agent_0,37.0,aggregator_agent,0.0,2.0,37.0,118.0
16,,,15.0,116.0,generation_agent_1,10.0,aggregator_agent,0.0,2.0,10.0,118.0
17,,,16.0,116.0,generation_agent_2,18.0,aggregator_agent,0.0,2.0,18.0,118.0
18,,,17.0,116.0,generation_agent_3,43.0,aggregator_agent,0.0,2.0,43.0,118.0
19,,,18.0,144.0,household_agent_0,13.0,aggregator_agent,0.0,1.0,13.0,145.0
20,,,19.0,144.0,household_agent_1,22.0,aggregator_agent,0.0,1.0,22.0,145.0
21,,,20.0,144.0,household_agent_2,16.0,aggregator_agent,0.0,0.0,16.0,144.0
22,,,21.0,144.0,household_agent_3,44.0,aggregator_agent,0.0,1.0,44.0,145.0
23,,,22.0,144.0,household_agent_4,26.0,aggregator_agent,0.0,1.0,26.0,145.0
24,,,23.0,144.0,household_agent_5,26.0,aggregator_agent,0.0,1.0,26.0,145.0
25,,,24.0,144.0,household_agent_6,38.0,aggregator_agent,0.0,1.0,38.0,145.0
26,,,25.0,144.0,household_agent_7,16.0,aggregator_agent,0.0,1.0,16.0,145.0
27,,,26.0,144.0,household_agent_8,27.0,aggregator_agent,0.0,1.0,27.0,145.0
28,,,27.0,144.0,household_agent_9,18.0,aggregator_agent,0.0,1.0,18.0,145.0
29,,,28.0,144.0,household_agent_10,8.0,aggregator_agent,0.0,1.0,8.0,145.0
30,,,29.0,144.0,household_agent_11,46.0,aggregator_agent,0.0,2.0,46.0,146.0
31,,,30.0,144.0,household_agent_12,33.0,aggregator_agent,0.0,1.0,33.0,145.0
32,,,31.0,144.0,generation_agent_0,23.0,aggregator_agent,0.0,2.0,23.0,146.0
33,,,32.0,144.0,generation_agent_1,49.0,aggregator_agent,0.0,2.0,49.0,146.0
34,,,33.0,144.0,generation_agent_2,10.0,aggregator_agent,0.0,2.0,10.0,146.0
35,,,34.0,144.0,generation_agent_3,32.0,aggregator_agent,0.0,2.0,32.0,146.0
36,,,35.0,240.0,market_agent,19.0,aggregator_agent,0.0,0.0,19.0,240.0
37,,,37.0,1800309.0,household_agent_0,49.0,aggregator_agent,0.0,1.0,49.0,1800310.0
