,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:41:44.709526,,,,,,,,,
1,Simulation configuration ID,0b0aed5b-8d7f-4e47-b9bb-0533a9c711fe,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,100.0,household_agent_1,70.0,household_agent_0,0.0,0.0,70.0,100.0
1,,,1.0,100.0,household_agent_3,80.0,household_agent_0,0.0,0.0,80.0,100.0
2,,,2.0,100.0,generation_agent_2,52.0,household_agent_0,0.0,0.0,52.0,100.0
3,,,3.0,100.0,generation_agent_3,141.0,household_agent_0,0.0,1.0,141.0,101.0
4,,,100100.0,19052.0,household_agent_0,70.0,household_agent_1,100.0,0.0,70.0,19052.0
5,,,100300.0,12487.0,household_agent_0,80.0,household_agent_3,100.0,0.0,80.0,12487.0
6,,,101500.0,19693.0,household_agent_0,52.0,generation_agent_2,100.0,0.0,52.0,19693.0
7,,,101600.0,10281.0,household_agent_0,141.0,generation_agent_3,101.0,0.0,141.0,10281.0
