,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 17:46:25.608005,,,,,,,,,
1,Simulation configuration ID,75846c40-cd94-4eac-9a1b-a35d274f8f48,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,44.0,control_center_agent,991.0,generation_agent_0,0.0,1.0,536.0,45.0
1,,,0.0,44.0,control_center_agent,991.0,generation_agent_0,0.0,2.0,455.0,46.0
2,,,1.0,144.0,household_agent_10,991.0,control_center_agent,0.0,1.0,536.0,145.0
3,,,1.0,144.0,household_agent_10,991.0,control_center_agent,0.0,8.0,455.0,152.0
4,,,2.0,144.0,household_agent_1,991.0,control_center_agent,0.0,2.0,536.0,146.0
5,,,2.0,144.0,household_agent_1,991.0,control_center_agent,0.0,8.0,455.0,152.0
6,,,3.0,144.0,household_agent_2,991.0,control_center_agent,0.0,2.0,536.0,146.0
7,,,3.0,144.0,household_agent_2,991.0,control_center_agent,0.0,9.0,455.0,153.0
8,,,4.0,144.0,household_agent_9,991.0,control_center_agent,0.0,3.0,536.0,147.0
9,,,4.0,144.0,household_agent_9,991.0,control_center_agent,0.0,9.0,455.0,153.0
10,,,5.0,144.0,household_agent_0,991.0,control_center_agent,0.0,3.0,536.0,147.0
11,,,5.0,144.0,household_agent_0,991.0,control_center_agent,0.0,9.0,455.0,153.0
12,,,6.0,144.0,household_agent_3,991.0,control_center_agent,0.0,4.0,536.0,148.0
13,,,6.0,144.0,household_agent_3,991.0,control_center_agent,0.0,10.0,455.0,154.0
14,,,7.0,144.0,household_agent_7,991.0,control_center_agent,0.0,4.0,536.0,148.0
15,,,7.0,144.0,household_agent_7,991.0,control_center_agent,0.0,10.0,455.0,154.0
16,,,8.0,144.0,household_agent_11,991.0,control_center_agent,0.0,5.0,536.0,149.0
17,,,8.0,144.0,household_agent_11,991.0,control_center_agent,0.0,11.0,455.0,155.0
18,,,9.0,144.0,household_agent_5,991.0,control_center_agent,0.0,5.0,536.0,149.0
19,,,9.0,144.0,household_agent_5,991.0,control_center_agent,0.0,11.0,455.0,155.0
20,,,10.0,144.0,household_agent_8,991.0,control_center_agent,0.0,6.0,536.0,150.0
21,,,10.0,144.0,household_agent_8,991.0,control_center_agent,0.0,11.0,455.0,155.0
22,,,11.0,144.0,generation_agent_1,991.0,control_center_agent,0.0,7.0,536.0,151.0
23,,,11.0,144.0,generation_agent_1,991.0,control_center_agent,0.0,12.0,455.0,156.0
24,,,12.0,144.0,generation_agent_2,991.0,control_center_agent,0.0,7.0,536.0,151.0
25,,,12.0,144.0,generation_agent_2,991.0,control_center_agent,0.0,12.0,455.0,156.0
26,,,13.0,144.0,generation_agent_3,991.0,control_center_agent,0.0,8.0,536.0,152.0
27,,,13.0,144.0,generation_agent_3,991.0,control_center_agent,0.0,13.0,455.0,157.0
28,,,101800.0,111.0,generation_agent_0,991.0,control_center_agent,45.0,1.0,536.0,112.0
29,,,101800.0,111.0,generation_agent_0,991.0,control_center_agent,45.0,2.0,455.0,113.0
30,,,101801.0,112.0,generation_agent_0,991.0,control_center_agent,46.0,2.0,536.0,114.0
31,,,101801.0,112.0,generation_agent_0,991.0,control_center_agent,46.0,3.0,455.0,115.0
