,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 04:24:10.120104,,,,,,,,,
1,Simulation configuration ID,1355c8cc-8ee3-47ce-83db-52c93cb61731,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,39.0,aggregator_agent,883.0,market_agent,0.0,1.0,536.0,40.0
1,,,0.0,39.0,aggregator_agent,883.0,market_agent,0.0,2.0,347.0,41.0
2,,,1.0,60.0,aggregator_agent,742.0,grid_operator_agent,0.0,1.0,536.0,61.0
3,,,1.0,60.0,aggregator_agent,742.0,grid_operator_agent,0.0,2.0,206.0,62.0
4,,,2.0,88.0,aggregator_agent,633.0,household_agent_0,0.0,2.0,536.0,90.0
5,,,2.0,88.0,aggregator_agent,633.0,household_agent_0,0.0,2.0,97.0,90.0
6,,,3.0,91.0,aggregator_agent,218.0,household_agent_1,0.0,1.0,218.0,92.0
7,,,4.0,120.0,aggregator_agent,669.0,household_agent_2,0.0,1.0,536.0,121.0
8,,,4.0,120.0,aggregator_agent,669.0,household_agent_2,0.0,1.0,133.0,121.0
9,,,5.0,145.0,aggregator_agent,308.0,household_agent_3,0.0,1.0,308.0,146.0
10,,,6.0,105.0,aggregator_agent,694.0,household_agent_4,0.0,2.0,536.0,107.0
11,,,6.0,105.0,aggregator_agent,694.0,household_agent_4,0.0,3.0,158.0,108.0
12,,,7.0,85.0,aggregator_agent,897.0,household_agent_5,0.0,1.0,536.0,86.0
13,,,7.0,85.0,aggregator_agent,897.0,household_agent_5,0.0,1.0,361.0,86.0
14,,,8.0,96.0,aggregator_agent,275.0,household_agent_6,0.0,0.0,275.0,96.0
15,,,9.0,82.0,aggregator_agent,569.0,household_agent_7,0.0,2.0,536.0,84.0
16,,,9.0,82.0,aggregator_agent,569.0,household_agent_7,0.0,2.0,33.0,84.0
17,,,10.0,141.0,aggregator_agent,724.0,household_agent_8,0.0,2.0,536.0,143.0
18,,,10.0,141.0,aggregator_agent,724.0,household_agent_8,0.0,3.0,188.0,144.0
19,,,11.0,132.0,aggregator_agent,981.0,household_agent_9,0.0,2.0,536.0,134.0
20,,,11.0,132.0,aggregator_agent,981.0,household_agent_9,0.0,3.0,445.0,135.0
21,,,12.0,69.0,aggregator_agent,632.0,household_agent_10,0.0,2.0,536.0,71.0
22,,,12.0,69.0,aggregator_agent,632.0,household_agent_10,0.0,2.0,96.0,71.0
23,,,13.0,149.0,aggregator_agent,410.0,household_agent_11,0.0,1.0,410.0,150.0
24,,,14.0,152.0,aggregator_agent,478.0,household_agent_12,0.0,1.0,478.0,153.0
25,,,101701.0,105.0,household_agent_10,632.0,aggregator_agent,71.0,2.0,536.0,107.0
26,,,101701.0,105.0,household_agent_10,632.0,aggregator_agent,71.0,2.0,96.0,107.0
27,,,101703.0,112.0,household_agent_7,569.0,aggregator_agent,84.0,2.0,536.0,114.0
28,,,101703.0,112.0,household_agent_7,569.0,aggregator_agent,84.0,3.0,33.0,115.0
29,,,101705.0,129.0,household_agent_5,897.0,aggregator_agent,86.0,1.0,536.0,130.0
30,,,101705.0,129.0,household_agent_5,897.0,aggregator_agent,86.0,1.0,361.0,130.0
31,,,101707.0,180.0,household_agent_0,633.0,aggregator_agent,90.0,2.0,536.0,182.0
32,,,101707.0,180.0,household_agent_0,633.0,aggregator_agent,90.0,2.0,97.0,182.0
33,,,101708.0,139.0,household_agent_1,218.0,aggregator_agent,92.0,1.0,218.0,140.0
34,,,101709.0,98.0,household_agent_6,275.0,aggregator_agent,96.0,0.0,275.0,98.0
35,,,101710.0,111.0,household_agent_4,694.0,aggregator_agent,107.0,2.0,536.0,113.0
36,,,101710.0,111.0,household_agent_4,694.0,aggregator_agent,107.0,3.0,158.0,114.0
37,,,101711.0,112.0,household_agent_4,694.0,aggregator_agent,108.0,3.0,536.0,115.0
38,,,101711.0,112.0,household_agent_4,694.0,aggregator_agent,108.0,4.0,158.0,116.0
39,,,101713.0,166.0,household_agent_2,669.0,aggregator_agent,121.0,1.0,536.0,167.0
40,,,101713.0,166.0,household_agent_2,669.0,aggregator_agent,121.0,1.0,133.0,167.0
41,,,101714.0,200.0,household_agent_9,981.0,aggregator_agent,134.0,2.0,536.0,202.0
42,,,101714.0,200.0,household_agent_9,981.0,aggregator_agent,134.0,3.0,445.0,203.0
43,,,101715.0,201.0,household_agent_9,981.0,aggregator_agent,135.0,3.0,536.0,204.0
44,,,101715.0,201.0,household_agent_9,981.0,aggregator_agent,135.0,5.0,445.0,206.0
45,,,101716.0,233.0,household_agent_8,724.0,aggregator_agent,143.0,2.0,536.0,235.0
46,,,101716.0,233.0,household_agent_8,724.0,aggregator_agent,143.0,3.0,188.0,236.0
47,,,101717.0,234.0,household_agent_8,724.0,aggregator_agent,144.0,3.0,536.0,237.0
48,,,101717.0,234.0,household_agent_8,724.0,aggregator_agent,144.0,4.0,188.0,238.0
49,,,101718.0,147.0,household_agent_3,308.0,aggregator_agent,146.0,1.0,308.0,148.0
50,,,101719.0,173.0,household_agent_11,410.0,aggregator_agent,150.0,1.0,410.0,174.0
51,,,101720.0,207.0,household_agent_12,478.0,aggregator_agent,153.0,1.0,478.0,208.0
