,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 08:02:29.525044,,,,,,,,,
1,Simulation configuration ID,49321ca0-c44c-4a57-bff8-fdd0fdf1e10b,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,57.0,household_agent_12,39.0,household_agent_1,0.0,0.0,39.0,57.0
1,,,0.0,57.0,household_agent_12,39.0,household_agent_1,0.0,0.0,13.0,55.0
2,,,1.0,57.0,household_agent_11,34.0,household_agent_1,0.0,0.0,34.0,57.0
3,,,2.0,57.0,household_agent_7,47.0,household_agent_1,0.0,1.0,47.0,58.0
4,,,3.0,57.0,household_agent_6,30.0,household_agent_1,0.0,1.0,30.0,58.0
5,,,4.0,57.0,generation_agent_0,31.0,household_agent_1,0.0,0.0,31.0,57.0
6,,,5.0,57.0,generation_agent_1,37.0,household_agent_1,0.0,0.0,37.0,57.0
7,,,6.0,57.0,generation_agent_2,13.0,household_agent_1,0.0,0.0,13.0,57.0
8,,,7.0,57.0,generation_agent_3,21.0,household_agent_1,0.0,1.0,21.0,58.0
9,,,101200.0,2230.0,household_agent_1,39.0,household_agent_12,57.0,0.0,39.0,2230.0
10,,,101100.0,4342.0,household_agent_1,34.0,household_agent_11,57.0,0.0,34.0,4342.0
11,,,100700.0,20952.0,household_agent_1,47.0,household_agent_7,58.0,0.0,47.0,20952.0
12,,,100600.0,7819.0,household_agent_1,30.0,household_agent_6,58.0,0.0,30.0,7819.0
13,,,101300.0,5814.0,household_agent_1,31.0,generation_agent_0,57.0,0.0,31.0,5814.0
14,,,101400.0,12048.0,household_agent_1,37.0,generation_agent_1,57.0,0.0,37.0,12048.0
15,,,101500.0,10937.0,household_agent_1,13.0,generation_agent_2,57.0,0.0,13.0,10937.0
16,,,101600.0,9383.0,household_agent_1,21.0,generation_agent_3,58.0,0.0,21.0,9383.0
