,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 20:36:08.694983,,,,,,,,,
1,Simulation configuration ID,05b4ea36-3ae2-4e65-97c3-713d46216bf9,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,8.0,1.0,household_agent_1,954.0,household_agent_2,0.0,2.0,536.0,3.0
1,,,8.0,1.0,household_agent_1,954.0,household_agent_2,0.0,4.0,418.0,5.0
2,,,9.0,1.0,household_agent_3,976.0,household_agent_2,0.0,3.0,536.0,4.0
3,,,9.0,1.0,household_agent_3,976.0,household_agent_2,0.0,4.0,440.0,5.0
4,,,100100.0,899.0,household_agent_2,954.0,household_agent_1,3.0,2.0,536.0,901.0
5,,,100100.0,899.0,household_agent_2,954.0,household_agent_1,3.0,3.0,418.0,902.0
6,,,100101.0,901.0,household_agent_2,954.0,household_agent_1,5.0,2.0,536.0,903.0
7,,,100101.0,901.0,household_agent_2,954.0,household_agent_1,5.0,4.0,418.0,905.0
8,,,100300.0,872.0,household_agent_2,976.0,household_agent_3,4.0,2.0,536.0,874.0
9,,,100300.0,872.0,household_agent_2,976.0,household_agent_3,4.0,3.0,440.0,875.0
10,,,100301.0,873.0,household_agent_2,976.0,household_agent_3,5.0,3.0,536.0,876.0
11,,,100301.0,873.0,household_agent_2,976.0,household_agent_3,5.0,5.0,440.0,878.0
