,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 20:41:13.189386,,,,,,,,,
1,Simulation configuration ID,7afe5197-7808-4fc3-99c2-4590e1777cdd,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,34.0,aggregator_agent,632.0,market_agent,0.0,1.0,536.0,35.0
1,,,0.0,34.0,aggregator_agent,632.0,market_agent,0.0,2.0,96.0,36.0
2,,,104.0,900455.0,aggregator_agent,989.0,market_agent,0.0,1.0,536.0,900456.0
3,,,104.0,900455.0,aggregator_agent,989.0,market_agent,0.0,2.0,453.0,900457.0
4,,,208.0,1800938.0,aggregator_agent,438.0,market_agent,0.0,1.0,438.0,1800939.0
5,,,312.0,2701237.0,aggregator_agent,506.0,market_agent,0.0,1.0,506.0,2701238.0
6,,,1.0,167.0,household_agent_0,393.0,aggregator_agent,0.0,2.0,393.0,169.0
7,,,2.0,167.0,household_agent_1,496.0,aggregator_agent,0.0,3.0,496.0,170.0
8,,,3.0,167.0,household_agent_2,523.0,aggregator_agent,0.0,1.0,523.0,168.0
9,,,4.0,167.0,household_agent_3,643.0,aggregator_agent,0.0,4.0,536.0,171.0
10,,,4.0,167.0,household_agent_3,643.0,aggregator_agent,0.0,9.0,107.0,176.0
11,,,5.0,167.0,household_agent_4,326.0,aggregator_agent,0.0,5.0,326.0,172.0
12,,,6.0,167.0,household_agent_5,380.0,aggregator_agent,0.0,2.0,380.0,169.0
13,,,7.0,167.0,household_agent_6,919.0,aggregator_agent,0.0,3.0,536.0,170.0
14,,,7.0,167.0,household_agent_6,919.0,aggregator_agent,0.0,8.0,383.0,175.0
15,,,8.0,167.0,household_agent_7,316.0,aggregator_agent,0.0,5.0,316.0,172.0
16,,,9.0,167.0,household_agent_8,691.0,aggregator_agent,0.0,6.0,536.0,173.0
