,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 20:46:38.875924,,,,,,,,,
1,Simulation configuration ID,3ce6beab-eb8f-4b29-81c2-07abd0c3a749,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,64.0,aggregator_agent,1017.0,991.0,control_center_agent,1.0,536.0,65.0
1,,,0.0,64.0,aggregator_agent,1017.0,991.0,control_center_agent,2.0,455.0,66.0
2,,,1.0,142.0,household_agent_1,1001.0,991.0,aggregator_agent,2.0,536.0,144.0
3,,,1.0,142.0,household_agent_1,1001.0,991.0,aggregator_agent,3.0,455.0,145.0
4,,,94.0,1481.0,control_center_agent,1018.0,991.0,aggregator_agent,1.0,536.0,1482.0
5,,,94.0,1481.0,control_center_agent,1018.0,991.0,aggregator_agent,2.0,455.0,1483.0
6,,,8.0,540.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,541.0
7,,,8.0,540.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,542.0
8,,,9.0,540.0,generation_agent_3,1016.0,991.0,household_agent_0,2.0,536.0,542.0
9,,,9.0,540.0,generation_agent_3,1016.0,991.0,household_agent_0,7.0,455.0,547.0
10,,,52.0,821.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,822.0
11,,,52.0,821.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,823.0
12,,,53.0,821.0,generation_agent_3,1016.0,991.0,household_agent_0,2.0,536.0,823.0
13,,,53.0,821.0,generation_agent_3,1016.0,991.0,household_agent_0,7.0,455.0,828.0
14,,,2.0,462.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,463.0
15,,,2.0,462.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,464.0
16,,,3.0,462.0,household_agent_2,1002.0,991.0,household_agent_1,3.0,536.0,465.0
17,,,3.0,462.0,household_agent_2,1002.0,991.0,household_agent_1,4.0,455.0,466.0
18,,,4.0,462.0,household_agent_8,1008.0,991.0,household_agent_1,1.0,536.0,463.0
19,,,4.0,462.0,household_agent_8,1008.0,991.0,household_agent_1,2.0,455.0,464.0
20,,,5.0,540.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,541.0
21,,,5.0,540.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,542.0
22,,,6.0,540.0,household_agent_2,1002.0,991.0,household_agent_1,4.0,536.0,544.0
23,,,6.0,540.0,household_agent_2,1002.0,991.0,household_agent_1,7.0,455.0,547.0
24,,,7.0,540.0,household_agent_8,1008.0,991.0,household_agent_1,1.0,536.0,541.0
25,,,7.0,540.0,household_agent_8,1008.0,991.0,household_agent_1,3.0,455.0,543.0
26,,,49.0,821.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,822.0
27,,,49.0,821.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,823.0
28,,,50.0,821.0,household_agent_2,1002.0,991.0,household_agent_1,4.0,536.0,825.0
29,,,50.0,821.0,household_agent_2,1002.0,991.0,household_agent_1,7.0,455.0,828.0
30,,,51.0,821.0,household_agent_8,1008.0,991.0,household_agent_1,1.0,536.0,822.0
31,,,51.0,821.0,household_agent_8,1008.0,991.0,household_agent_1,3.0,455.0,824.0
32,,,93.0,1020.0,aggregator_agent,1017.0,991.0,household_agent_1,2.0,536.0,1022.0
33,,,93.0,1020.0,aggregator_agent,1017.0,991.0,household_agent_1,3.0,455.0,1023.0
34,,,10.0,540.0,household_agent_1,1001.0,991.0,household_agent_2,2.0,536.0,542.0
35,,,10.0,540.0,household_agent_1,1001.0,991.0,household_agent_2,8.0,455.0,548.0
36,,,11.0,540.0,household_agent_3,1003.0,991.0,household_agent_2,4.0,536.0,544.0
37,,,11.0,540.0,household_agent_3,1003.0,991.0,household_agent_2,8.0,455.0,548.0
38,,,54.0,821.0,household_agent_1,1001.0,991.0,household_agent_2,2.0,536.0,823.0
39,,,54.0,821.0,household_agent_1,1001.0,991.0,household_agent_2,8.0,455.0,829.0
40,,,55.0,821.0,household_agent_3,1003.0,991.0,household_agent_2,4.0,536.0,825.0
41,,,55.0,821.0,household_agent_3,1003.0,991.0,household_agent_2,8.0,455.0,829.0
42,,,19.0,540.0,household_agent_2,1002.0,991.0,household_agent_3,3.0,536.0,543.0
43,,,19.0,540.0,household_agent_2,1002.0,991.0,household_agent_3,8.0,455.0,548.0
44,,,20.0,540.0,household_agent_4,1004.0,991.0,household_agent_3,1.0,536.0,541.0
45,,,20.0,540.0,household_agent_4,1004.0,991.0,household_agent_3,2.0,455.0,542.0
46,,,63.0,821.0,household_agent_2,1002.0,991.0,household_agent_3,3.0,536.0,824.0
47,,,63.0,821.0,household_agent_2,1002.0,991.0,household_agent_3,8.0,455.0,829.0
48,,,64.0,821.0,household_agent_4,1004.0,991.0,household_agent_3,1.0,536.0,822.0
49,,,64.0,821.0,household_agent_4,1004.0,991.0,household_agent_3,2.0,455.0,823.0
50,,,21.0,540.0,household_agent_3,1003.0,991.0,household_agent_4,1.0,536.0,541.0
51,,,21.0,540.0,household_agent_3,1003.0,991.0,household_agent_4,2.0,455.0,542.0
52,,,22.0,540.0,household_agent_5,1005.0,991.0,household_agent_4,5.0,536.0,545.0
53,,,22.0,540.0,household_agent_5,1005.0,991.0,household_agent_4,10.0,455.0,550.0
54,,,23.0,540.0,household_agent_8,1008.0,991.0,household_agent_4,7.0,536.0,547.0
55,,,23.0,540.0,household_agent_8,1008.0,991.0,household_agent_4,11.0,455.0,551.0
56,,,65.0,821.0,household_agent_3,1003.0,991.0,household_agent_4,1.0,536.0,822.0
57,,,65.0,821.0,household_agent_3,1003.0,991.0,household_agent_4,2.0,455.0,823.0
58,,,66.0,821.0,household_agent_5,1005.0,991.0,household_agent_4,5.0,536.0,826.0
59,,,66.0,821.0,household_agent_5,1005.0,991.0,household_agent_4,10.0,455.0,831.0
60,,,67.0,821.0,household_agent_8,1008.0,991.0,household_agent_4,7.0,536.0,828.0
61,,,67.0,821.0,household_agent_8,1008.0,991.0,household_agent_4,11.0,455.0,832.0
62,,,34.0,540.0,household_agent_4,1004.0,991.0,household_agent_5,6.0,536.0,546.0
63,,,34.0,540.0,household_agent_4,1004.0,991.0,household_agent_5,10.0,455.0,550.0
64,,,35.0,540.0,household_agent_6,1006.0,991.0,household_agent_5,1.0,536.0,541.0
65,,,35.0,540.0,household_agent_6,1006.0,991.0,household_agent_5,2.0,455.0,542.0
66,,,78.0,821.0,household_agent_4,1004.0,991.0,household_agent_5,6.0,536.0,827.0
67,,,78.0,821.0,household_agent_4,1004.0,991.0,household_agent_5,10.0,455.0,831.0
68,,,79.0,821.0,household_agent_6,1006.0,991.0,household_agent_5,1.0,536.0,822.0
69,,,79.0,821.0,household_agent_6,1006.0,991.0,household_agent_5,2.0,455.0,823.0
70,,,36.0,540.0,household_agent_5,1005.0,991.0,household_agent_6,1.0,536.0,541.0
71,,,36.0,540.0,household_agent_5,1005.0,991.0,household_agent_6,2.0,455.0,542.0
72,,,37.0,540.0,household_agent_7,1007.0,991.0,household_agent_6,3.0,536.0,543.0
73,,,37.0,540.0,household_agent_7,1007.0,991.0,household_agent_6,8.0,455.0,548.0
74,,,80.0,821.0,household_agent_5,1005.0,991.0,household_agent_6,1.0,536.0,822.0
75,,,80.0,821.0,household_agent_5,1005.0,991.0,household_agent_6,2.0,455.0,823.0
76,,,81.0,821.0,household_agent_7,1007.0,991.0,household_agent_6,3.0,536.0,824.0
77,,,81.0,821.0,household_agent_7,1007.0,991.0,household_agent_6,8.0,455.0,829.0
78,,,24.0,540.0,household_agent_6,1006.0,991.0,household_agent_7,4.0,536.0,544.0
79,,,24.0,540.0,household_agent_6,1006.0,991.0,household_agent_7,9.0,455.0,549.0
80,,,25.0,540.0,household_agent_8,1008.0,991.0,household_agent_7,7.0,536.0,547.0
81,,,25.0,540.0,household_agent_8,1008.0,991.0,household_agent_7,11.0,455.0,551.0
82,,,68.0,821.0,household_agent_6,1006.0,991.0,household_agent_7,4.0,536.0,825.0
83,,,68.0,821.0,household_agent_6,1006.0,991.0,household_agent_7,9.0,455.0,830.0
84,,,69.0,821.0,household_agent_8,1008.0,991.0,household_agent_7,7.0,536.0,828.0
85,,,69.0,821.0,household_agent_8,1008.0,991.0,household_agent_7,11.0,455.0,832.0
86,,,12.0,540.0,household_agent_1,1001.0,991.0,household_agent_8,1.0,536.0,541.0
87,,,12.0,540.0,household_agent_1,1001.0,991.0,household_agent_8,3.0,455.0,543.0
88,,,13.0,540.0,household_agent_4,1004.0,991.0,household_agent_8,7.0,536.0,547.0
89,,,13.0,540.0,household_agent_4,1004.0,991.0,household_agent_8,11.0,455.0,551.0
90,,,14.0,540.0,household_agent_7,1007.0,991.0,household_agent_8,6.0,536.0,546.0
91,,,14.0,540.0,household_agent_7,1007.0,991.0,household_agent_8,11.0,455.0,551.0
92,,,15.0,540.0,household_agent_9,1009.0,991.0,household_agent_8,1.0,536.0,541.0
93,,,15.0,540.0,household_agent_9,1009.0,991.0,household_agent_8,3.0,455.0,543.0
94,,,56.0,821.0,household_agent_1,1001.0,991.0,household_agent_8,1.0,536.0,822.0
95,,,56.0,821.0,household_agent_1,1001.0,991.0,household_agent_8,3.0,455.0,824.0
96,,,57.0,821.0,household_agent_4,1004.0,991.0,household_agent_8,7.0,536.0,828.0
97,,,57.0,821.0,household_agent_4,1004.0,991.0,household_agent_8,11.0,455.0,832.0
98,,,58.0,821.0,household_agent_7,1007.0,991.0,household_agent_8,6.0,536.0,827.0
99,,,58.0,821.0,household_agent_7,1007.0,991.0,household_agent_8,11.0,455.0,832.0
100,,,59.0,821.0,household_agent_9,1009.0,991.0,household_agent_8,1.0,536.0,822.0
101,,,59.0,821.0,household_agent_9,1009.0,991.0,household_agent_8,3.0,455.0,824.0
102,,,26.0,540.0,household_agent_8,1008.0,991.0,household_agent_9,1.0,536.0,541.0
103,,,26.0,540.0,household_agent_8,1008.0,991.0,household_agent_9,2.0,455.0,542.0
104,,,27.0,540.0,household_agent_10,1010.0,991.0,household_agent_9,1.0,536.0,541.0
105,,,27.0,540.0,household_agent_10,1010.0,991.0,household_agent_9,2.0,455.0,542.0
106,,,70.0,821.0,household_agent_8,1008.0,991.0,household_agent_9,1.0,536.0,822.0
107,,,70.0,821.0,household_agent_8,1008.0,991.0,household_agent_9,2.0,455.0,823.0
108,,,71.0,821.0,household_agent_10,1010.0,991.0,household_agent_9,1.0,536.0,822.0
109,,,71.0,821.0,household_agent_10,1010.0,991.0,household_agent_9,2.0,455.0,823.0
110,,,38.0,540.0,household_agent_9,1009.0,991.0,household_agent_10,1.0,536.0,541.0
111,,,38.0,540.0,household_agent_9,1009.0,991.0,household_agent_10,2.0,455.0,542.0
112,,,39.0,540.0,household_agent_11,1011.0,991.0,household_agent_10,5.0,536.0,545.0
113,,,39.0,540.0,household_agent_11,1011.0,991.0,household_agent_10,10.0,455.0,550.0
114,,,40.0,540.0,generation_agent_1,1014.0,991.0,household_agent_10,2.0,536.0,542.0
115,,,40.0,540.0,generation_agent_1,1014.0,991.0,household_agent_10,4.0,455.0,544.0
116,,,82.0,821.0,household_agent_9,1009.0,991.0,household_agent_10,1.0,536.0,822.0
117,,,82.0,821.0,household_agent_9,1009.0,991.0,household_agent_10,2.0,455.0,823.0
118,,,83.0,821.0,household_agent_11,1011.0,991.0,household_agent_10,5.0,536.0,826.0
119,,,83.0,821.0,household_agent_11,1011.0,991.0,household_agent_10,10.0,455.0,831.0
120,,,84.0,821.0,generation_agent_1,1014.0,991.0,household_agent_10,2.0,536.0,823.0
121,,,84.0,821.0,generation_agent_1,1014.0,991.0,household_agent_10,4.0,455.0,825.0
122,,,41.0,540.0,household_agent_10,1010.0,991.0,household_agent_11,5.0,536.0,545.0
123,,,41.0,540.0,household_agent_10,1010.0,991.0,household_agent_11,10.0,455.0,550.0
124,,,42.0,540.0,household_agent_12,1012.0,991.0,household_agent_11,3.0,536.0,543.0
125,,,42.0,540.0,household_agent_12,1012.0,991.0,household_agent_11,8.0,455.0,548.0
126,,,85.0,821.0,household_agent_10,1010.0,991.0,household_agent_11,5.0,536.0,826.0
127,,,85.0,821.0,household_agent_10,1010.0,991.0,household_agent_11,10.0,455.0,831.0
128,,,86.0,821.0,household_agent_12,1012.0,991.0,household_agent_11,3.0,536.0,824.0
129,,,86.0,821.0,household_agent_12,1012.0,991.0,household_agent_11,8.0,455.0,829.0
130,,,28.0,540.0,household_agent_11,1011.0,991.0,household_agent_12,3.0,536.0,543.0
131,,,28.0,540.0,household_agent_11,1011.0,991.0,household_agent_12,9.0,455.0,549.0
132,,,29.0,540.0,generation_agent_0,1013.0,991.0,household_agent_12,5.0,536.0,545.0
133,,,29.0,540.0,generation_agent_0,1013.0,991.0,household_agent_12,8.0,455.0,548.0
134,,,30.0,540.0,generation_agent_3,1016.0,991.0,household_agent_12,5.0,536.0,545.0
135,,,30.0,540.0,generation_agent_3,1016.0,991.0,household_agent_12,10.0,455.0,550.0
136,,,31.0,540.0,generation_agent_1,1014.0,991.0,household_agent_12,6.0,536.0,546.0
137,,,31.0,540.0,generation_agent_1,1014.0,991.0,household_agent_12,10.0,455.0,550.0
138,,,72.0,821.0,household_agent_11,1011.0,991.0,household_agent_12,3.0,536.0,824.0
139,,,72.0,821.0,household_agent_11,1011.0,991.0,household_agent_12,9.0,455.0,830.0
140,,,73.0,821.0,generation_agent_0,1013.0,991.0,household_agent_12,5.0,536.0,826.0
141,,,73.0,821.0,generation_agent_0,1013.0,991.0,household_agent_12,8.0,455.0,829.0
142,,,74.0,821.0,generation_agent_3,1016.0,991.0,household_agent_12,5.0,536.0,826.0
143,,,74.0,821.0,generation_agent_3,1016.0,991.0,household_agent_12,10.0,455.0,831.0
144,,,75.0,821.0,generation_agent_1,1014.0,991.0,household_agent_12,6.0,536.0,827.0
145,,,75.0,821.0,generation_agent_1,1014.0,991.0,household_agent_12,10.0,455.0,831.0
146,,,43.0,540.0,household_agent_12,1012.0,991.0,generation_agent_0,3.0,536.0,543.0
147,,,43.0,540.0,household_agent_12,1012.0,991.0,generation_agent_0,7.0,455.0,547.0
