,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 02:34:32.170397,,,,,,,,,
1,Simulation configuration ID,4746797a-97c3-4bb5-a9bc-8ef9273ed788,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,78.0,household_agent_8,1008.0,991.0,control_center_agent,1.0,536.0,79.0
1,,,0.0,78.0,household_agent_8,1008.0,991.0,control_center_agent,3.0,455.0,81.0
2,,,33.0,80.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,81.0
3,,,33.0,80.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,82.0
4,,,65.0,83.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,84.0
5,,,65.0,83.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,85.0
6,,,97.0,115.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,116.0
7,,,97.0,115.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,117.0
8,,,129.0,141.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,142.0
9,,,129.0,141.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,143.0
10,,,161.0,185.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,186.0
11,,,161.0,185.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,187.0
12,,,193.0,257.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,258.0
13,,,193.0,257.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,259.0
14,,,225.0,355.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,356.0
15,,,225.0,355.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,357.0
16,,,257.0,388.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,389.0
17,,,257.0,388.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,390.0
18,,,289.0,417.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,418.0
19,,,289.0,417.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,419.0
20,,,321.0,479.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,480.0
21,,,321.0,479.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,481.0
22,,,353.0,575.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,576.0
23,,,353.0,575.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,577.0
24,,,385.0,622.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,623.0
25,,,385.0,622.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,624.0
26,,,29.0,80.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,81.0
27,,,29.0,80.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,82.0
28,,,30.0,80.0,household_agent_2,1002.0,991.0,household_agent_1,3.0,536.0,83.0
29,,,30.0,80.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,86.0
30,,,61.0,83.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,84.0
31,,,61.0,83.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,85.0
32,,,62.0,83.0,household_agent_2,1002.0,991.0,household_agent_1,5.0,536.0,88.0
33,,,62.0,83.0,household_agent_2,1002.0,991.0,household_agent_1,9.0,455.0,92.0
34,,,93.0,115.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,116.0
35,,,93.0,115.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,117.0
36,,,94.0,115.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,117.0
37,,,94.0,115.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,121.0
38,,,125.0,141.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,142.0
39,,,125.0,141.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,143.0
40,,,126.0,141.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,143.0
41,,,126.0,141.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,147.0
42,,,157.0,185.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,186.0
43,,,157.0,185.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,187.0
44,,,158.0,185.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,187.0
45,,,158.0,185.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,191.0
46,,,189.0,257.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,258.0
47,,,189.0,257.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,259.0
48,,,190.0,257.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,259.0
49,,,190.0,257.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,263.0
50,,,221.0,355.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,356.0
51,,,221.0,355.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,357.0
52,,,222.0,355.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,357.0
53,,,222.0,355.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,361.0
54,,,253.0,388.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,389.0
55,,,253.0,388.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,390.0
56,,,254.0,388.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,390.0
57,,,254.0,388.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,394.0
58,,,285.0,417.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,418.0
59,,,285.0,417.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,419.0
60,,,286.0,417.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,419.0
