,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 16:00:33.026734,,,,,,,,,
1,Simulation configuration ID,19ec66da-2705-4e19-93ea-f4a7f41190e1,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,62.0,generation_agent_0,1013.0,191.0,control_center_agent,0.0,191.0,62.0
1,,,18.0,1038.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,1038.0
2,,,18.0,1038.0,household_agent_0,1000.0,191.0,household_agent_1,1.0,191.0,1080.0
3,,,16.0,1038.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,1038.0
4,,,16.0,1038.0,household_agent_1,1001.0,191.0,household_agent_0,1.0,191.0,859.0
5,,,16.0,1038.0,household_agent_1,1001.0,191.0,household_agent_0,2.0,191.0,1081.0
6,,,17.0,1038.0,household_agent_2,1002.0,191.0,household_agent_0,1.0,191.0,1039.0
7,,,17.0,1038.0,household_agent_2,1002.0,191.0,household_agent_0,1.0,191.0,1080.0
8,,,13.0,1038.0,household_agent_0,1000.0,191.0,household_agent_2,1.0,191.0,1039.0
9,,,14.0,1038.0,household_agent_3,1003.0,191.0,household_agent_2,1.0,191.0,1039.0
10,,,14.0,1038.0,household_agent_3,1003.0,191.0,household_agent_2,0.0,191.0,858.0
11,,,14.0,1038.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,1081.0
12,,,9.0,1038.0,household_agent_2,1002.0,191.0,household_agent_3,1.0,191.0,1039.0
13,,,9.0,1038.0,household_agent_2,1002.0,191.0,household_agent_3,1.0,191.0,536.0
14,,,10.0,1038.0,household_agent_6,1006.0,191.0,household_agent_3,1.0,191.0,583.0
15,,,10.0,1038.0,household_agent_6,1006.0,191.0,household_agent_3,1.0,191.0,1039.0
16,,,5.0,1038.0,household_agent_3,1003.0,191.0,household_agent_6,1.0,191.0,1039.0
17,,,5.0,1038.0,household_agent_3,1003.0,191.0,household_agent_6,1.0,191.0,861.0
18,,,6.0,1038.0,generation_agent_0,1013.0,191.0,household_agent_6,2.0,191.0,537.0
19,,,6.0,1038.0,generation_agent_0,1013.0,191.0,household_agent_6,1.0,191.0,1039.0
20,,,6.0,1038.0,generation_agent_0,1013.0,191.0,household_agent_6,1.0,191.0,861.0
21,,,1.0,443.0,household_agent_6,1006.0,191.0,generation_agent_0,1.0,191.0,444.0
22,,,2.0,443.0,generation_agent_1,1014.0,191.0,generation_agent_0,0.0,191.0,443.0
23,,,3.0,1038.0,household_agent_6,1006.0,191.0,generation_agent_0,1.0,191.0,536.0
24,,,3.0,1038.0,household_agent_6,1006.0,191.0,generation_agent_0,1.0,191.0,1039.0
25,,,3.0,1038.0,household_agent_6,1006.0,191.0,generation_agent_0,0.0,191.0,860.0
26,,,4.0,1038.0,generation_agent_1,1014.0,191.0,generation_agent_0,0.0,191.0,1038.0
27,,,4.0,1038.0,generation_agent_1,1014.0,191.0,generation_agent_0,0.0,191.0,860.0
28,,,19.0,1317.0,control_center_agent,1018.0,191.0,generation_agent_0,0.0,191.0,1317.0
29,,,7.0,1038.0,generation_agent_0,1013.0,191.0,generation_agent_1,0.0,191.0,1038.0
30,,,7.0,1038.0,generation_agent_0,1013.0,191.0,generation_agent_1,2.0,191.0,537.0
31,,,8.0,1038.0,generation_agent_2,1015.0,191.0,generation_agent_1,2.0,191.0,537.0
32,,,8.0,1038.0,generation_agent_2,1015.0,191.0,generation_agent_1,0.0,191.0,1038.0
33,,,11.0,1038.0,generation_agent_1,1014.0,191.0,generation_agent_2,1.0,191.0,1080.0
34,,,11.0,1038.0,generation_agent_1,1014.0,191.0,generation_agent_2,0.0,191.0,1038.0
35,,,12.0,1038.0,generation_agent_3,1016.0,191.0,generation_agent_2,1.0,191.0,1039.0
36,,,15.0,1038.0,generation_agent_2,1015.0,191.0,generation_agent_3,1.0,191.0,859.0
37,,,15.0,1038.0,generation_agent_2,1015.0,191.0,generation_agent_3,2.0,191.0,1081.0
38,,,15.0,1038.0,generation_agent_2,1015.0,191.0,generation_agent_3,1.0,191.0,1039.0
