,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 21:32:31.125215,,,,,,,,,
1,Simulation configuration ID,ab40e44e-311f-4053-9cce-2cd346467eb1,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,66.0,household_agent_0,15.0,household_agent_1,0.0,0.0,15.0,66.0
1,,,1.0,66.0,household_agent_2,23.0,household_agent_1,0.0,1.0,23.0,67.0
2,,,2.0,66.0,household_agent_3,31.0,household_agent_1,0.0,1.0,31.0,67.0
3,,,3.0,66.0,household_agent_4,28.0,household_agent_1,0.0,1.0,28.0,67.0
4,,,4.0,66.0,household_agent_5,10.0,household_agent_1,0.0,1.0,10.0,67.0
5,,,5.0,66.0,household_agent_6,49.0,household_agent_1,0.0,1.0,49.0,67.0
6,,,6.0,66.0,household_agent_7,25.0,household_agent_1,0.0,1.0,25.0,67.0
7,,,7.0,66.0,household_agent_8,8.0,household_agent_1,0.0,1.0,8.0,67.0
8,,,8.0,66.0,household_agent_9,22.0,household_agent_1,0.0,1.0,22.0,67.0
9,,,9.0,66.0,household_agent_10,45.0,household_agent_1,0.0,1.0,45.0,67.0
10,,,10.0,66.0,household_agent_11,38.0,household_agent_1,0.0,2.0,38.0,68.0
11,,,11.0,66.0,household_agent_12,46.0,household_agent_1,0.0,2.0,46.0,68.0
12,,,12.0,66.0,generation_agent_0,16.0,household_agent_1,0.0,1.0,16.0,67.0
13,,,13.0,66.0,generation_agent_1,45.0,household_agent_1,0.0,1.0,45.0,67.0
14,,,14.0,66.0,generation_agent_2,28.0,household_agent_1,0.0,1.0,28.0,67.0
15,,,15.0,66.0,generation_agent_3,44.0,household_agent_1,0.0,2.0,44.0,68.0
16,,,100000.0,81332.0,household_agent_1,15.0,household_agent_0,66.0,0.0,15.0,81332.0
17,,,100200.0,120938.0,household_agent_1,23.0,household_agent_2,67.0,0.0,23.0,120938.0
18,,,100300.0,149964.0,household_agent_1,31.0,household_agent_3,67.0,0.0,31.0,149964.0
19,,,100400.0,70700.0,household_agent_1,28.0,household_agent_4,67.0,0.0,28.0,70700.0
20,,,100500.0,32016.0,household_agent_1,10.0,household_agent_5,67.0,0.0,10.0,32016.0
21,,,100600.0,286405.0,household_agent_1,49.0,household_agent_6,67.0,0.0,49.0,286405.0
22,,,100700.0,120046.0,household_agent_1,25.0,household_agent_7,67.0,0.0,25.0,120046.0
23,,,100800.0,133760.0,household_agent_1,8.0,household_agent_8,67.0,0.0,8.0,133760.0
24,,,100900.0,168066.0,household_agent_1,22.0,household_agent_9,67.0,0.0,22.0,168066.0
25,,,101000.0,234433.0,household_agent_1,45.0,household_agent_10,67.0,0.0,45.0,234433.0
26,,,101100.0,227966.0,household_agent_1,38.0,household_agent_11,68.0,0.0,38.0,227966.0
27,,,101200.0,127742.0,household_agent_1,46.0,household_agent_12,68.0,0.0,46.0,127742.0
28,,,101300.0,38133.0,household_agent_1,16.0,generation_agent_0,67.0,0.0,16.0,38133.0
29,,,101400.0,89397.0,household_agent_1,45.0,generation_agent_1,67.0,0.0,45.0,89397.0
30,,,101500.0,211152.0,household_agent_1,28.0,generation_agent_2,67.0,0.0,28.0,211152.0
31,,,101600.0,292269.0,household_agent_1,44.0,generation_agent_3,68.0,0.0,44.0,292269.0
