,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 19:00:41.218647,,,,,,,,,
1,Simulation configuration ID,5df75ebf-72c6-4298-94ec-8d78d1f06a55,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,99.0,aggregator_agent,1017.0,191.0,control_center_agent,0.0,191.0,99.0
1,,,1.0,181.0,household_agent_7,1007.0,191.0,aggregator_agent,1.0,191.0,182.0
2,,,30.0,14951.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,14951.0
3,,,62.0,17381.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,17381.0
4,,,26.0,14951.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,14951.0
5,,,27.0,14951.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,14952.0
6,,,58.0,17381.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,17381.0
7,,,59.0,17381.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,17382.0
8,,,22.0,14951.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,14952.0
9,,,23.0,14951.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,14953.0
10,,,54.0,17381.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,17382.0
11,,,55.0,17381.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,17383.0
12,,,18.0,14951.0,household_agent_2,1002.0,191.0,household_agent_3,2.0,191.0,14953.0
13,,,19.0,14951.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,14951.0
14,,,50.0,17381.0,household_agent_2,1002.0,191.0,household_agent_3,2.0,191.0,17383.0
15,,,51.0,17381.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,17381.0
16,,,14.0,14951.0,household_agent_3,1003.0,191.0,household_agent_4,0.0,191.0,14951.0
17,,,15.0,14951.0,household_agent_5,1005.0,191.0,household_agent_4,2.0,191.0,14953.0
18,,,46.0,17381.0,household_agent_3,1003.0,191.0,household_agent_4,0.0,191.0,17381.0
19,,,47.0,17381.0,household_agent_5,1005.0,191.0,household_agent_4,2.0,191.0,17383.0
20,,,10.0,14951.0,household_agent_4,1004.0,191.0,household_agent_5,1.0,191.0,14952.0
21,,,11.0,14951.0,household_agent_6,1006.0,191.0,household_agent_5,0.0,191.0,14951.0
22,,,42.0,17381.0,household_agent_4,1004.0,191.0,household_agent_5,1.0,191.0,17382.0
23,,,43.0,17381.0,household_agent_6,1006.0,191.0,household_agent_5,0.0,191.0,17381.0
24,,,6.0,14951.0,household_agent_5,1005.0,191.0,household_agent_6,0.0,191.0,14951.0
25,,,7.0,14951.0,household_agent_7,1007.0,191.0,household_agent_6,2.0,191.0,14953.0
26,,,38.0,17381.0,household_agent_5,1005.0,191.0,household_agent_6,0.0,191.0,17381.0
