,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 15:25:15.555797,,,,,,,,,
1,Simulation configuration ID,fe65cf39-b947-4ee5-8857-895cbf86b775,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,94.0,household_agent_0,677.0,market_agent,0.0,2.0,536.0,96.0
1,,,0.0,94.0,household_agent_0,677.0,market_agent,0.0,8.0,141.0,102.0
2,,,1.0,94.0,household_agent_1,620.0,market_agent,0.0,2.0,536.0,96.0
3,,,1.0,94.0,household_agent_1,620.0,market_agent,0.0,9.0,84.0,103.0
4,,,2.0,94.0,household_agent_2,871.0,market_agent,0.0,3.0,536.0,97.0
5,,,2.0,94.0,household_agent_2,871.0,market_agent,0.0,9.0,335.0,103.0
6,,,3.0,94.0,household_agent_3,370.0,market_agent,0.0,3.0,370.0,97.0
7,,,4.0,94.0,household_agent_4,493.0,market_agent,0.0,3.0,493.0,97.0
8,,,5.0,94.0,household_agent_5,745.0,market_agent,0.0,4.0,536.0,98.0
9,,,5.0,94.0,household_agent_5,745.0,market_agent,0.0,9.0,209.0,103.0
10,,,6.0,94.0,household_agent_6,531.0,market_agent,0.0,4.0,531.0,98.0
11,,,7.0,94.0,household_agent_7,903.0,market_agent,0.0,5.0,536.0,99.0
12,,,7.0,94.0,household_agent_7,903.0,market_agent,0.0,10.0,367.0,104.0
13,,,8.0,94.0,household_agent_8,630.0,market_agent,0.0,5.0,536.0,99.0
14,,,8.0,94.0,household_agent_8,630.0,market_agent,0.0,9.0,94.0,103.0
15,,,9.0,94.0,household_agent_9,203.0,market_agent,0.0,5.0,203.0,99.0
16,,,10.0,94.0,household_agent_10,327.0,market_agent,0.0,6.0,327.0,100.0
17,,,11.0,94.0,household_agent_11,904.0,market_agent,0.0,7.0,536.0,101.0
18,,,11.0,94.0,household_agent_11,904.0,market_agent,0.0,10.0,368.0,104.0
19,,,12.0,94.0,household_agent_12,618.0,market_agent,0.0,7.0,536.0,101.0
20,,,12.0,94.0,household_agent_12,618.0,market_agent,0.0,10.0,82.0,104.0
21,,,13.0,94.0,generation_agent_0,492.0,market_agent,0.0,7.0,492.0,101.0
22,,,14.0,94.0,generation_agent_1,766.0,market_agent,0.0,8.0,536.0,102.0
23,,,14.0,94.0,generation_agent_1,766.0,market_agent,0.0,10.0,230.0,104.0
24,,,15.0,94.0,generation_agent_2,683.0,market_agent,0.0,9.0,536.0,103.0
25,,,15.0,94.0,generation_agent_2,683.0,market_agent,0.0,10.0,147.0,104.0
26,,,16.0,94.0,generation_agent_3,392.0,market_agent,0.0,9.0,392.0,103.0
27,,,17.0,1800094.0,household_agent_0,222.0,market_agent,0.0,1.0,222.0,1800095.0
28,,,18.0,1800094.0,household_agent_1,678.0,market_agent,0.0,2.0,536.0,1800096.0
29,,,18.0,1800094.0,household_agent_1,678.0,market_agent,0.0,8.0,142.0,1800102.0
30,,,19.0,1800094.0,household_agent_2,320.0,market_agent,0.0,2.0,320.0,1800096.0
31,,,20.0,1800094.0,household_agent_3,246.0,market_agent,0.0,2.0,246.0,1800096.0
32,,,21.0,1800094.0,household_agent_4,636.0,market_agent,0.0,3.0,536.0,1800097.0
33,,,21.0,1800094.0,household_agent_4,636.0,market_agent,0.0,9.0,100.0,1800103.0
34,,,22.0,1800094.0,household_agent_5,844.0,market_agent,0.0,3.0,536.0,1800097.0
35,,,22.0,1800094.0,household_agent_5,844.0,market_agent,0.0,9.0,308.0,1800103.0
36,,,23.0,1800094.0,household_agent_6,581.0,market_agent,0.0,4.0,536.0,1800098.0
37,,,23.0,1800094.0,household_agent_6,581.0,market_agent,0.0,9.0,45.0,1800103.0
38,,,24.0,1800094.0,household_agent_7,472.0,market_agent,0.0,4.0,472.0,1800098.0
39,,,25.0,1800094.0,household_agent_8,370.0,market_agent,0.0,5.0,370.0,1800099.0
40,,,26.0,1800094.0,household_agent_9,681.0,market_agent,0.0,5.0,536.0,1800099.0
41,,,26.0,1800094.0,household_agent_9,681.0,market_agent,0.0,9.0,145.0,1800103.0
42,,,27.0,1800094.0,household_agent_10,447.0,market_agent,0.0,6.0,447.0,1800100.0
43,,,28.0,1800094.0,household_agent_11,525.0,market_agent,0.0,6.0,525.0,1800100.0
44,,,29.0,1800094.0,household_agent_12,700.0,market_agent,0.0,7.0,536.0,1800101.0
45,,,29.0,1800094.0,household_agent_12,700.0,market_agent,0.0,9.0,164.0,1800103.0
46,,,30.0,1800094.0,generation_agent_0,743.0,market_agent,0.0,7.0,536.0,1800101.0
47,,,30.0,1800094.0,generation_agent_0,743.0,market_agent,0.0,9.0,207.0,1800103.0
48,,,31.0,1800094.0,generation_agent_1,633.0,market_agent,0.0,8.0,536.0,1800102.0
49,,,31.0,1800094.0,generation_agent_1,633.0,market_agent,0.0,9.0,97.0,1800103.0
50,,,32.0,1800094.0,generation_agent_2,504.0,market_agent,0.0,8.0,504.0,1800102.0
51,,,33.0,1800094.0,generation_agent_3,610.0,market_agent,0.0,9.0,536.0,1800103.0
52,,,33.0,1800094.0,generation_agent_3,610.0,market_agent,0.0,9.0,74.0,1800103.0
53,,,100000.0,27992.0,market_agent,677.0,household_agent_0,96.0,1.0,536.0,27993.0
54,,,100000.0,27992.0,market_agent,677.0,household_agent_0,96.0,2.0,141.0,27994.0
55,,,100001.0,27998.0,market_agent,677.0,household_agent_0,102.0,1.0,536.0,27999.0
56,,,100001.0,27998.0,market_agent,677.0,household_agent_0,102.0,2.0,141.0,28000.0
57,,,100002.0,1814157.0,market_agent,222.0,household_agent_0,1800095.0,0.0,222.0,1814157.0
58,,,100100.0,19274.0,market_agent,620.0,household_agent_1,96.0,1.0,536.0,19275.0
59,,,100100.0,19274.0,market_agent,620.0,household_agent_1,96.0,2.0,84.0,19276.0
60,,,100101.0,19281.0,market_agent,620.0,household_agent_1,103.0,1.0,536.0,19282.0
61,,,100101.0,19281.0,market_agent,620.0,household_agent_1,103.0,2.0,84.0,19283.0
62,,,100102.0,1829834.0,market_agent,678.0,household_agent_1,1800096.0,1.0,536.0,1829835.0
63,,,100102.0,1829834.0,market_agent,678.0,household_agent_1,1800096.0,2.0,142.0,1829836.0
64,,,100103.0,1829840.0,market_agent,678.0,household_agent_1,1800102.0,1.0,536.0,1829841.0
65,,,100103.0,1829840.0,market_agent,678.0,household_agent_1,1800102.0,2.0,142.0,1829842.0
66,,,100200.0,18757.0,market_agent,871.0,household_agent_2,97.0,1.0,536.0,18758.0
67,,,100200.0,18757.0,market_agent,871.0,household_agent_2,97.0,2.0,335.0,18759.0
68,,,100201.0,18763.0,market_agent,871.0,household_agent_2,103.0,1.0,536.0,18764.0
69,,,100201.0,18763.0,market_agent,871.0,household_agent_2,103.0,2.0,335.0,18765.0
70,,,100202.0,1823311.0,market_agent,320.0,household_agent_2,1800096.0,1.0,320.0,1823312.0
71,,,100300.0,23578.0,market_agent,370.0,household_agent_3,97.0,1.0,370.0,23579.0
72,,,100301.0,1810825.0,market_agent,246.0,household_agent_3,1800096.0,0.0,246.0,1810825.0
73,,,100400.0,24027.0,market_agent,493.0,household_agent_4,97.0,1.0,493.0,24028.0
74,,,100401.0,1820410.0,market_agent,636.0,household_agent_4,1800097.0,1.0,536.0,1820411.0
75,,,100401.0,1820410.0,market_agent,636.0,household_agent_4,1800097.0,2.0,100.0,1820412.0
76,,,100402.0,1820416.0,market_agent,636.0,household_agent_4,1800103.0,1.0,536.0,1820417.0
77,,,100402.0,1820416.0,market_agent,636.0,household_agent_4,1800103.0,2.0,100.0,1820418.0
78,,,100500.0,28022.0,market_agent,745.0,household_agent_5,98.0,1.0,536.0,28023.0
79,,,100500.0,28022.0,market_agent,745.0,household_agent_5,98.0,2.0,209.0,28024.0
80,,,100501.0,28027.0,market_agent,745.0,household_agent_5,103.0,1.0,536.0,28028.0
81,,,100501.0,28027.0,market_agent,745.0,household_agent_5,103.0,2.0,209.0,28029.0
