,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 15:39:35.605408,,,,,,,,,
1,Simulation configuration ID,7e12c894-d38c-473a-9490-030442fa3b8a,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,13.0,aggregator_agent,47.0,market_agent,0.0,0.0,47.0,13.0
1,,,104.0,300425.0,aggregator_agent,48.0,market_agent,0.0,0.0,48.0,300425.0
2,,,208.0,600837.0,aggregator_agent,16.0,market_agent,0.0,0.0,16.0,600837.0
3,,,312.0,901214.0,aggregator_agent,15.0,market_agent,0.0,0.0,15.0,901214.0
4,,,416.0,1201657.0,aggregator_agent,31.0,market_agent,0.0,0.0,31.0,1201657.0
5,,,520.0,1502035.0,aggregator_agent,29.0,market_agent,0.0,0.0,29.0,1502035.0
6,,,624.0,1802394.0,aggregator_agent,46.0,market_agent,0.0,0.0,46.0,1802394.0
7,,,728.0,2102904.0,aggregator_agent,45.0,market_agent,0.0,0.0,45.0,2102904.0
8,,,832.0,2403275.0,aggregator_agent,40.0,market_agent,0.0,0.0,40.0,2403275.0
9,,,936.0,2703755.0,aggregator_agent,20.0,market_agent,0.0,0.0,20.0,2703755.0
10,,,1040.0,3004163.0,aggregator_agent,32.0,market_agent,0.0,0.0,32.0,3004163.0
11,,,1144.0,3304457.0,aggregator_agent,17.0,market_agent,0.0,0.0,17.0,3304457.0
12,,,1.0,102.0,household_agent_0,9.0,aggregator_agent,0.0,1.0,9.0,103.0
13,,,2.0,102.0,household_agent_1,43.0,aggregator_agent,0.0,1.0,43.0,103.0
14,,,3.0,102.0,household_agent_2,22.0,aggregator_agent,0.0,0.0,22.0,102.0
15,,,4.0,102.0,household_agent_3,23.0,aggregator_agent,0.0,1.0,23.0,103.0
16,,,5.0,102.0,household_agent_4,49.0,aggregator_agent,0.0,1.0,49.0,103.0
17,,,6.0,102.0,household_agent_5,9.0,aggregator_agent,0.0,0.0,9.0,102.0
18,,,7.0,102.0,household_agent_6,17.0,aggregator_agent,0.0,1.0,17.0,103.0
19,,,8.0,102.0,household_agent_7,10.0,aggregator_agent,0.0,1.0,10.0,103.0
20,,,9.0,102.0,household_agent_8,19.0,aggregator_agent,0.0,1.0,19.0,103.0
21,,,10.0,102.0,household_agent_9,34.0,aggregator_agent,0.0,1.0,34.0,103.0
22,,,11.0,102.0,household_agent_10,24.0,aggregator_agent,0.0,2.0,24.0,104.0
23,,,12.0,102.0,household_agent_11,24.0,aggregator_agent,0.0,2.0,24.0,104.0
24,,,13.0,102.0,household_agent_12,48.0,aggregator_agent,0.0,1.0,48.0,103.0
25,,,14.0,102.0,generation_agent_0,41.0,aggregator_agent,0.0,2.0,41.0,104.0
26,,,15.0,102.0,generation_agent_1,46.0,aggregator_agent,0.0,2.0,46.0,104.0
27,,,16.0,102.0,generation_agent_2,10.0,aggregator_agent,0.0,2.0,10.0,104.0
28,,,17.0,102.0,generation_agent_3,12.0,aggregator_agent,0.0,2.0,12.0,104.0
29,,,18.0,128.0,household_agent_0,14.0,aggregator_agent,0.0,1.0,14.0,129.0
30,,,19.0,128.0,household_agent_1,42.0,aggregator_agent,0.0,1.0,42.0,129.0
31,,,20.0,128.0,household_agent_2,12.0,aggregator_agent,0.0,0.0,12.0,128.0
32,,,21.0,128.0,household_agent_3,19.0,aggregator_agent,0.0,1.0,19.0,129.0
33,,,22.0,128.0,household_agent_4,21.0,aggregator_agent,0.0,1.0,21.0,129.0
34,,,23.0,128.0,household_agent_5,18.0,aggregator_agent,0.0,1.0,18.0,129.0
35,,,24.0,128.0,household_agent_6,35.0,aggregator_agent,0.0,1.0,35.0,129.0
36,,,25.0,128.0,household_agent_7,30.0,aggregator_agent,0.0,1.0,30.0,129.0
37,,,26.0,128.0,household_agent_8,23.0,aggregator_agent,0.0,1.0,23.0,129.0
38,,,27.0,128.0,household_agent_9,39.0,aggregator_agent,0.0,1.0,39.0,129.0
39,,,28.0,128.0,household_agent_10,50.0,aggregator_agent,0.0,2.0,50.0,130.0
40,,,29.0,128.0,household_agent_11,40.0,aggregator_agent,0.0,2.0,40.0,130.0
41,,,30.0,128.0,household_agent_12,16.0,aggregator_agent,0.0,1.0,16.0,129.0
42,,,31.0,128.0,generation_agent_0,29.0,aggregator_agent,0.0,2.0,29.0,130.0
43,,,32.0,128.0,generation_agent_1,45.0,aggregator_agent,0.0,2.0,45.0,130.0
44,,,33.0,128.0,generation_agent_2,29.0,aggregator_agent,0.0,2.0,29.0,130.0
45,,,34.0,128.0,generation_agent_3,48.0,aggregator_agent,0.0,2.0,48.0,130.0
46,,,35.0,204.0,household_agent_0,15.0,aggregator_agent,0.0,1.0,15.0,205.0
47,,,36.0,204.0,household_agent_1,16.0,aggregator_agent,0.0,1.0,16.0,205.0
48,,,37.0,204.0,household_agent_2,32.0,aggregator_agent,0.0,0.0,32.0,204.0
49,,,38.0,204.0,household_agent_3,36.0,aggregator_agent,0.0,1.0,36.0,205.0
50,,,39.0,204.0,household_agent_4,21.0,aggregator_agent,0.0,1.0,21.0,205.0
51,,,40.0,204.0,household_agent_5,16.0,aggregator_agent,0.0,1.0,16.0,205.0
52,,,41.0,204.0,household_agent_6,32.0,aggregator_agent,0.0,1.0,32.0,205.0
53,,,42.0,204.0,household_agent_7,12.0,aggregator_agent,0.0,1.0,12.0,205.0
54,,,43.0,204.0,household_agent_8,41.0,aggregator_agent,0.0,1.0,41.0,205.0
55,,,44.0,204.0,household_agent_9,38.0,aggregator_agent,0.0,1.0,38.0,205.0
56,,,45.0,204.0,household_agent_10,20.0,aggregator_agent,0.0,2.0,20.0,206.0
57,,,46.0,204.0,household_agent_11,21.0,aggregator_agent,0.0,2.0,21.0,206.0
58,,,47.0,204.0,household_agent_12,9.0,aggregator_agent,0.0,1.0,9.0,205.0
59,,,48.0,204.0,generation_agent_0,48.0,aggregator_agent,0.0,2.0,48.0,206.0
60,,,49.0,204.0,generation_agent_1,43.0,aggregator_agent,0.0,2.0,43.0,206.0
61,,,50.0,204.0,generation_agent_2,36.0,aggregator_agent,0.0,2.0,36.0,206.0
62,,,51.0,204.0,generation_agent_3,37.0,aggregator_agent,0.0,2.0,37.0,206.0
63,,,52.0,243.0,household_agent_0,8.0,aggregator_agent,0.0,1.0,8.0,244.0
64,,,53.0,243.0,household_agent_1,17.0,aggregator_agent,0.0,1.0,17.0,244.0
65,,,54.0,243.0,household_agent_2,38.0,aggregator_agent,0.0,0.0,38.0,243.0
66,,,55.0,243.0,household_agent_3,23.0,aggregator_agent,0.0,1.0,23.0,244.0
67,,,56.0,243.0,household_agent_4,26.0,aggregator_agent,0.0,1.0,26.0,244.0
68,,,57.0,243.0,household_agent_5,24.0,aggregator_agent,0.0,1.0,24.0,244.0
69,,,58.0,243.0,household_agent_6,8.0,aggregator_agent,0.0,1.0,8.0,244.0
70,,,59.0,243.0,household_agent_7,14.0,aggregator_agent,0.0,1.0,14.0,244.0
71,,,60.0,243.0,household_agent_8,20.0,aggregator_agent,0.0,1.0,20.0,244.0
72,,,61.0,243.0,household_agent_9,36.0,aggregator_agent,0.0,1.0,36.0,244.0
73,,,62.0,243.0,household_agent_10,38.0,aggregator_agent,0.0,2.0,38.0,245.0
74,,,63.0,243.0,household_agent_11,33.0,aggregator_agent,0.0,2.0,33.0,245.0
75,,,64.0,243.0,household_agent_12,32.0,aggregator_agent,0.0,1.0,32.0,244.0
76,,,65.0,243.0,generation_agent_0,16.0,aggregator_agent,0.0,2.0,16.0,245.0
77,,,66.0,243.0,generation_agent_1,47.0,aggregator_agent,0.0,2.0,47.0,245.0
78,,,67.0,243.0,generation_agent_2,17.0,aggregator_agent,0.0,2.0,17.0,245.0
79,,,68.0,243.0,generation_agent_3,11.0,aggregator_agent,0.0,2.0,11.0,245.0
80,,,69.0,266.0,household_agent_0,14.0,aggregator_agent,0.0,1.0,14.0,267.0
81,,,70.0,266.0,household_agent_1,36.0,aggregator_agent,0.0,1.0,36.0,267.0
82,,,71.0,266.0,household_agent_2,24.0,aggregator_agent,0.0,0.0,24.0,266.0
83,,,72.0,266.0,household_agent_3,45.0,aggregator_agent,0.0,1.0,45.0,267.0
84,,,73.0,266.0,household_agent_4,32.0,aggregator_agent,0.0,1.0,32.0,267.0
85,,,74.0,266.0,household_agent_5,41.0,aggregator_agent,0.0,1.0,41.0,267.0
86,,,75.0,266.0,household_agent_6,47.0,aggregator_agent,0.0,1.0,47.0,267.0
