,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 23:21:01.307463,,,,,,,,,
1,Simulation configuration ID,fa33cfe5-ff73-41e9-981b-ce8f094922d6,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,94.0,household_agent_0,145.0,household_agent_1,0.0,0.0,145.0,94.0
1,,,1.0,94.0,household_agent_1,181.0,household_agent_0,0.0,0.0,181.0,94.0
2,,,2.0,94.0,household_agent_5,114.0,household_agent_0,0.0,1.0,114.0,95.0
3,,,3.0,94.0,household_agent_0,146.0,household_agent_5,0.0,1.0,146.0,95.0
4,,,4.0,94.0,household_agent_2,87.0,household_agent_5,0.0,0.0,87.0,94.0
5,,,5.0,94.0,household_agent_5,84.0,household_agent_2,0.0,0.0,84.0,94.0
6,,,6.0,94.0,household_agent_3,70.0,household_agent_2,0.0,0.0,70.0,94.0
7,,,7.0,94.0,household_agent_2,160.0,household_agent_3,0.0,1.0,160.0,95.0
8,,,8.0,94.0,generation_agent_0,152.0,household_agent_3,0.0,1.0,152.0,95.0
9,,,9.0,94.0,household_agent_3,191.0,generation_agent_0,0.0,1.0,191.0,95.0
10,,,10.0,94.0,generation_agent_1,62.0,generation_agent_0,0.0,0.0,62.0,94.0
11,,,11.0,94.0,generation_agent_0,193.0,generation_agent_1,0.0,0.0,193.0,94.0
12,,,12.0,94.0,generation_agent_2,195.0,generation_agent_1,0.0,0.0,195.0,94.0
13,,,13.0,94.0,generation_agent_1,194.0,generation_agent_2,0.0,0.0,194.0,94.0
14,,,14.0,94.0,generation_agent_3,107.0,generation_agent_2,0.0,1.0,107.0,95.0
15,,,15.0,94.0,generation_agent_2,194.0,generation_agent_3,0.0,1.0,194.0,95.0
16,,,100100.0,176.0,household_agent_0,181.0,household_agent_1,94.0,0.0,181.0,176.0
17,,,100000.0,165.0,household_agent_1,145.0,household_agent_0,94.0,0.0,145.0,165.0
18,,,100001.0,163.0,household_agent_5,146.0,household_agent_0,95.0,0.0,146.0,163.0
19,,,100500.0,115.0,household_agent_2,84.0,household_agent_5,94.0,0.0,84.0,115.0
20,,,100501.0,136.0,household_agent_0,114.0,household_agent_5,95.0,0.0,114.0,136.0
21,,,100200.0,166.0,household_agent_5,87.0,household_agent_2,94.0,0.0,87.0,166.0
22,,,100201.0,102.0,household_agent_3,160.0,household_agent_2,95.0,1.0,160.0,103.0
23,,,100300.0,187.0,household_agent_2,70.0,household_agent_3,94.0,0.0,70.0,187.0
24,,,100301.0,98.0,generation_agent_0,191.0,household_agent_3,95.0,1.0,191.0,99.0
25,,,101300.0,150.0,generation_agent_1,193.0,generation_agent_0,94.0,0.0,193.0,150.0
26,,,101301.0,120.0,household_agent_3,152.0,generation_agent_0,95.0,1.0,152.0,121.0
27,,,101400.0,184.0,generation_agent_0,62.0,generation_agent_1,94.0,0.0,62.0,184.0
28,,,101401.0,118.0,generation_agent_2,194.0,generation_agent_1,94.0,0.0,194.0,118.0
29,,,101500.0,123.0,generation_agent_1,195.0,generation_agent_2,94.0,0.0,195.0,123.0
30,,,101501.0,106.0,generation_agent_3,194.0,generation_agent_2,95.0,1.0,194.0,107.0
31,,,101600.0,189.0,generation_agent_2,107.0,generation_agent_3,95.0,0.0,107.0,189.0
