,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 16:44:18.805819,,,,,,,,,
1,Simulation configuration ID,63d9d9ef-0c3e-41c6-9e97-70adc1e58ae2,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,58.0,aggregator_agent,1017.0,41.0,control_center_agent,0.0,41.0,58.0
1,,,1.0,195.0,generation_agent_1,1014.0,41.0,aggregator_agent,0.0,41.0,195.0
2,,,317.0,639.0,control_center_agent,1018.0,41.0,aggregator_agent,0.0,41.0,639.0
3,,,29.0,144.0,household_agent_2,1002.0,41.0,household_agent_10,1.0,41.0,145.0
4,,,55.0,222.0,household_agent_2,1002.0,41.0,household_agent_10,1.0,41.0,223.0
5,,,55.0,222.0,household_agent_2,1002.0,41.0,household_agent_10,1.0,41.0,150.0
6,,,81.0,261.0,household_agent_2,1002.0,41.0,household_agent_10,1.0,41.0,262.0
7,,,107.0,279.0,household_agent_2,1002.0,41.0,household_agent_10,1.0,41.0,280.0
8,,,107.0,279.0,household_agent_2,1002.0,41.0,household_agent_10,1.0,41.0,150.0
9,,,133.0,305.0,household_agent_2,1002.0,41.0,household_agent_10,1.0,41.0,306.0
10,,,159.0,371.0,household_agent_2,1002.0,41.0,household_agent_10,1.0,41.0,372.0
11,,,185.0,420.0,household_agent_2,1002.0,41.0,household_agent_10,1.0,41.0,421.0
12,,,211.0,465.0,household_agent_2,1002.0,41.0,household_agent_10,1.0,41.0,466.0
13,,,237.0,536.0,household_agent_2,1002.0,41.0,household_agent_10,1.0,41.0,537.0
14,,,237.0,536.0,household_agent_2,1002.0,41.0,household_agent_10,1.0,41.0,167.0
15,,,263.0,569.0,household_agent_2,1002.0,41.0,household_agent_10,1.0,41.0,570.0
16,,,289.0,589.0,household_agent_2,1002.0,41.0,household_agent_10,1.0,41.0,590.0
17,,,289.0,589.0,household_agent_2,1002.0,41.0,household_agent_10,1.0,41.0,167.0
18,,,315.0,659.0,household_agent_2,1002.0,41.0,household_agent_10,1.0,41.0,660.0
19,,,27.0,144.0,household_agent_10,1010.0,41.0,household_agent_2,0.0,41.0,144.0
20,,,28.0,144.0,household_agent_5,1005.0,41.0,household_agent_2,0.0,41.0,144.0
21,,,53.0,222.0,household_agent_10,1010.0,41.0,household_agent_2,0.0,41.0,222.0
22,,,54.0,222.0,household_agent_5,1005.0,41.0,household_agent_2,0.0,41.0,222.0
23,,,54.0,222.0,household_agent_5,1005.0,41.0,household_agent_2,1.0,41.0,150.0
24,,,79.0,261.0,household_agent_10,1010.0,41.0,household_agent_2,0.0,41.0,261.0
25,,,80.0,261.0,household_agent_5,1005.0,41.0,household_agent_2,0.0,41.0,261.0
26,,,105.0,279.0,household_agent_10,1010.0,41.0,household_agent_2,0.0,41.0,279.0
27,,,106.0,279.0,household_agent_5,1005.0,41.0,household_agent_2,0.0,41.0,279.0
28,,,106.0,279.0,household_agent_5,1005.0,41.0,household_agent_2,1.0,41.0,150.0
29,,,131.0,305.0,household_agent_10,1010.0,41.0,household_agent_2,0.0,41.0,305.0
30,,,132.0,305.0,household_agent_5,1005.0,41.0,household_agent_2,0.0,41.0,305.0
31,,,157.0,371.0,household_agent_10,1010.0,41.0,household_agent_2,0.0,41.0,371.0
32,,,158.0,371.0,household_agent_5,1005.0,41.0,household_agent_2,0.0,41.0,371.0
33,,,183.0,420.0,household_agent_10,1010.0,41.0,household_agent_2,0.0,41.0,420.0
34,,,184.0,420.0,household_agent_5,1005.0,41.0,household_agent_2,0.0,41.0,420.0
35,,,209.0,465.0,household_agent_10,1010.0,41.0,household_agent_2,0.0,41.0,465.0
36,,,210.0,465.0,household_agent_5,1005.0,41.0,household_agent_2,0.0,41.0,465.0
37,,,235.0,536.0,household_agent_10,1010.0,41.0,household_agent_2,0.0,41.0,536.0
38,,,236.0,536.0,household_agent_5,1005.0,41.0,household_agent_2,0.0,41.0,536.0
39,,,236.0,536.0,household_agent_5,1005.0,41.0,household_agent_2,1.0,41.0,167.0
40,,,261.0,569.0,household_agent_10,1010.0,41.0,household_agent_2,0.0,41.0,569.0
41,,,262.0,569.0,household_agent_5,1005.0,41.0,household_agent_2,0.0,41.0,569.0
42,,,287.0,589.0,household_agent_10,1010.0,41.0,household_agent_2,0.0,41.0,589.0
43,,,288.0,589.0,household_agent_5,1005.0,41.0,household_agent_2,0.0,41.0,589.0
44,,,288.0,589.0,household_agent_5,1005.0,41.0,household_agent_2,1.0,41.0,167.0
45,,,313.0,659.0,household_agent_10,1010.0,41.0,household_agent_2,0.0,41.0,659.0
46,,,314.0,659.0,household_agent_5,1005.0,41.0,household_agent_2,0.0,41.0,659.0
47,,,25.0,144.0,household_agent_2,1002.0,41.0,household_agent_5,0.0,41.0,144.0
48,,,26.0,144.0,household_agent_1,1001.0,41.0,household_agent_5,1.0,41.0,145.0
49,,,51.0,222.0,household_agent_2,1002.0,41.0,household_agent_5,0.0,41.0,222.0
50,,,52.0,222.0,household_agent_1,1001.0,41.0,household_agent_5,1.0,41.0,223.0
51,,,77.0,261.0,household_agent_2,1002.0,41.0,household_agent_5,0.0,41.0,261.0
52,,,78.0,261.0,household_agent_1,1001.0,41.0,household_agent_5,1.0,41.0,262.0
53,,,103.0,279.0,household_agent_2,1002.0,41.0,household_agent_5,0.0,41.0,279.0
54,,,104.0,279.0,household_agent_1,1001.0,41.0,household_agent_5,1.0,41.0,280.0
55,,,129.0,305.0,household_agent_2,1002.0,41.0,household_agent_5,0.0,41.0,305.0
56,,,130.0,305.0,household_agent_1,1001.0,41.0,household_agent_5,1.0,41.0,306.0
57,,,155.0,371.0,household_agent_2,1002.0,41.0,household_agent_5,0.0,41.0,371.0
58,,,156.0,371.0,household_agent_1,1001.0,41.0,household_agent_5,1.0,41.0,372.0
59,,,181.0,420.0,household_agent_2,1002.0,41.0,household_agent_5,0.0,41.0,420.0
60,,,182.0,420.0,household_agent_1,1001.0,41.0,household_agent_5,1.0,41.0,421.0
61,,,207.0,465.0,household_agent_2,1002.0,41.0,household_agent_5,0.0,41.0,465.0
62,,,208.0,465.0,household_agent_1,1001.0,41.0,household_agent_5,1.0,41.0,466.0
63,,,233.0,536.0,household_agent_2,1002.0,41.0,household_agent_5,0.0,41.0,536.0
64,,,234.0,536.0,household_agent_1,1001.0,41.0,household_agent_5,1.0,41.0,537.0
65,,,259.0,569.0,household_agent_2,1002.0,41.0,household_agent_5,0.0,41.0,569.0
