,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 05:01:37.135360,,,,,,,,,
1,Simulation configuration ID,4535c565-eacd-4cae-b96c-5dc6f97882d8,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,8.0,aggregator_agent,68.0,market_agent,0.0,0.0,68.0,8.0
1,,,1.0,27.0,aggregator_agent,71.0,grid_operator_agent,0.0,0.0,71.0,27.0
2,,,2.0,101.0,aggregator_agent,74.0,household_agent_0,0.0,0.0,74.0,101.0
3,,,3.0,98.0,aggregator_agent,95.0,household_agent_1,0.0,0.0,95.0,98.0
4,,,4.0,95.0,aggregator_agent,74.0,household_agent_2,0.0,0.0,74.0,95.0
5,,,5.0,61.0,aggregator_agent,170.0,household_agent_3,0.0,1.0,170.0,62.0
6,,,6.0,30.0,aggregator_agent,50.0,household_agent_4,0.0,0.0,50.0,30.0
7,,,7.0,34.0,aggregator_agent,121.0,household_agent_5,0.0,0.0,121.0,34.0
8,,,8.0,61.0,aggregator_agent,182.0,household_agent_6,0.0,0.0,182.0,61.0
9,,,9.0,71.0,aggregator_agent,63.0,household_agent_7,0.0,0.0,63.0,71.0
10,,,10.0,66.0,aggregator_agent,77.0,household_agent_8,0.0,0.0,77.0,66.0
11,,,11.0,90.0,aggregator_agent,109.0,household_agent_9,0.0,0.0,109.0,90.0
12,,,12.0,91.0,aggregator_agent,150.0,household_agent_10,0.0,0.0,150.0,91.0
13,,,13.0,94.0,aggregator_agent,112.0,household_agent_11,0.0,0.0,112.0,94.0
14,,,14.0,37.0,aggregator_agent,80.0,household_agent_12,0.0,0.0,80.0,37.0
15,,,101700.0,95.0,household_agent_4,50.0,aggregator_agent,30.0,0.0,50.0,95.0
16,,,101701.0,102.0,household_agent_5,121.0,aggregator_agent,34.0,0.0,121.0,102.0
17,,,101702.0,78.0,household_agent_12,80.0,aggregator_agent,37.0,0.0,80.0,78.0
18,,,101703.0,71.0,household_agent_6,182.0,aggregator_agent,61.0,0.0,182.0,71.0
19,,,101704.0,142.0,household_agent_3,170.0,aggregator_agent,62.0,1.0,170.0,143.0
20,,,101705.0,82.0,household_agent_8,77.0,aggregator_agent,66.0,0.0,77.0,82.0
21,,,101706.0,113.0,household_agent_7,63.0,aggregator_agent,71.0,0.0,63.0,113.0
22,,,101707.0,160.0,household_agent_9,109.0,aggregator_agent,90.0,0.0,109.0,160.0
23,,,101708.0,133.0,household_agent_10,150.0,aggregator_agent,91.0,0.0,150.0,133.0
24,,,101709.0,139.0,household_agent_11,112.0,aggregator_agent,94.0,0.0,112.0,139.0
25,,,101710.0,153.0,household_agent_2,74.0,aggregator_agent,95.0,0.0,74.0,153.0
26,,,101711.0,193.0,household_agent_1,95.0,aggregator_agent,98.0,0.0,95.0,193.0
27,,,101712.0,104.0,household_agent_0,74.0,aggregator_agent,101.0,0.0,74.0,104.0
