,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 20:52:49.922593,,,,,,,,,
1,Simulation configuration ID,e4e190f6-cf39-454e-a02b-cb5fa8cff553,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,67.0,generation_agent_0,1013.0,991.0,control_center_agent,1.0,536.0,68.0
1,,,0.0,67.0,generation_agent_0,1013.0,991.0,control_center_agent,2.0,455.0,69.0
2,,,35.0,360.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,361.0
3,,,35.0,360.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,362.0
4,,,36.0,360.0,generation_agent_3,1016.0,991.0,household_agent_0,6.0,536.0,366.0
5,,,36.0,360.0,generation_agent_3,1016.0,991.0,household_agent_0,13.0,455.0,373.0
6,,,85.0,885.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,886.0
7,,,85.0,885.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,887.0
8,,,86.0,885.0,generation_agent_3,1016.0,991.0,household_agent_0,6.0,536.0,891.0
9,,,86.0,885.0,generation_agent_3,1016.0,991.0,household_agent_0,13.0,455.0,898.0
10,,,135.0,1675.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,1676.0
11,,,135.0,1675.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,1677.0
12,,,136.0,1675.0,generation_agent_3,1016.0,991.0,household_agent_0,6.0,536.0,1681.0
13,,,136.0,1675.0,generation_agent_3,1016.0,991.0,household_agent_0,13.0,455.0,1688.0
14,,,17.0,360.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,361.0
15,,,17.0,360.0,household_agent_0,1000.0,991.0,household_agent_1,3.0,455.0,363.0
16,,,18.0,360.0,household_agent_2,1002.0,991.0,household_agent_1,5.0,536.0,365.0
17,,,18.0,360.0,household_agent_2,1002.0,991.0,household_agent_1,11.0,455.0,371.0
18,,,19.0,360.0,household_agent_11,1011.0,991.0,household_agent_1,7.0,536.0,367.0
19,,,19.0,360.0,household_agent_11,1011.0,991.0,household_agent_1,14.0,455.0,374.0
20,,,20.0,360.0,household_agent_5,1005.0,991.0,household_agent_1,9.0,536.0,369.0
21,,,20.0,360.0,household_agent_5,1005.0,991.0,household_agent_1,14.0,455.0,374.0
22,,,67.0,885.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,886.0
23,,,67.0,885.0,household_agent_0,1000.0,991.0,household_agent_1,3.0,455.0,888.0
24,,,68.0,885.0,household_agent_2,1002.0,991.0,household_agent_1,5.0,536.0,890.0
25,,,68.0,885.0,household_agent_2,1002.0,991.0,household_agent_1,11.0,455.0,896.0
26,,,69.0,885.0,household_agent_11,1011.0,991.0,household_agent_1,7.0,536.0,892.0
27,,,69.0,885.0,household_agent_11,1011.0,991.0,household_agent_1,14.0,455.0,899.0
28,,,70.0,885.0,household_agent_5,1005.0,991.0,household_agent_1,9.0,536.0,894.0
29,,,70.0,885.0,household_agent_5,1005.0,991.0,household_agent_1,14.0,455.0,899.0
30,,,117.0,1675.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,1676.0
31,,,117.0,1675.0,household_agent_0,1000.0,991.0,household_agent_1,3.0,455.0,1678.0
32,,,118.0,1675.0,household_agent_2,1002.0,991.0,household_agent_1,5.0,536.0,1680.0
33,,,118.0,1675.0,household_agent_2,1002.0,991.0,household_agent_1,11.0,455.0,1686.0
34,,,119.0,1675.0,household_agent_11,1011.0,991.0,household_agent_1,7.0,536.0,1682.0
35,,,119.0,1675.0,household_agent_11,1011.0,991.0,household_agent_1,14.0,455.0,1689.0
