,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 09:38:32.296382,,,,,,,,,
1,Simulation configuration ID,089a1fa8-d6f3-4eb7-912e-8750d9901748,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 17 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,20.0,44.0,household_agent_10,765.0,household_agent_5,0.0,3.0,536.0,47.0
1,,,20.0,44.0,household_agent_10,765.0,household_agent_5,0.0,5.0,229.0,49.0
2,,,21.0,44.0,household_agent_11,567.0,household_agent_5,0.0,4.0,536.0,48.0
3,,,21.0,44.0,household_agent_11,567.0,household_agent_5,0.0,5.0,31.0,49.0
4,,,22.0,44.0,generation_agent_0,743.0,household_agent_5,0.0,4.0,536.0,48.0
5,,,22.0,44.0,generation_agent_0,743.0,household_agent_5,0.0,5.0,207.0,49.0
6,,,23.0,44.0,generation_agent_1,616.0,household_agent_5,0.0,5.0,536.0,49.0
7,,,23.0,44.0,generation_agent_1,616.0,household_agent_5,0.0,5.0,80.0,49.0
8,,,24.0,44.0,generation_agent_3,823.0,household_agent_5,0.0,5.0,536.0,49.0
9,,,24.0,44.0,generation_agent_3,823.0,household_agent_5,0.0,6.0,287.0,50.0
10,,,101000.0,310.0,household_agent_5,765.0,household_agent_10,47.0,2.0,536.0,312.0
11,,,101000.0,310.0,household_agent_5,765.0,household_agent_10,47.0,3.0,229.0,313.0
12,,,101001.0,312.0,household_agent_5,765.0,household_agent_10,49.0,2.0,536.0,314.0
13,,,101001.0,312.0,household_agent_5,765.0,household_agent_10,49.0,3.0,229.0,315.0
14,,,101100.0,856.0,household_agent_5,567.0,household_agent_11,48.0,2.0,536.0,858.0
15,,,101100.0,856.0,household_agent_5,567.0,household_agent_11,48.0,2.0,31.0,858.0
16,,,101101.0,857.0,household_agent_5,567.0,household_agent_11,49.0,3.0,536.0,860.0
17,,,101101.0,857.0,household_agent_5,567.0,household_agent_11,49.0,3.0,31.0,860.0
18,,,101300.0,548.0,household_agent_5,743.0,generation_agent_0,48.0,2.0,536.0,550.0
19,,,101300.0,548.0,household_agent_5,743.0,generation_agent_0,48.0,3.0,207.0,551.0
20,,,101301.0,549.0,household_agent_5,743.0,generation_agent_0,49.0,3.0,536.0,552.0
21,,,101301.0,549.0,household_agent_5,743.0,generation_agent_0,49.0,4.0,207.0,553.0
22,,,101401.0,1008.0,household_agent_5,616.0,generation_agent_1,49.0,2.0,536.0,1010.0
23,,,101401.0,1008.0,household_agent_5,616.0,generation_agent_1,49.0,2.0,80.0,1010.0
24,,,101600.0,272.0,household_agent_5,823.0,generation_agent_3,49.0,2.0,536.0,274.0
25,,,101600.0,272.0,household_agent_5,823.0,generation_agent_3,49.0,3.0,287.0,275.0
26,,,101601.0,273.0,household_agent_5,823.0,generation_agent_3,50.0,3.0,536.0,276.0
27,,,101601.0,273.0,household_agent_5,823.0,generation_agent_3,50.0,4.0,287.0,277.0
