,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 23:23:36.945022,,,,,,,,,
1,Simulation configuration ID,1d08d60c-5446-4dcf-8bcf-0e1b5925b6fe,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 17 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,34.0,household_agent_8,146.0,household_agent_9,0.0,0.0,146.0,34.0
1,,,0.0,34.0,household_agent_8,146.0,household_agent_9,0.0,0.0,61.0,39.0
2,,,1.0,34.0,generation_agent_1,102.0,household_agent_9,0.0,0.0,102.0,34.0
3,,,2.0,34.0,household_agent_1,64.0,household_agent_9,0.0,0.0,64.0,34.0
4,,,3.0,34.0,generation_agent_3,160.0,household_agent_9,0.0,1.0,160.0,35.0
5,,,4.0,34.0,household_agent_9,97.0,household_agent_8,0.0,0.0,97.0,34.0
6,,,5.0,34.0,household_agent_1,75.0,household_agent_8,0.0,0.0,129.0,39.0
7,,,5.0,34.0,household_agent_1,75.0,household_agent_8,0.0,0.0,75.0,34.0
8,,,6.0,34.0,generation_agent_0,177.0,household_agent_8,0.0,1.0,177.0,35.0
9,,,7.0,34.0,generation_agent_1,80.0,household_agent_8,0.0,1.0,80.0,35.0
10,,,8.0,34.0,household_agent_8,59.0,household_agent_1,0.0,0.0,59.0,34.0
11,,,8.0,34.0,household_agent_8,59.0,household_agent_1,0.0,0.0,193.0,39.0
12,,,9.0,34.0,household_agent_11,194.0,household_agent_1,0.0,1.0,194.0,35.0
13,,,10.0,34.0,household_agent_9,151.0,household_agent_1,0.0,0.0,151.0,34.0
14,,,11.0,34.0,household_agent_1,111.0,household_agent_11,0.0,1.0,111.0,35.0
15,,,12.0,34.0,household_agent_3,153.0,household_agent_11,0.0,0.0,153.0,34.0
16,,,13.0,34.0,generation_agent_1,54.0,household_agent_11,0.0,1.0,54.0,35.0
17,,,14.0,34.0,household_agent_11,72.0,household_agent_3,0.0,0.0,72.0,34.0
18,,,15.0,34.0,generation_agent_0,122.0,household_agent_3,0.0,1.0,122.0,35.0
19,,,16.0,34.0,household_agent_8,108.0,generation_agent_0,0.0,0.0,108.0,34.0
20,,,17.0,34.0,household_agent_3,141.0,generation_agent_0,0.0,1.0,141.0,35.0
21,,,18.0,34.0,generation_agent_1,55.0,generation_agent_0,0.0,0.0,55.0,34.0
