,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 03:40:05.584884,,,,,,,,,
1,Simulation configuration ID,ae66315f-389a-4e7f-ab04-d8d716b0688d,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,26.0,household_agent_3,713.0,household_agent_6,0.0,1.0,292.0,183.0
1,,,0.0,26.0,household_agent_3,713.0,household_agent_6,0.0,85.0,536.0,111.0
2,,,0.0,26.0,household_agent_3,713.0,household_agent_6,0.0,86.0,177.0,112.0
3,,,1.0,85.0,household_agent_8,663.0,household_agent_6,0.0,41.0,536.0,126.0
4,,,1.0,85.0,household_agent_8,663.0,household_agent_6,0.0,42.0,127.0,127.0
5,,,2.0,44.0,household_agent_0,838.0,household_agent_6,0.0,20.0,536.0,64.0
6,,,2.0,44.0,household_agent_0,838.0,household_agent_6,0.0,21.0,302.0,65.0
7,,,3.0,63.0,household_agent_2,445.0,household_agent_6,0.0,81.0,445.0,144.0
8,,,4.0,55.0,household_agent_1,554.0,household_agent_6,0.0,91.0,536.0,146.0
9,,,4.0,55.0,household_agent_1,554.0,household_agent_6,0.0,92.0,18.0,147.0
10,,,5.0,103.0,household_agent_7,825.0,household_agent_6,0.0,2.0,536.0,105.0
11,,,5.0,103.0,household_agent_7,825.0,household_agent_6,0.0,4.0,289.0,107.0
12,,,5.0,103.0,household_agent_7,825.0,household_agent_6,0.0,1.0,422.0,131.0
13,,,6.0,105.0,household_agent_4,958.0,household_agent_6,0.0,1.0,202.0,130.0
14,,,7.0,24.0,household_agent_9,366.0,household_agent_6,0.0,1.0,536.0,157.0
15,,,7.0,24.0,household_agent_9,366.0,household_agent_6,0.0,1.0,255.0,157.0
16,,,9.0,15.0,household_agent_6,487.0,household_agent_3,0.0,2.0,487.0,17.0
17,,,9.0,15.0,household_agent_6,487.0,household_agent_3,0.0,2.0,536.0,97.0
18,,,9.0,15.0,household_agent_6,487.0,household_agent_3,0.0,3.0,70.0,98.0
19,,,10.0,22.0,household_agent_8,611.0,household_agent_3,0.0,2.0,536.0,24.0
20,,,10.0,22.0,household_agent_8,611.0,household_agent_3,0.0,3.0,75.0,25.0
21,,,10.0,22.0,household_agent_8,611.0,household_agent_3,0.0,2.0,536.0,172.0
22,,,10.0,22.0,household_agent_8,611.0,household_agent_3,0.0,3.0,441.0,173.0
23,,,11.0,21.0,household_agent_0,639.0,household_agent_3,0.0,2.0,536.0,23.0
24,,,11.0,21.0,household_agent_0,639.0,household_agent_3,0.0,3.0,103.0,24.0
25,,,12.0,27.0,household_agent_2,652.0,household_agent_3,0.0,2.0,536.0,29.0
26,,,12.0,27.0,household_agent_2,652.0,household_agent_3,0.0,3.0,116.0,30.0
27,,,13.0,97.0,household_agent_1,609.0,household_agent_3,0.0,2.0,536.0,99.0
28,,,13.0,97.0,household_agent_1,609.0,household_agent_3,0.0,3.0,73.0,100.0
29,,,14.0,104.0,household_agent_7,243.0,household_agent_3,0.0,0.0,243.0,104.0
30,,,15.0,14.0,household_agent_4,326.0,household_agent_3,0.0,0.0,326.0,14.0
31,,,16.0,67.0,household_agent_9,237.0,household_agent_3,0.0,1.0,237.0,68.0
32,,,17.0,30.0,household_agent_10,891.0,household_agent_3,0.0,2.0,536.0,32.0
33,,,17.0,30.0,household_agent_10,891.0,household_agent_3,0.0,4.0,355.0,34.0
34,,,18.0,104.0,household_agent_6,778.0,household_agent_8,0.0,2.0,536.0,106.0
35,,,18.0,104.0,household_agent_6,778.0,household_agent_8,0.0,3.0,242.0,107.0
36,,,19.0,15.0,household_agent_3,662.0,household_agent_8,0.0,2.0,536.0,17.0
37,,,19.0,15.0,household_agent_3,662.0,household_agent_8,0.0,3.0,126.0,18.0
38,,,20.0,21.0,household_agent_0,296.0,household_agent_8,0.0,0.0,296.0,21.0
39,,,21.0,33.0,household_agent_2,292.0,household_agent_8,0.0,1.0,292.0,34.0
40,,,22.0,49.0,household_agent_1,966.0,household_agent_8,0.0,1.0,536.0,50.0
41,,,22.0,49.0,household_agent_1,966.0,household_agent_8,0.0,1.0,430.0,50.0
42,,,23.0,59.0,household_agent_7,998.0,household_agent_8,0.0,2.0,536.0,61.0
43,,,23.0,59.0,household_agent_7,998.0,household_agent_8,0.0,4.0,462.0,63.0
44,,,24.0,80.0,household_agent_4,275.0,household_agent_8,0.0,1.0,275.0,81.0
45,,,25.0,100.0,household_agent_9,274.0,household_agent_8,0.0,0.0,274.0,100.0
46,,,26.0,60.0,household_agent_10,695.0,household_agent_8,0.0,1.0,536.0,61.0
47,,,26.0,60.0,household_agent_10,695.0,household_agent_8,0.0,1.0,159.0,61.0
48,,,27.0,30.0,household_agent_6,523.0,household_agent_0,0.0,2.0,523.0,32.0
49,,,28.0,92.0,household_agent_3,926.0,household_agent_0,0.0,2.0,536.0,94.0
50,,,28.0,92.0,household_agent_3,926.0,household_agent_0,0.0,3.0,390.0,95.0
51,,,29.0,110.0,household_agent_8,476.0,household_agent_0,0.0,1.0,476.0,111.0
52,,,30.0,70.0,household_agent_2,764.0,household_agent_0,0.0,2.0,536.0,72.0
